,date,open,high,low,close,volume
95,2025-09-08,14881.599609375,15013.5,14871.7001953125,15002.2001953125,72164400
96,2025-09-05,14950.2998046875,14986.2001953125,14805.099609375,14850.900390625,85860400
97,2025-09-04,14788.099609375,14922.2998046875,14723.7001953125,14918.2998046875,81571500
98,2025-09-03,14731.400390625,14791.400390625,14663.599609375,14789.400390625,79354500
99,2025-09-02,14922.7001953125,14938.099609375,14646.0,14704.2001953125,83403600
100,2025-09-01,14957.099609375,14972.5,14869.0,14939.400390625,56478800
101,2025-08-29,15041.2998046875,15054.099609375,14886.0,14935.7998046875,77503500
102,2025-08-28,15055.599609375,15095.0,14976.2001953125,15071.400390625,65867100
103,2025-08-27,15116.2001953125,15144.599609375,14970.0,15020.900390625,80710300
104,2025-08-26,15148.5,15187.5,15098.400390625,15119.2998046875,152500800
105,2025-08-25,15339.7001953125,15352.7998046875,15225.400390625,15265.5,59710500
106,2025-08-22,15277.2998046875,15443.900390625,15267.7998046875,15396.7998046875,72265200
107,2025-08-21,15292.400390625,15303.7998046875,15170.099609375,15303.7998046875,97921200
108,2025-08-20,15252.2998046875,15308.2998046875,15243.5,15292.099609375,69710900
109,2025-08-19,15261.7998046875,15357.599609375,15245.7998046875,15303.7998046875,87973400
110,2025-08-18,15270.2001953125,15285.7998046875,15158.7001953125,15251.7001953125,70222400
111,2025-08-15,15310.900390625,15337.0,15216.0,15277.2001953125,80478900
112,2025-08-14,15055.2001953125,15208.7001953125,15051.2998046875,15206.400390625,89214200
113,2025-08-13,14902.099609375,15033.900390625,14897.5,15019.900390625,87075300
114,2025-08-12,14903.0,14948.5,14843.0,14859.0,102249100
115,2025-08-11,14865.5,14881.599609375,14730.5,14855.900390625,83418100
116,2025-08-08,14717.5,14855.599609375,14703.7998046875,14824.900390625,95127000
117,2025-08-07,14589.5,14690.900390625,14586.5,14690.900390625,102037000
118,2025-08-06,14460.2998046875,14536.599609375,14398.2998046875,14536.599609375,95482200
119,2025-08-05,14438.5,14450.2998046875,14275.7001953125,14407.5,88499100
120,2025-08-04,14179.599609375,14386.099609375,14165.0,14386.099609375,88452700
121,2025-08-01,14324.900390625,14339.2001953125,14063.400390625,14126.7001953125,147770700
122,2025-07-31,14454.7001953125,14598.2998046875,14389.5,14397.0,163375400
123,2025-07-30,14304.400390625,14396.7001953125,14197.2998046875,14380.599609375,134910900
124,2025-07-29,14228.400390625,14389.5,14211.2001953125,14347.7001953125,129145100
