,date,open,high,low,close,volume
229,2025-02-14,91106.11260834236,95890.6786971831,90508.04184723727,92003.21875,266011
230,2025-02-13,93697.74924781182,93797.42770445843,90209.00326518052,91106.109375,245488
231,2025-02-12,95192.92981270031,95192.92981270031,91106.1129306891,93299.0390625,199419
232,2025-02-11,94196.13898026316,94893.88815789473,90807.07154605263,94694.53125,376637
233,2025-02-10,92700.96797128927,96588.42791847237,90109.32800650054,92003.21875,648579
234,2025-02-07,88115.75577910959,89112.54034674658,87118.9712114726,87318.328125,83063
235,2025-02-06,87418.01026557166,88813.50871906996,86720.26103882251,87617.3671875,89701
236,2025-02-05,87019.29642171501,89909.97178967576,85823.15489014504,87617.3671875,240076
237,2025-02-04,84028.93707697293,87517.68298171084,82633.43871507776,86520.8984375,207505
238,2025-02-03,83131.83059210527,85623.79194078947,82434.08141447368,83331.1875,172289
239,2025-01-31,83829.57852732035,84826.36305202096,83032.15090755987,83231.5078125,128773
240,2025-01-24,82035.3724330357,86022.51082589285,81138.26629464285,83729.90625,236537
241,2025-01-23,79643.0859088478,84228.29485979523,79244.37208702629,81536.9765625,268400
242,2025-01-22,78247.58756062265,80440.51358142991,76752.41072825406,79643.0859375,161706
243,2025-01-21,78845.66037436549,80041.80187182741,78147.91116751269,78546.625,79260
244,2025-01-20,78546.62667624521,79742.76819923372,76951.77131226053,78048.234375,127925
245,2025-01-17,76254.01566485969,79842.43993144132,76254.01566485969,78147.90625,155226
246,2025-01-16,77749.19990272373,77848.87836413748,75556.27375162127,76852.09375,126576
247,2025-01-15,76951.7668580207,77250.80222145861,75356.91158635188,77051.4453125,132602
248,2025-01-14,72466.24029017857,76951.77098214286,71469.45569196428,76752.4140625,305099
249,2025-01-13,69276.53065321181,72466.2414171007,68977.49526909723,71768.4921875,408318
250,2025-01-10,68180.06086719883,69176.84538280116,66983.91944847605,68678.453125,216471
251,2025-01-09,68479.09662106515,69276.52423819546,67781.34745607614,68080.3828125,164715
252,2025-01-08,70073.95691184497,70173.63537117904,67781.35234716156,68479.1015625,221125
253,2025-01-07,70472.66694078947,72167.20065789473,69974.27467105263,70073.953125,271376
254,2025-01-06,71668.8096479936,72366.55883789062,69774.9189897017,70173.6328125,244234
255,2025-01-03,71668.81327479339,73363.34710743802,71569.13481404958,72366.5625,101803
256,2025-01-02,74858.5180506993,76254.01638986015,69974.27386363636,71270.09375,184848
257,2024-12-30,73064.30953414353,76453.37709780093,72665.595703125,75356.9140625,81568
258,2024-12-27,76453.37375543843,76553.05220883535,73562.6986069277,74459.8046875,99749
259,2024-12-26,74575.02313311689,77420.64901582792,74182.52301136364,75556.2734375,96610
260,2024-12-24,76243.1490249835,76537.52411774406,74084.39834473944,74378.7734375,57312
261,2024-12-23,74771.2731639105,76930.02383268482,73593.7727991245,75654.3984375,77925
262,2024-12-20,75752.51589262187,77028.14116024374,74378.7656044137,74476.890625,79024
263,2024-12-19,75654.39816706731,78009.39888822116,75261.898046875,76537.5234375,101748
264,2024-12-18,75065.64792798912,78009.39882712596,74476.89774816176,76733.7734375,107259
265,2024-12-17,78401.89142680922,78500.01644736843,74280.64056332238,74575.015625,204818
266,2024-12-16,79873.7740581652,80364.39920594262,76733.77311238967,77813.1484375,92228
267,2024-12-13,75458.13983410494,81443.76601080247,75261.8897955247,79481.265625,230107
268,2024-12-12,77028.14892514629,77715.02413849156,74673.14819367685,75458.1484375,200472
269,2024-12-11,73495.64762201997,76635.64858851481,73495.64762201997,76145.0234375,88666
270,2024-12-10,73397.52318948413,76145.02405753969,73299.39815848214,74182.5234375,172782
271,2024-12-09,75261.89119510134,75360.01621621622,72023.76549831081,72612.515625,160927
272,2024-12-06,77420.64072464923,77911.26582429846,75163.76526626275,76930.015625,126742
273,2024-12-05,80462.51632165605,81934.39162022293,76831.89058519108,77028.140625,176109
274,2024-12-04,78303.76515036452,81541.89077688336,77616.89001746659,80756.890625,218399
275,2024-12-03,82719.39909489329,84780.02469512196,80070.02332317074,80462.5234375,238723
276,2024-12-02,83995.02371453901,85859.39924091313,82130.6481881649,83013.7734375,190446
277,2024-11-29,81051.27282945166,84878.14890735554,79775.64747015036,83210.0234375,207832
278,2024-11-28,85368.77439069975,86350.02467105263,81738.14835339414,82032.5234375,170046
279,2024-11-27,82425.02276011561,85761.27368135839,81836.27259754336,84878.1484375,243446
280,2024-11-26,80560.64790736607,83308.14868861607,80266.2728236607,82425.0234375,141326
281,2024-11-25,80855.0233807506,84485.6494306144,80266.27321050242,81051.2734375,308818
282,2024-11-22,76635.64782379988,79971.8988174096,75360.02244389028,78696.2734375,198902
283,2024-11-21,77911.27382762484,78598.14903769207,75948.77322743279,76635.6484375,105398
284,2024-11-20,78892.5158817952,79481.26600031606,77028.14050647915,77616.890625,149816
285,2024-11-19,76046.89750813197,79481.27352462825,75850.64745004647,79186.8984375,269147
286,2024-11-18,75556.27322635135,76733.77358832046,74280.64783421815,76243.1484375,155581
287,2024-11-15,72612.5225536411,76537.52377275683,71042.5220659948,75458.1484375,189203
288,2024-11-14,72514.39056182615,73888.14085663746,69276.26486691374,72808.765625,210327
289,2024-11-13,67608.14005681819,71631.2659527972,67215.6399694056,70159.390625,174711
290,2024-11-12,72808.77531386462,73299.40048444323,67215.64836926856,67411.8984375,263223
291,2024-11-11,73103.14060405496,74476.89089728553,72906.89056216489,73201.265625,58366
292,2024-11-08,74869.39093833556,75163.76600100267,73103.14056233289,73397.515625,79186
293,2024-11-07,75556.27387152778,75556.27387152778,72612.52294146825,74182.5234375,135322
294,2024-11-06,75556.27325628222,76635.64858851481,73691.8976824259,76145.0234375,211746
295,2024-11-05,72906.89001859637,79285.01633247088,72906.89001859637,75850.640625,523647
296,2024-11-04,69668.77221712284,74967.52390687584,69472.52215453939,73495.6484375,439475
297,2024-11-01,69276.26580408309,69276.26580408309,67804.39046830228,68491.265625,51362
298,2024-10-31,67804.39022831453,69668.76564703809,67510.01516220029,69570.640625,53743
299,2024-10-30,69472.52370535715,70748.149140625,68589.39840401786,68687.5234375,60157
300,2024-10-29,68196.89033810029,69472.515625,67608.14020568503,69472.515625,49046
301,2024-10-28,69963.14883871256,70159.39890558131,66528.77266850928,68785.6484375,108543
302,2024-10-25,69080.01564722617,69668.76578058321,66725.01511379801,68981.890625,105095
303,2024-10-24,70257.51602793696,70257.51602793696,68491.265625,68491.265625,96315
304,2024-10-23,69178.14038495113,70551.89069046787,66626.88981756286,70257.515625,173419
305,2024-10-22,66921.26526683381,69374.39082646849,66038.14006536533,68491.265625,183662
306,2024-10-21,66234.3905101103,68687.51608455883,65841.89041819853,66725.015625,128637
307,2024-10-18,66528.77354166667,67804.39899305555,65547.52319444445,66234.3984375,84659
308,2024-10-17,64762.515345982145,66823.1408342634,64762.515345982145,65940.015625,95265
309,2024-10-16,64958.76967988964,65645.64488798515,64468.14453125,64468.14453125,50880
310,2024-10-15,65743.76560171387,66528.76578800299,64075.64020584948,65841.890625,91772
311,2024-10-14,64075.640138167655,66430.64069454747,63486.8899990727,66136.265625,65345
312,2024-10-11,66136.26612748852,66528.76622320061,63879.39057714395,64075.640625,85569
313,2024-10-10,66038.1406018175,66430.64069454747,64860.640323627595,66136.265625,59997
314,2024-10-08,66038.14064825149,68295.01618303571,65645.64055524554,65940.015625,92359
315,2024-10-07,66234.39067143388,66921.26583395245,64762.51532317979,66038.140625,49082
316,2024-10-04,65253.148090277784,67411.89885416668,64860.64795138889,66234.3984375,68929
317,2024-10-02,64468.140413851346,65940.01576576577,64370.01539039039,65351.265625,66465
318,2024-09-30,67411.89906810538,67608.14913817265,65056.89822729821,65645.6484375,94566
319,2024-09-27,65253.140325405606,67902.51594764012,63977.51502581121,66528.765625,169614
320,2024-09-26,62211.2687334531,65056.89459034606,60543.143231136535,64860.64453125,155738
321,2024-09-25,61033.769689525936,63192.520385940035,60150.64440462926,60543.14453125,151370
322,2024-09-24,58580.64016768293,60739.390726626014,58286.265091463414,60346.890625,95406
323,2024-09-23,56912.515334179356,58580.64078362944,56716.265281302876,57991.890625,47287
324,2024-09-20,58188.140975215516,58384.391029094826,56912.515625,56912.515625,54388
325,2024-09-19,57893.76567814626,58090.015731292515,56716.265359268706,57697.515625,57813
326,2024-09-13,57010.640625,57697.51581325301,56127.51538296042,57010.640625,72978
327,2024-09-12,56029.390382543104,57795.640867456896,55833.140328663794,56912.515625,79666
328,2024-09-11,55048.14035135727,57010.640898642734,55048.14035135727,56029.390625,74246
329,2024-09-10,55833.14087611607,56225.640987723214,54851.890597098216,54950.015625,47195
330,2024-09-09,54459.3902405536,56029.390679920914,54066.89013071177,55833.140625,77021
331,2024-09-06,58286.26648534636,58286.26648534636,55244.390625,55244.390625,130510
332,2024-09-05,56225.64014911168,59365.64099513536,56225.64014911168,57991.890625,177402
333,2024-09-04,59169.38733229712,59856.26247545811,55538.761575589,56225.63671875,425476
334,2024-09-03,62015.0200060778,62996.270322629665,60445.01949959482,60543.14453125,100448
