,date,open,high,low,close,volume
113,2025-08-08,6.5,6.519999980926514,6.489999771118164,6.5,23100
114,2025-08-07,6.360000133514404,6.360000133514404,6.289999961853027,6.320000171661377,22300
115,2025-08-06,6.28000020980835,6.300000190734863,6.269999980926514,6.28000020980835,18500
116,2025-08-05,6.480000019073486,6.480000019073486,6.300000190734863,6.46999979019165,41400
117,2025-08-04,6.5,6.539999961853027,6.489999771118164,6.519999980926514,25300
118,2025-08-01,6.480000019073486,6.5,6.460000038146973,6.480000019073486,23500
119,2025-07-31,6.489999771118164,6.489999771118164,6.28000020980835,6.300000190734863,68400
120,2025-07-30,6.239999771118164,6.420000076293945,6.239999771118164,6.369999885559082,63200
121,2025-07-29,6.519999980926514,6.519999980926514,6.369999885559082,6.369999885559082,40500
122,2025-07-28,6.400000095367432,6.409999847412109,6.349999904632568,6.349999904632568,30800
123,2025-07-25,6.369999885559082,6.380000114440918,6.369999885559082,6.380000114440918,46700
124,2025-07-24,6.550000190734863,6.570000171661377,6.53000020980835,6.550000190734863,22000
125,2025-07-23,6.710000038146973,6.710000038146973,6.630000114440918,6.659999847412109,42500
126,2025-07-22,6.190000057220459,6.230000019073486,6.190000057220459,6.199999809265137,31800
127,2025-07-21,6.230000019073486,6.300000190734863,6.230000019073486,6.269999980926514,28300
128,2025-07-18,6.230000019073486,6.239999771118164,6.179999828338623,6.199999809265137,18200
129,2025-07-17,6.269999980926514,6.309999942779541,6.260000228881836,6.28000020980835,60400
130,2025-07-16,6.230000019073486,6.25,6.199999809265137,6.25,34400
131,2025-07-15,6.25,6.25,6.210000038146973,6.210000038146973,87300
132,2025-07-14,6.340000152587891,6.340000152587891,6.300000190734863,6.300000190734863,122900
133,2025-07-11,6.349999904632568,6.369999885559082,6.309999942779541,6.320000171661377,28100
134,2025-07-10,6.309999942779541,6.320000171661377,6.28000020980835,6.300000190734863,57400
135,2025-07-09,6.210000038146973,6.449999809265137,6.210000038146973,6.420000076293945,134600
136,2025-07-08,6.300000190734863,6.340000152587891,6.289999961853027,6.320000171661377,166400
137,2025-07-07,6.260000228881836,6.389999866485596,6.139999866485596,6.25,116100
138,2025-07-03,6.489999771118164,6.599999904632568,6.369999885559082,6.570000171661377,57000
139,2025-07-02,6.590000152587891,6.590000152587891,6.449999809265137,6.5,343100
140,2025-07-01,6.75,6.75,6.380000114440918,6.5,113000
141,2025-06-30,6.519999980926514,6.590000152587891,6.519999980926514,6.550000190734863,64000
142,2025-06-27,6.630000114440918,6.630000114440918,6.53000020980835,6.550000190734863,64000
143,2025-06-26,6.320000171661377,6.449999809265137,6.260000228881836,6.449999809265137,87500
144,2025-06-25,6.239999771118164,6.349999904632568,6.119999885559082,6.300000190734863,95200
145,2025-06-24,6.329999923706055,6.329999923706055,6.28000020980835,6.309999942779541,262100
146,2025-06-23,6.150000095367432,6.210000038146973,6.110000133514404,6.159999847412109,101200
147,2025-06-20,6.28000020980835,6.28000020980835,6.150000095367432,6.21999979019165,118300
148,2025-06-18,6.340000152587891,6.380000114440918,6.309999942779541,6.349999904632568,166800
149,2025-06-17,6.349999904632568,6.349999904632568,6.289999961853027,6.300000190734863,81300
150,2025-06-16,6.369999885559082,6.369999885559082,6.300000190734863,6.300000190734863,151100
151,2025-06-13,6.320000171661377,6.360000133514404,6.300000190734863,6.329999923706055,60600
152,2025-06-12,6.369999885559082,6.440000057220459,6.289999961853027,6.400000095367432,59400
153,2025-06-11,6.5,6.5,6.460000038146973,6.5,40500
154,2025-06-10,6.460000038146973,6.46999979019165,6.420000076293945,6.429999828338623,75000
155,2025-06-09,6.590000152587891,6.590000152587891,6.369999885559082,6.389999866485596,66900
156,2025-06-06,6.239999771118164,6.320000171661377,6.21999979019165,6.28000020980835,128300
157,2025-06-05,6.650000095367432,6.650000095367432,6.309999942779541,6.329999923706055,126000
158,2025-06-04,6.369999885559082,6.389999866485596,6.360000133514404,6.360000133514404,173900
159,2025-06-03,6.340000152587891,6.420000076293945,6.309999942779541,6.360000133514404,98300
160,2025-06-02,6.449999809265137,6.489999771118164,6.420000076293945,6.489999771118164,156300
161,2025-05-30,6.46999979019165,6.5,6.420000076293945,6.460000038146973,271400
162,2025-05-29,6.489999771118164,6.53000020980835,6.489999771118164,6.53000020980835,147500
163,2025-05-28,6.480000019073486,6.5,6.440000057220459,6.46999979019165,101000
164,2025-05-27,6.699999809265137,6.699999809265137,6.429999828338623,6.449999809265137,114700
165,2025-05-23,6.369999885559082,6.449999809265137,6.320000171661377,6.409999847412109,68800
166,2025-05-22,6.380000114440918,6.449999809265137,6.309999942779541,6.380000114440918,67700
167,2025-05-21,6.409999847412109,6.519999980926514,6.289999961853027,6.449999809265137,43900
168,2025-05-20,6.599999904632568,6.599999904632568,6.489999771118164,6.539999961853027,123300
169,2025-05-19,6.559999942779541,6.599999904632568,6.550000190734863,6.599999904632568,72500
170,2025-05-16,6.639999866485596,6.639999866485596,6.590000152587891,6.610000133514404,58900
171,2025-05-15,6.550000190734863,6.570000171661377,6.519999980926514,6.539999961853027,73000
172,2025-05-14,6.53000020980835,6.699999809265137,6.53000020980835,6.599999904632568,121200
173,2025-05-13,6.820000171661377,7.010000228881836,6.730000019073486,6.849999904632568,90000
174,2025-05-12,6.800000190734863,6.840000152587891,6.75,6.840000152587891,102200
175,2025-05-09,7.090000152587891,7.090000152587891,6.730000019073486,6.769999980926514,108200
176,2025-05-08,6.820000171661377,6.840000152587891,6.71999979019165,6.730000019073486,136200
177,2025-05-07,6.639999866485596,6.670000076293945,6.619999885559082,6.650000095367432,190400
178,2025-05-06,6.699999809265137,6.730000019073486,6.670000076293945,6.699999809265137,182900
179,2025-05-05,6.659999847412109,6.71999979019165,6.599999904632568,6.659999847412109,99600
180,2025-05-02,6.639999866485596,6.639999866485596,6.599999904632568,6.619999885559082,53200
181,2025-05-01,6.789999961853027,6.980000019073486,6.550000190734863,6.630000114440918,86300
182,2025-04-30,6.860000133514404,6.929999828338623,6.860000133514404,6.920000076293945,79200
183,2025-04-29,6.78000020980835,7.079999923706055,6.78000020980835,7.050000190734863,54000
184,2025-04-28,6.900000095367432,7.059999942779541,6.75,7.059999942779541,76900
185,2025-04-25,6.980000019073486,7.03000020980835,6.739999771118164,7.010000228881836,34900
186,2025-04-24,6.829999923706055,6.889999866485596,6.829999923706055,6.829999923706055,91100
187,2025-04-23,6.809999942779541,6.820000171661377,6.730000019073486,6.760000228881836,64000
188,2025-04-22,6.570000171661377,6.619999885559082,6.550000190734863,6.550000190734863,207600
189,2025-04-21,6.550000190734863,6.550000190734863,6.320000171661377,6.360000133514404,139700
190,2025-04-17,6.739999771118164,6.75,6.679999828338623,6.730000019073486,100900
191,2025-04-16,6.650000095367432,6.650000095367432,6.400000095367432,6.400000095367432,72100
192,2025-04-15,6.519999980926514,6.579999923706055,6.519999980926514,6.519999980926514,155800
193,2025-04-14,6.71999979019165,6.71999979019165,6.599999904632568,6.630000114440918,172500
194,2025-04-11,6.579999923706055,6.670000076293945,6.550000190734863,6.659999847412109,167300
195,2025-04-10,6.880000114440918,6.989999771118164,6.650000095367432,6.650000095367432,300400
196,2025-04-09,6.550000190734863,6.800000190734863,6.309999942779541,6.78000020980835,267700
197,2025-04-08,6.900000095367432,7.0,6.610000133514404,6.610000133514404,398200
198,2025-04-07,6.900000095367432,6.900000095367432,6.480000019073486,6.579999923706055,321500
199,2025-04-04,7.25,7.25,6.900000095367432,6.900000095367432,165300
200,2025-04-03,7.510000228881836,7.510000228881836,7.269999980926514,7.380000114440918,82400
201,2025-04-02,8.100000381469727,8.100000381469727,7.71999979019165,7.769999980926514,36400
202,2025-04-01,7.809999942779541,7.900000095367432,7.809999942779541,7.880000114440918,98900
203,2025-03-31,7.940000057220459,8.010000228881836,7.929999828338623,7.980000019073486,46700
204,2025-03-28,8.151534022226052,8.151534022226052,8.102309593598351,8.121999740600586,15700
205,2025-03-27,8.161379463222351,8.171224537166779,8.122000106322572,8.141690254211426,23500
206,2025-03-26,8.171224300425283,8.181069374084473,8.161379226766094,8.181069374084473,27400
207,2025-03-25,8.190913566532254,8.259828143753861,8.171224357953157,8.210603713989258,36700
208,2025-03-24,8.161379520103168,8.181069668129252,8.112155088915891,8.171224594116211,23500
209,2025-03-21,8.220448729843332,8.427190582296813,8.141690018325614,8.181069374084473,31800
210,2025-03-20,8.013706647436496,8.279517056461884,8.013706647436496,8.22044849395752,20700
211,2025-03-19,8.210603478953473,8.318896470233291,8.17122412404464,8.249982833862305,60300
212,2025-03-18,8.17122422764838,8.17122422764838,8.112154725097245,8.151534080505371,41500
213,2025-03-17,8.181069431681658,8.259828143753861,8.003861860080251,8.210603713989258,37100
214,2025-03-14,8.181069374084473,8.220448729843332,8.171224300425283,8.181069374084473,40100
215,2025-03-13,8.16137981414795,8.171224888515697,8.131845529922671,8.16137981414795,44100
216,2025-03-12,8.220449209448516,8.259828567504883,8.210604135214936,8.259828567504883,33500
217,2025-03-11,8.348431531535452,8.368121680268095,8.309052172948132,8.318897247314453,53500
218,2025-03-10,8.220449082183324,8.230293217386546,8.161379576574284,8.200758934020996,33200
219,2025-03-07,8.190913916208546,8.230293273925781,8.161379632640106,8.230293273925781,37200
220,2025-03-06,8.368121016305006,8.377966089890178,8.289362305379425,8.309051513671875,30600
221,2025-03-05,8.368120912056598,8.427190413953854,8.338586630546912,8.407500267028809,31000
222,2025-03-04,8.220448973525535,8.437034967180656,8.181069616599338,8.29920768737793,71100
223,2025-03-03,8.269672278604457,8.28936242606146,8.190913566532254,8.210603713989258,61500
224,2025-02-28,8.240138474786692,8.289362907409668,8.230293400486504,8.289362907409668,52100
225,2025-02-27,8.279517648914423,8.279517648914423,8.200758934020996,8.200758934020996,58300
226,2025-02-26,8.387811045482158,8.387811045482158,8.220448552400152,8.249982833862305,26600
227,2025-02-25,8.190913508865762,8.230292864624621,8.161379226766094,8.181069374084473,42100
228,2025-02-24,7.915257983275805,7.964482412474463,7.836499272109113,7.866033554077148,32000
229,2025-02-21,7.984171567849734,7.99401664139972,7.915257930755615,7.915257930755615,32100
230,2025-02-20,7.994016647338867,7.994016647338867,7.964482365544859,7.994016647338867,70900
231,2025-02-19,7.934948135916274,7.954637344282423,7.9054129150502055,7.9447922706604,46900
232,2025-02-18,8.141689976375392,8.141689976375392,7.767585159715919,7.7872748374938965,43200
233,2025-02-14,8.053086574931518,8.053086574931518,8.023551352700439,8.043241500854492,26600
234,2025-02-13,8.122000106322572,8.171224537166779,8.102309958433718,8.141690254211426,49700
235,2025-02-12,7.895568905106035,7.934948261338673,7.866033683773124,7.925103187561035,40200
236,2025-02-11,7.974327801507418,8.062930650916135,7.934948444366455,7.934948444366455,27700
237,2025-02-10,8.102310308039856,8.102310308039856,8.003862380981445,8.003862380981445,17400
238,2025-02-07,8.062930653231597,8.0826208012467,8.003862086942156,8.013707160949707,17200
239,2025-02-06,8.043241613133223,8.11215525487852,7.994017180938886,8.102310180664062,50700
240,2025-02-05,7.954637711917133,8.043241500854492,7.885724071133827,8.043241500854492,30300
241,2025-02-04,7.9940164714873365,8.0629301071167,7.984171398146607,8.0629301071167,59100
242,2025-02-03,7.7282058897304635,8.121999919089248,7.7282058897304635,8.053086280822754,76600
243,2025-01-31,9.008035988085197,9.008035988085197,8.55517292022705,8.55517292022705,9900
244,2025-01-30,8.948967273663522,8.978501555739568,8.919432991587476,8.939122200012207,17000
245,2025-01-29,8.702845808114299,8.702845808114299,8.56501759770818,8.663466453552246,13500
246,2025-01-28,8.555173285366408,8.57486343383789,8.368121569277102,8.57486343383789,68500
247,2025-01-27,8.427190413953854,8.525638331945439,8.309051410159343,8.407500267028809,31000
248,2025-01-24,8.466570544993976,8.515794039062781,8.466570544993976,8.476414680480957,19900
249,2025-01-23,8.220448436060884,8.37796585346696,8.07277515308429,8.348430633544922,38200
250,2025-01-22,8.358276438260024,8.446880228023861,8.269672648496188,8.387811660766602,30200
251,2025-01-21,8.299207174578099,8.505949020385742,8.131844683263443,8.505949020385742,22800
252,2025-01-17,8.318896774363546,8.427190708480358,8.200758705318044,8.397655487060547,38500
253,2025-01-16,8.318897247314453,8.348431531535452,8.318897247314453,8.318897247314453,32900
254,2025-01-15,8.003861517688598,8.368120780159614,8.003861517688598,8.348430633544922,31300
255,2025-01-14,8.40750056086715,8.427190708480358,8.36812120451865,8.397655487060547,48600
256,2025-01-13,8.437034399321307,8.437034399321307,8.181069065967879,8.190913200378418,60400
257,2025-01-10,8.565018473204692,8.565018473204692,8.269672814360812,8.318897247314453,25700
258,2025-01-08,8.437034972629654,8.466570194501823,8.407500689635414,8.456725120544434,76400
259,2025-01-07,8.604397661204027,8.6240878095463,8.525638945590833,8.545329093933105,23700
260,2025-01-06,8.555173229226293,8.604397661204027,8.545329093933105,8.545329093933105,17000
261,2025-01-03,8.899743022903177,8.948967453269791,8.870208740234375,8.870208740234375,30300
262,2025-01-02,8.929277305571977,8.929277305571977,8.820984309867761,8.870208740234375,10500
263,2024-12-31,8.88005410861701,8.889898243914509,8.820984602442271,8.860363960266113,16500
264,2024-12-30,8.870208797280418,8.909588154051383,8.860363723368197,8.89974308013916,7300
265,2024-12-27,8.998191833496094,9.027726116000322,8.978501685908,8.998191833496094,7800
266,2024-12-26,8.939121906652245,8.948966979980469,8.919432698873663,8.948966979980469,12000
267,2024-12-24,8.84067315318166,8.850518226623535,8.830829018617665,8.850518226623535,5900
268,2024-12-23,8.870209161048118,8.91943359375,8.820984728346236,8.91943359375,20500
269,2024-12-20,8.84067386786011,8.948967806719436,8.84067386786011,8.889898300170898,19900
270,2024-12-19,8.742225646972656,8.77175992981085,8.722535499161912,8.742225646972656,32600
271,2024-12-18,8.99819139195456,9.017880599698591,8.771759400192067,8.791449546813965,51500
272,2024-12-17,8.978501685908,9.017881042206275,8.968656612113952,8.998191833496094,12700
273,2024-12-16,9.09663933980207,9.106484413146973,9.067105058645236,9.106484413146973,19900
274,2024-12-13,9.027726230427088,9.42151979840119,9.027726230427088,9.057260513305664,17100
275,2024-12-12,9.047415146074602,9.076950366873588,8.99819165583208,9.067105293273926,35500
276,2024-12-11,9.106485185098776,9.195088974958047,9.017881395239506,9.175398826599121,20200
277,2024-12-10,9.057260456092893,9.057260456092893,9.017881099544233,9.027726173400879,12100
278,2024-12-09,9.057260088195896,9.086794369688256,8.998191525211173,9.008035659790039,19700
279,2024-12-06,9.126174559836777,9.14586376764871,9.086794266457169,9.106484413146973,19000
280,2024-12-05,9.185243300905048,9.372295942586945,9.017880806296146,9.03757095336914,12900
281,2024-12-04,9.086795034919154,9.145864541106148,8.919433468291558,9.017881393432617,6400
282,2024-12-03,9.441209700340076,9.441209700340076,9.037571068960014,9.096639633178711,70500
283,2024-12-02,8.860363617013174,9.067105472298598,8.860363617013174,8.998191833496094,20700
284,2024-11-29,8.732380279791466,8.791449782361932,8.683155850795725,8.752070426940918,6900
285,2024-11-27,8.75207101547792,8.761915150836728,8.722535792767632,8.732380867004395,20300
286,2024-11-26,8.69300121632372,8.752070720878029,8.69300121632372,8.742225646972656,33500
287,2024-11-25,8.663466804848298,8.68315601348877,8.64377665732992,8.68315601348877,41800
288,2024-11-22,8.614242260051302,8.643776542057095,8.58470797804551,8.6240873336792,18600
289,2024-11-21,8.417345706748746,8.55517298570971,8.417345706748746,8.427190780639648,14800
290,2024-11-20,8.594552458072954,8.801294318174946,8.397655671994375,8.486259460449219,6300
291,2024-11-19,8.889898165833689,8.889898165833689,8.505949665142968,8.515793800354004,10100
292,2024-11-18,8.555173048807774,8.614242553710938,8.53548383975867,8.614242553710938,9500
293,2024-11-15,8.407500222587878,8.535483360290527,8.387811014644788,8.535483360290527,25300
294,2024-11-14,8.59455258703289,8.604397661204027,8.525638945590833,8.545329093933105,9200
295,2024-11-13,8.220448978834654,8.505949551453453,8.220448978834654,8.456725120544434,10000
296,2024-11-12,8.614242733382675,8.614242733382675,8.348431364091164,8.387811660766602,20800
297,2024-11-11,8.68315601348877,8.72253536964762,8.663466804848298,8.68315601348877,13100
298,2024-11-08,8.77175963521248,8.781604708787206,8.74222535336619,8.752070426940918,10400
299,2024-11-07,9.185243710129452,9.185243710129452,8.840673632023737,8.929277420043945,6800
300,2024-11-06,8.958812826123571,9.027726467610108,8.948967751946082,9.017881393432617,14200
301,2024-11-05,9.017881395239506,9.204934049137512,9.008036321060043,9.175398826599121,18300
302,2024-11-04,8.95881293739268,8.978502147114254,8.614242847924515,8.76191520690918,15900
303,2024-11-01,9.195088784104572,9.20493385807969,8.929277420043945,8.929277420043945,17100
304,2024-10-31,8.820984237995804,8.919433097926886,8.761914734261572,8.840673446655273,19000
305,2024-10-30,9.047415620467218,9.057260694583098,8.988347053527832,8.988347053527832,26800
306,2024-10-29,8.968656539916992,8.998191761061378,8.939122257650512,8.968656539916992,7000
307,2024-10-28,8.909588448646396,8.909588448646396,8.830829732500316,8.889898300170898,8900
308,2024-10-25,8.948967215579188,9.126174784641078,8.889897712932592,8.909587860107422,34900
309,2024-10-24,8.968656539916992,9.008035895898267,8.968656539916992,8.968656539916992,7600
310,2024-10-23,8.633932315392736,8.880053520202637,8.633932315392736,8.880053520202637,18900
311,2024-10-22,9.500278518158053,9.500278518158053,9.175398589649216,9.214777946472168,30400
312,2024-10-21,9.224623386138052,9.224623386138052,9.027726594216666,9.076951026916504,11400
313,2024-10-18,9.323071643179288,9.342760851647665,9.254157066345215,9.254157066345215,2300
314,2024-10-17,9.106485072731568,9.136019356027578,9.067105715377576,9.11633014678955,11300
315,2024-10-16,9.283692351097804,9.332915842045619,9.126174926757812,9.126174926757812,6200
316,2024-10-15,9.06710510266378,9.06710510266378,8.968656246492557,8.978501319885254,9100
317,2024-10-14,9.41167562462928,9.50027847290039,9.303381689723611,9.50027847290039,2100
318,2024-10-11,9.165554397717068,9.1950886804315,9.145864249988835,9.185243606567383,3400
319,2024-10-10,9.323071643179288,9.323071643179288,9.126174864106009,9.254157066345215,9900
320,2024-10-09,9.303381976099466,9.42152004964205,9.234468334585781,9.332916259765625,4300
