,date,open,high,low,close,volume
2077,2017-07-12,44.132460952859276,44.37395277352169,43.64948191760782,43.770225524902344,6269000
2078,2017-07-11,43.468356144313766,43.95133972167969,43.468356144313766,43.95133972167969,6751000
2079,2017-07-10,43.16648970709907,43.58909685480951,43.16648970709907,43.468353271484375,3844000
2080,2017-07-07,43.407986086399475,43.52872968253827,42.864630691629024,43.34761428833008,8331000
2081,2017-07-06,43.34761588243349,43.468359483012605,42.8042604676812,43.22686767578125,5252000
2082,2017-07-05,42.6835106913479,43.407986086399475,42.6835106913479,43.34761428833008,5047000
2083,2017-07-04,43.16648955571454,43.28723313861624,42.62313422051204,42.68350601196289,9094000
2084,2017-07-03,43.22686608611834,43.34761428833008,42.50239529713971,43.34761428833008,4438000
2085,2017-06-30,43.52872506314694,43.709845044207114,43.226861498761636,43.468353271484375,4922000
2086,2017-06-29,44.01170927824958,44.01170927824958,43.58909751803645,43.830589294433594,4383000
2087,2017-06-28,43.46835629231699,43.649476285964084,43.166492706953676,43.5890998840332,7718000
2088,2017-06-27,44.253209166227165,44.31358096987443,43.52873370423993,43.770225524902344,4888000
2089,2017-06-26,43.649474960189025,44.25320211257851,43.649474960189025,44.13245391845703,4889000
2090,2017-06-23,43.52872506314694,43.58909685480951,43.16648970709907,43.468353271484375,2413000
2091,2017-06-22,43.89096507702759,44.313576875659244,43.28723788418774,43.34761428833008,4383000
2092,2017-06-21,43.83059152430182,44.01171151733224,43.28723615128335,43.95133972167969,8567000
2093,2017-06-20,44.43431404694693,44.67580581037966,43.58909517796854,44.072078704833984,5629000
2094,2017-06-19,42.20053464053497,45.0380508021229,42.07978642991155,44.25320816040039,10893000
2095,2017-06-16,41.11381651774735,42.56276254694288,41.11381651774735,42.20052719116211,7110000
2096,2017-06-15,42.0194127758847,42.140160981186874,41.415685567593044,41.596805572509766,3148000
2097,2017-06-14,42.2609009635509,42.442020952966615,41.89866559079214,42.0194091796875,3753000
2098,2017-06-13,42.260899376597614,42.32127116877825,41.89866401744127,42.14015579223633,7500000
2099,2017-06-12,42.20053021183213,42.44202200166252,41.777918428110745,42.32127380371094,7320000
2100,2017-06-09,41.3553108630628,42.56276519483106,41.3553108630628,42.38164520263672,11197000
2101,2017-06-08,41.355314343374225,41.65717795172002,41.053450735028434,41.1741943359375,7302000
2102,2017-06-07,40.570467119245905,41.415686143828765,40.570467119245905,41.1741943359375,17227000
2103,2017-06-06,40.75158444542835,40.872328038393086,40.14785726845904,40.208229064941406,10220000
2104,2017-06-05,41.05345011724551,41.35531372104879,40.751586513442234,40.81195831298828,5987000
2105,2017-06-02,41.355311309590064,41.65717489579145,40.57046414303734,41.05344772338867,10650000
2106,2017-06-01,41.415686143828765,42.26090516841162,41.1741943359375,41.1741943359375,7770000
2107,2017-05-31,42.26090110686098,42.381644696165786,41.05344678952209,41.53643035888672,17559000
2108,2017-05-26,41.17419131544011,42.26090206819423,40.75158413718729,41.05344772338867,17448000
2109,2017-05-25,39.84599172262031,40.630838856555506,39.84599172262031,40.389347076416016,9751000
2110,2017-05-24,39.00077486526814,40.14785742726161,38.759283072310645,39.725250244140625,9148000
2111,2017-05-23,38.75928497314453,38.94040497826335,38.57816957409877,38.75928497314453,4463000
2112,2017-05-22,39.121518755060904,39.18189054513137,38.75927880249348,39.000770568847656,5773000
2113,2017-05-19,38.39704552990353,38.578165515969914,38.21592784687344,38.336673736572266,3371000
2114,2017-05-18,38.63853691241515,38.63853691241515,38.3366733427869,38.39704513549805,5436000
2115,2017-05-17,39.24226512087116,39.24226512087116,38.51779207341704,38.698909759521484,5260000
2116,2017-05-16,39.12151836331164,39.12151836331164,38.88002659937568,39.06114196777344,7605000
2117,2017-05-15,38.034810288285136,39.12152099609375,38.034810288285136,39.12152099609375,5640000
2118,2017-05-12,38.095184326171875,38.276304323501435,37.85369483479319,38.095184326171875,5223000
2119,2017-05-11,38.336676120587,38.336676120587,38.03481252908632,38.095184326171875,3391000
2120,2017-05-10,38.215924774441305,38.45741653442383,38.15555298596373,38.45741653442383,3348000
2121,2017-05-09,38.21592605860356,38.33667194265222,37.9140625,37.9140625,4002000
2122,2017-05-08,38.397045199380266,38.397045199380266,38.03480983643822,38.155555725097656,2432000
2123,2017-05-05,37.97444073200075,38.336676120587,37.97444073200075,38.095184326171875,1436000
2124,2017-05-04,38.39704831962433,38.39704831962433,37.97444112952854,38.034812927246094,2780000
2125,2017-05-03,38.15555605354217,38.336673736572266,37.97443837051208,38.336673736572266,2279000
2126,2017-05-02,37.9140625,38.39704373315846,37.612198941396436,37.9140625,5325000
2127,2017-04-28,37.431084716796875,37.732948303222656,37.431084716796875,37.732948303222656,3090000
2128,2017-04-27,37.49145165274639,37.79331520004076,37.37070807625752,37.43107986450195,4956000
2129,2017-04-26,38.45742381252598,38.517795612428976,37.491458892822266,37.491458892822266,8094000
2130,2017-04-25,38.51779547138032,38.75928497314453,38.27630596961611,38.75928497314453,6208000
2131,2017-04-24,37.97444633103292,38.276309967041016,37.97444633103292,38.276309967041016,2356000
2132,2017-04-21,37.37070807625752,37.73294341179633,37.37070807625752,37.43107986450195,2290000
2133,2017-04-20,37.49145969736778,37.79332330943366,37.24997018953703,37.3707160949707,3708000
2134,2017-04-19,37.49145690810292,37.9744404939049,37.43108511139588,37.672576904296875,6520000
2135,2017-04-18,38.57816371074954,38.57816371074954,37.79331661595134,37.9140625,6823000
2136,2017-04-17,37.97443798044752,38.39704513549805,37.67257441081927,38.39704513549805,1934000
2137,2017-04-14,38.03480983643822,38.2763016137571,37.91406394777878,38.155555725097656,2197000
2138,2017-04-13,38.09518195717462,38.45741962627109,38.09518195717462,38.336673736572266,4314000
2139,2017-04-12,37.97444073200075,38.276304323501435,37.914066631878754,38.095184326171875,6316000
2140,2017-04-11,38.15555842629387,38.336676120587,37.79332073467119,38.095184326171875,6894000
2141,2017-04-10,37.91406388470011,38.5177910239566,37.85369209198897,38.39704513549805,5833000
2142,2017-04-07,37.431084716796875,37.732948303222656,36.82735754394531,37.732948303222656,8041000
2143,2017-04-06,37.85369419840025,37.97444009357784,37.55183061197447,37.732948303222656,5573000
2144,2017-04-05,37.310339839453164,38.034812927246094,37.310339839453164,38.034812927246094,8299000
2145,2017-03-31,37.43108335237075,37.672575133923154,37.24996566772461,37.24996566772461,5860000
2146,2017-03-30,37.97444331910246,37.97444331910246,37.31034199073557,37.3707160949707,8720000
2147,2017-03-29,39.00077444499638,39.12152264321037,37.732948303222656,37.732948303222656,15361000
2148,2017-03-28,40.087484830127906,40.087484830127906,39.24226587468928,39.84599304199219,5080000
2149,2017-03-27,39.00077408655356,39.96673663302367,39.00077408655356,39.84599304199219,3603000
2150,2017-03-24,39.48375701904297,39.66487240263711,39.24226523484477,39.48375701904297,2800000
2151,2017-03-23,38.9404016561152,39.48375701904297,38.9404016561152,39.48375701904297,2640000
2152,2017-03-22,39.8459952086463,39.9063670074448,39.06114800604679,39.1818962097168,6080000
2153,2017-03-21,39.845993679974384,40.26860086142377,39.66487368445446,40.208229064941406,6517000
2154,2017-03-20,39.54412763037033,39.725247614617835,39.48375583764534,39.66487121582031,2454000
2155,2017-03-17,39.966739654541016,40.268603261013595,39.72525245422142,39.966739654541016,4745000
2156,2017-03-16,39.78562425430132,40.32897966716659,39.66487604806843,39.966739654541016,5269000
2157,2017-03-15,39.84599304199219,39.84599304199219,39.24226587468928,39.84599304199219,3329000
2158,2017-03-14,39.18189407917354,39.84599304199219,39.061145882069304,39.84599304199219,5610000
2159,2017-03-13,39.00077620724829,39.1818962097168,38.819660810852795,39.1818962097168,3139000
2160,2017-03-10,38.397044616657794,38.94039995586105,38.155555146040086,38.81965637207031,3351000
2161,2017-03-09,38.39704966005736,38.69891326525604,37.85369655252166,38.51779556274414,4694000
2162,2017-03-08,39.181890255356976,39.181890255356976,38.45741726468856,38.578163146972656,3026000
2163,2017-03-07,38.63854080838429,39.242268008515296,38.63854080838429,39.1818962097168,4817000
2164,2017-03-06,38.27630676361423,38.69891397622723,38.27630676361423,38.63854217529297,1884000
2165,2017-03-03,38.397050365482755,38.69891397622723,37.97444315286975,38.63854217529297,6213000
2166,2017-03-02,37.91406491771133,38.940401543018304,37.91406491771133,38.698909759521484,10295000
2167,2017-03-01,37.85369419840025,38.39704727214482,37.732948303222656,37.732948303222656,5892000
2168,2017-02-24,38.215924774441305,38.75927777984782,37.67257176903479,38.45741653442383,7175000
2169,2017-02-23,37.37071524481108,38.51779556274414,37.37071524481108,38.51779556274414,7298000
2170,2017-02-22,37.91406921486733,37.91406921486733,37.31034199073557,37.3707160949707,4588000
2171,2017-02-21,37.91406107956573,37.974435170846256,37.249962196732554,37.43107986450195,3940000
2172,2017-02-20,38.155559226411455,38.397048722854144,37.97444152832031,37.97444152832031,4929000
2173,2017-02-17,38.397045199380266,38.397045199380266,38.03480983643822,38.155555725097656,4135000
2174,2017-02-16,38.698909759521484,38.88002974866227,38.51779207341704,38.698909759521484,8455000
2175,2017-02-15,38.69891397622723,38.69891397622723,38.397050365482755,38.63854217529297,9129000
2176,2017-02-14,38.45741726468856,38.6989067262206,38.39704317202844,38.578163146972656,8291000
2177,2017-02-13,38.45741653442383,38.638534202892664,38.095178894450044,38.45741653442383,8020000
2178,2017-02-10,37.24997314400614,38.39705357901484,37.24997314400614,38.276309967041016,10812000
2179,2017-02-09,37.12922286987305,37.249968770707575,36.9481051701395,37.12922286987305,11475000
2180,2017-02-08,37.310335271469405,37.43108115515779,36.70660815606363,36.887725830078125,8993000
2181,2017-02-07,37.49145165274639,37.73294341179633,37.310333984976985,37.43107986450195,5725000
2182,2017-02-06,37.67257650715206,37.914065994470846,37.431084716796875,37.732948303222656,5443000
2183,2017-02-03,38.03481229061194,38.15555818706244,37.43108511139588,37.672576904296875,6297000
2184,2017-02-02,38.63854043533952,38.63854043533952,37.31034014726743,38.2159309387207,9739000
2185,2017-01-24,38.276301550075765,38.63853691241515,38.276301550075765,38.39704513549805,6520000
2186,2017-01-23,38.336673736572266,38.39704552990353,38.276301943240995,38.336673736572266,3975000
2187,2017-01-20,38.155559140505076,38.51779453587179,38.03481324103734,38.2159309387207,2782000
2188,2017-01-19,38.09518675473828,38.69891397622723,37.85369724796465,38.63854217529297,4947000
2189,2017-01-18,38.336673736572266,38.75928089596371,38.09518195717462,38.336673736572266,5389000
2190,2017-01-17,38.45741923124545,38.578165119704,38.21592745432835,38.39704513549805,5305000
2191,2017-01-16,38.63853730930118,38.63853730930118,38.034810163843346,38.336673736572266,3554000
2192,2017-01-13,38.33667856454849,38.63854217529297,38.034814953804016,38.63854217529297,5772000
2193,2017-01-12,38.21592784687344,38.39704552990353,38.034810163843346,38.336673736572266,7304000
2194,2017-01-11,37.73294933258541,38.33667652190678,37.73294933258541,38.034812927246094,6829000
2195,2017-01-10,37.18959466877206,37.249968770707575,36.76698747040596,37.12922286987305,4979000
2196,2017-01-09,36.46512347765632,37.24996837008502,36.46512347765632,37.18959426879883,4435000
2197,2017-01-06,36.525494019072724,36.585865815245064,36.22363043213824,36.46512222290039,7894000
2198,2017-01-05,36.40475051595519,36.64624232258648,36.16326101236046,36.2236328125,9542000
2199,2017-01-04,36.28400461263955,36.58586821941038,36.16326101236046,36.2236328125,3250000
2200,2017-01-03,36.46512461913129,36.70661412272602,36.16326101236046,36.2236328125,3449000
2201,2016-12-30,36.34437902332426,36.40475082397461,35.98214131031245,36.40475082397461,3176000
2202,2016-12-29,36.2236286690662,36.28400046230013,35.98213689005791,36.042510986328125,3691000
2203,2016-12-28,35.74065110706839,36.28400421142578,35.6199052050879,36.28400421142578,2727000
2204,2016-12-27,35.61990316736065,35.740649062433555,35.37841137721483,35.680274963378906,1156000
2205,2016-12-26,35.31803997492386,35.619903564453125,35.31803997492386,35.619903564453125,1441000
2206,2016-12-23,35.31803933710492,35.55953112558173,35.19729344286652,35.257667541503906,4265000
2207,2016-12-22,35.55952835083008,35.92176370224326,35.318036581197155,35.55952835083008,5000000
2208,2016-12-21,35.8010212575634,36.04251305040138,35.619903564453125,35.619903564453125,3023000
2209,2016-12-20,35.9821403877557,36.28400398934102,35.499159085826484,35.86139678955078,4118000
2210,2016-12-19,36.2236286690662,36.2236286690662,35.80101920731983,36.042510986328125,2586000
2211,2016-12-16,36.82735116141183,36.82735116141183,35.80101468483086,35.92176055908203,7069000
2212,2016-12-15,36.64623675521293,36.94810031612402,36.585862661209,36.827354431152344,4382000
2213,2016-12-14,37.12921799206343,37.12921799206343,36.76698264018461,36.827354431152344,7104000
2214,2016-12-13,36.34437593224258,36.585865417341914,36.10288414410686,36.52549362182617,4982000
2215,2016-12-12,36.283998381097476,36.827353701181835,36.102880708748074,36.706607818603516,6500000
2216,2016-12-09,35.740642899223275,36.344369967443136,35.740642899223275,35.92176055908203,4962000
2217,2016-12-08,35.92177170776971,35.92177170776971,35.61990807997332,35.74065399169922,4644000
2218,2016-12-07,35.61990807997332,35.80102579604381,35.55953627562873,35.74065399169922,2685000
2219,2016-12-06,35.86139117494251,35.86139117494251,35.3784076455947,35.43878173828125,2783000
2220,2016-12-05,35.55953487159906,35.680278475520815,35.37841485964319,35.49916076660156,2503000
2221,2016-12-02,35.8010212575634,35.8010212575634,35.37841177161515,35.619903564453125,4480000
2222,2016-12-01,35.619903564453125,35.8010212575634,35.49915766803414,35.619903564453125,5876000
2223,2016-11-30,35.37841318458506,35.86139678955078,35.37841318458506,35.86139678955078,10593000
2224,2016-11-29,35.680271199919005,35.80101708225596,35.43878173828125,35.43878173828125,6849000
2225,2016-11-28,35.37841137721483,35.86139495750646,35.37841137721483,35.680274963378906,4716000
2226,2016-11-25,35.318042353295915,35.619905963153144,35.318042353295915,35.378414154052734,1693000
2227,2016-11-24,35.80102020892231,35.86139430688161,35.257667145506744,35.31803894042969,1798000
2228,2016-11-23,35.68027187660354,35.98213543665276,35.49915420118125,35.80101776123047,4846000
2229,2016-11-22,35.136925348763064,36.10288799835682,35.136925348763064,35.49916076660156,8353000
2230,2016-11-21,35.438787638120694,35.499159437821774,34.653942726823956,35.016178131103516,5974000
2231,2016-11-18,35.076544091270385,35.61989941026861,35.01617230161999,35.43878173828125,5232000
2232,2016-11-17,35.136924033542215,35.197295833243295,34.835060428963736,35.016178131103516,4891000
2233,2016-11-16,35.13692053419231,35.61990179280959,35.01617464377892,35.19729232788086,7453000
2234,2016-11-15,34.71431452652504,35.136924033542215,34.71431452652504,35.016178131103516,6632000
2235,2016-11-14,35.016173985629365,35.19729166632709,34.71431041678773,34.83505630493164,9444000
2236,2016-11-11,36.28400434911851,36.52549615399591,34.89543222866482,35.016178131103516,9961000
2237,2016-11-10,37.91407053376742,38.2159341563341,37.67258101753608,37.85369873046875,4256000
2238,2016-11-09,39.24226765179988,39.483759450871695,37.008476571013205,37.18959426879883,7716000
2239,2016-11-08,39.36301299865045,39.483761206592135,38.578170374358706,38.63854217529297,3719000
2240,2016-11-07,38.1555537104964,38.75927851584457,37.73294427402014,38.578163146972656,2620000
2241,2016-11-04,37.97443976974758,38.03481156530336,37.12922081374852,37.55183029174805,3790000
2242,2016-11-03,38.51779462259373,38.819660523460946,37.97444152832031,37.97444152832031,3450000
2243,2016-11-02,38.69891326525604,38.880033270804475,38.45742376291902,38.51779556274414,2528000
2244,2016-11-01,38.45741975209557,39.30263637668012,38.45741975209557,39.12152099609375,2838000
2245,2016-10-31,38.63854217529297,39.18189759584766,38.27630676361423,38.63854217529297,4309000
2246,2016-10-28,39.06114800604679,39.302639807313795,38.75928440598129,39.1818962097168,2952000
2247,2016-10-27,40.08748554414032,40.08748554414032,38.94040298461914,38.94040298461914,5644000
2248,2016-10-26,40.147857666015625,40.147857666015625,39.725250480381455,40.147857666015625,4585000
2249,2016-10-25,39.66487604806843,40.027116060694006,39.48376064782873,39.966739654541016,5299000
2250,2016-10-24,39.78562484676109,39.906368448718915,39.30264122678346,39.42338943481445,3331000
2251,2016-10-21,39.24226250326333,39.845989618698155,39.00077073587493,39.78561782836914,4672000
2252,2016-10-20,39.66487094622034,39.845990929236784,39.24226379394531,39.24226379394531,2745000
2253,2016-10-19,39.90636483750793,40.14785662564365,39.544129458340734,39.84599304199219,5326000
2254,2016-10-18,40.32897661826362,40.32897661826362,39.48375766282499,39.84599304199219,3541000
2255,2016-10-17,38.698911505726805,40.328977663329056,38.63853970864662,40.147857666015625,5794000
2256,2016-10-14,39.24226352141036,39.24226352141036,38.578164598416365,38.81965637207031,4436000
2257,2016-10-13,39.96673799298452,40.147857991767516,39.00077541364529,39.30263900756836,7231000
2258,2016-10-12,39.84598883707595,40.08748059972722,39.54412528527992,39.9063606262207,3748000
2259,2016-10-11,40.75158525371356,40.811957051393364,39.725250874938084,40.087486267089844,6786000
2260,2016-10-07,40.26859927731017,40.57046285391991,40.14785568909533,40.328975677490234,8923000
2261,2016-10-06,39.96673465486664,40.26859822357733,39.7252474847561,40.0271110534668,5017000
2262,2016-10-05,39.725250874938084,40.14785806476965,39.725250874938084,40.087486267089844,5851000
2263,2016-10-04,39.84599383758295,40.14785742726161,39.54413024790429,39.725250244140625,6992000
2264,2016-10-03,39.966732415365456,40.26859596716149,39.7856170479312,39.9063606262207,3807000
2265,2016-09-30,40.20823124207633,40.44972304715455,38.940405023006996,39.544132232666016,8833000
2266,2016-09-29,40.44972330729167,41.05345052083334,40.14785970052083,40.7515869140625,12743000
2267,2016-09-28,39.84599304199219,39.84599304199219,39.84599304199219,39.84599304199219,0
2268,2016-09-27,39.84599304199219,39.84599304199219,39.84599304199219,39.84599304199219,0
2269,2016-09-26,40.32897661826362,40.32897661826362,39.84599304199219,39.84599304199219,3986000
2270,2016-09-23,40.14785568909533,40.38934747159765,39.725248524270754,40.328975677490234,7393000
2271,2016-09-22,40.63084264126871,41.05344984132371,39.483760033311235,39.6045036315918,11953000
2272,2016-09-21,39.423386654461964,41.23456819253392,39.423386654461964,39.725250244140625,20783000
2273,2016-09-20,38.15556085870912,39.302641197716184,38.034814953804016,38.63854217529297,15907000
2274,2016-09-19,37.12922253317968,39.00077591851561,36.8877307337005,37.97444152832031,19440000
2275,2016-09-14,36.0425098671005,36.46511931572358,35.80101809559125,35.98213577270508,6738000
2276,2016-09-13,36.2236324119538,36.76698781934772,36.04251471050134,36.28400421142578,5502000
2277,2016-09-12,35.86139330359005,36.28400046230013,35.80101920731983,36.042510986328125,4901000
2278,2016-09-09,37.1895960853019,37.55183380160291,37.1895960853019,37.3707160949707,4019000
2279,2016-09-08,37.73294790671225,38.1555573838747,37.67257611127606,37.79331970214844,9049000
2280,2016-09-07,37.43107986450195,37.61219753227136,37.18958810545202,37.43107986450195,4421000
2281,2016-09-06,36.706614766603806,37.43108789616924,36.706614766603806,37.3707160949707,9952000
2282,2016-09-05,36.76698540996189,37.129220789129086,36.40474772775832,36.52549362182617,2880000
2283,2016-09-02,35.61989847938147,36.22362557225234,35.61989847938147,36.16325378417969,5234000
2284,2016-09-01,35.43878587134285,35.68027536114441,34.71431279586533,35.619903564453125,7049000
2285,2016-08-31,36.223630743511656,36.28400254020294,35.43878587134285,35.619903564453125,11926000
2286,2016-08-30,37.00847529756062,37.00847529756062,36.28400222831058,36.46512222290039,4137000
2287,2016-08-29,36.887725830078125,37.0688458071288,35.98213515696947,36.887725830078125,4165000
2288,2016-08-26,37.18959466877206,37.491458269340136,36.9481051701395,37.12922286987305,2474000
2289,2016-08-25,36.64623954019321,37.67257618589597,36.58586544160106,37.55183029174805,5946000
2290,2016-08-24,36.34437593224258,36.70661131140977,36.163258242658976,36.52549362182617,3812000
2291,2016-08-23,36.223627309330176,37.008472107091755,36.1028814243585,36.827354431152344,7812000
2292,2016-08-22,36.58586090676043,36.94809854430461,36.102879693070946,36.16325378417969,5164000
2293,2016-08-19,37.551827778407684,37.551827778407684,36.70660887897904,37.00847244262695,3189000
2294,2016-08-18,37.61220560280145,37.61220560280145,37.068852482904816,37.3707160949707,3384000
2295,2016-08-17,37.310333984976985,37.61219753227136,37.249962196732554,37.43107986450195,7264000
2296,2016-08-16,36.76698440765612,37.37071155850081,36.70661031074986,37.24996566772461,11697000
2297,2016-08-15,35.92176606513212,36.70661091351093,35.80102017237314,36.58586502075195,12124000
2298,2016-08-12,35.619903564453125,35.74064946087211,35.43878587134285,35.619903564453125,6085000
2299,2016-08-11,35.921767153982394,35.98213895067368,35.07654818208589,35.619903564453125,5592000
2300,2016-08-10,35.98213895067368,36.04251305040138,35.43878587134285,35.619903564453125,9756000
2301,2016-08-09,35.74065088830935,35.9821403877557,35.74065088830935,35.86139678955078,5548000
2302,2016-08-08,35.680274963378906,35.740649062433555,35.49915727228774,35.680274963378906,6065000
2303,2016-08-05,35.55953487159906,35.740652580518315,35.37841485964319,35.49916076660156,6373000
2304,2016-08-04,35.61990667355994,35.740652580518315,35.31804305768232,35.49916076660156,6498000
2305,2016-08-03,36.2236339053152,36.2236339053152,35.49916076660156,35.49916076660156,7269000
2306,2016-08-02,36.28400183369046,36.70661131140977,36.28400183369046,36.52549362182617,5670000
2307,2016-08-01,36.706611710626134,36.88772940217955,36.28400222831058,36.46512222290039,12266000
2308,2016-07-29,37.001407326129254,37.2855963291508,36.71721832310771,36.887733459472656,11229000
2309,2016-07-28,36.66037964454064,37.00140556465575,36.43302758567062,36.9445686340332,6911000
2310,2016-07-27,36.944564504055236,37.22875346177874,36.660375546331736,36.83089065551758,5616000
2311,2016-07-26,36.77405548095703,36.944570618363045,36.31935567517446,36.77405548095703,11122000
2312,2016-07-25,37.62662047426342,38.02448766138091,36.20567769499053,36.9445686340332,8679000
2313,2016-07-22,38.30867682186044,38.4223506836129,37.342431651445075,37.39927291870117,9436000
2314,2016-07-21,37.96765586178534,39.21808584998636,37.8539776487977,38.64970779418945,11289000
2315,2016-07-20,37.34243203190653,37.91081001921945,37.22875816899591,37.740299224853516,10293000
2316,2016-07-19,37.797134704687515,38.02448675815707,37.39927186340059,37.91080856323242,8319000
2317,2016-07-18,37.11508632675461,38.08132722323998,37.11508632675461,37.79713821411133,11488000
2318,2016-07-15,36.376190271408596,36.83089438435312,36.31935334138548,36.60354232788086,6977000
2319,2016-07-14,36.944573942854994,36.944573942854994,35.86465476032622,36.26251983642578,8402000
2320,2016-07-13,36.09200174659468,37.17192077636719,35.75097582571385,37.17192077636719,12525000
2321,2016-07-12,34.38686654823348,35.694135421387855,34.38686654823348,35.40994644165039,6954000
2322,2016-07-11,35.69413757324219,36.092002602498276,35.3531116442741,35.69413757324219,7477000
2323,2016-07-08,35.0120849609375,35.0120849609375,35.0120849609375,35.0120849609375,0
2324,2016-07-07,34.2731939728762,35.23943703489024,34.2731939728762,35.0120849609375,7230000
2325,2016-07-06,34.67105211530413,34.89840414399181,33.818485260009766,33.818485260009766,6394000
2326,2016-07-05,35.2394311176083,35.353107135496586,34.89840523213313,34.95524215698242,3978000
2327,2016-07-04,35.23943143348532,35.69413334092461,34.78472952604604,35.35310745239258,5853000
2328,2016-07-01,34.72789053510883,35.296268463134766,34.55737759033899,35.296268463134766,7539000
2329,2016-06-30,34.38686964941807,34.671058654785156,33.76165470488648,34.671058654785156,11741000
2330,2016-06-29,34.159515380859375,34.21635447919118,33.87532639377006,34.159515380859375,6350000
2331,2016-06-28,33.25010918204077,33.704811096191406,33.19327225584309,33.704811096191406,5529000
2332,2016-06-27,33.534300003033685,33.76165205677088,33.25011101995713,33.59113693237305,4062000
2333,2016-06-24,34.2731947006899,34.2731947006899,32.96592566817611,33.647979736328125,9147000
2334,2016-06-23,33.8184855854822,34.21635055541992,33.70480957004433,34.21635055541992,7560000
2335,2016-06-22,33.53429804498697,33.76165008544922,33.42062202475584,33.76165008544922,7911000
2336,2016-06-21,33.70481295924164,33.76165205677088,33.477463073694324,33.59113693237305,6521000
2337,2016-06-20,33.989001942318204,33.989001942318204,33.42062397616509,33.59113693237305,7292000
2338,2016-06-17,33.53429969737599,33.704812652029766,33.079597762235984,33.47746276855469,4897000
2339,2016-06-16,33.3637904794822,33.76165553036197,32.965925428602425,33.25011444091797,7086000
2340,2016-06-15,32.96592330932617,33.30694923490529,32.85224727806982,32.96592330932617,6302000
2341,2016-06-14,32.909086377792974,32.96592330932617,32.73857124681346,32.96592330932617,4352000
2342,2016-06-13,32.96592330932617,33.02276024085938,32.79541034653662,32.96592330932617,7108000
2343,2016-06-08,32.96592330932617,33.19327537183889,32.909086377792974,32.96592330932617,7147000
2344,2016-06-07,32.96592330932617,33.13643627211573,32.73857124681346,32.96592330932617,5160000
2345,2016-06-06,33.07959331587721,33.193269326430034,32.39753942074983,32.68172836303711,3313000
2346,2016-06-03,33.19327537183889,33.19327537183889,32.79541034653662,32.96592330932617,2383000
2347,2016-06-02,32.5112213524907,33.25011230337209,32.5112213524907,32.96592330932617,7387000
2348,2016-06-01,32.68173431528026,33.30694923490529,32.68173431528026,32.96592330932617,7759000
2349,2016-05-31,32.68173431528026,33.19327537183889,32.68173431528026,32.96592330932617,9375000
2350,2016-05-30,32.681736060114886,33.13643804122629,32.28387101357112,32.909088134765625,3853000
2351,2016-05-27,32.738568902702504,32.909084021472985,32.17019095530704,32.5112190246582,2326000
2352,2016-05-26,32.5112210828542,32.62489711316777,32.11335606085168,32.568058013916016,2234000
2353,2016-05-25,32.56805958971679,32.56805958971679,31.999681578837993,32.3407096862793,4606000
2354,2016-05-24,31.886002086141612,32.51121913124015,31.658652207351984,32.45438003540039,4289000
2355,2016-05-23,30.97659779748998,32.05651675311876,30.521895878137258,31.999677658081055,6924000
2356,2016-05-20,31.374461865689224,31.71548775310955,31.033433810079185,31.090272903442383,3138000
2357,2016-05-19,31.54497325696369,31.601810179340035,31.03343228281817,31.3176212310791,4262000
2358,2016-05-18,31.0902827997057,31.82917390310396,30.806093746999416,31.772336959838867,8453000
2359,2016-05-17,31.033435999968045,31.488140106201172,30.4082211061823,31.488140106201172,5701000
2360,2016-05-16,30.91975995973222,31.147109828615864,30.40821896041202,31.090272903442383,4159000
2361,2016-05-13,30.408222506096156,31.260789492248385,30.408222506096156,30.919763565063477,10616000
2362,2016-05-12,29.89668144712883,30.91976356506348,29.89668144712883,30.919763565063477,7026000
2363,2016-05-11,29.555649598937897,30.35137949387742,29.385136669505005,30.294540405273438,8920000
2364,2016-05-10,28.703085310729346,29.441976182120076,28.703085310729346,29.21462631225586,3712000
2365,2016-05-09,29.100952012161255,29.214628037902834,28.589410980419085,28.759923934936523,2788000
2366,2016-05-06,28.703088984769934,29.214630051774506,28.53257601849841,28.98727798461914,4481000
2367,2016-05-05,28.987277946881843,28.987277946881843,28.390481481613453,28.87360191345215,6403000
2368,2016-05-04,29.78300418583894,29.78300418583894,28.64624833398539,29.100950241088867,8242000
2369,2016-05-03,29.498817831561677,30.01035670921916,29.27146577380952,29.83984375,5701000
2370,2016-04-29,30.692408488346977,30.692408488346977,29.555652618408203,29.555652618408203,6359000
2371,2016-04-28,31.601815338349198,31.658654438194155,30.521898459574544,30.692411422729492,7451000
2372,2016-04-27,31.26078820443368,31.715490144678377,31.090275247865655,31.54497718811035,4310000
2373,2016-04-26,31.0334338624219,31.431298843876483,31.0334338624219,31.203948974609375,3923000
2374,2016-04-25,30.806083888854932,31.147109775695842,30.749244795588307,30.97659683227539,1600000
2375,2016-04-22,31.14711727757178,31.14711727757178,30.806091308593754,30.80609130859375,2294000
2376,2016-04-21,31.033433810079185,31.431298790862705,30.976596884905703,31.090272903442383,3504000
2377,2016-04-20,32.05651575425445,32.05651575425445,30.749244795588307,30.97659683227539,6127000
2378,2016-04-19,31.601810568968563,32.11335154942103,31.601810568968563,31.82916259765625,6585000
2379,2016-04-18,31.431301116943363,31.658653170841962,31.317625089994063,31.43130111694336,4346000
2380,2016-04-15,31.715490100221675,31.829166127170975,31.203951231234637,31.43130111694336,4664000
