,date,open,high,low,close,volume
573,2023-09-14,1715.1857203660813,1728.1418007639659,1679.3073438796323,1689.2735595703125,714400
574,2023-09-13,1709.2060910018126,1750.0675777254712,1701.2331179825624,1705.2196044921875,922300
575,2023-09-12,1727.1452368149776,1761.030371293748,1690.2702375292567,1703.226318359375,1176200
576,2023-09-11,1695.2533448141728,1741.0979385010935,1630.4729406913502,1666.351318359375,1722600
577,2023-09-08,1757.0439614466527,1818.83450348278,1745.0845016977248,1771.9932861328125,789000
578,2023-09-07,1767.0100649414062,1773.9864160156249,1709.2060131835938,1744.0877685546875,1054600
579,2023-09-06,1803.8850389268664,1830.793821275499,1786.9424722629124,1793.9188232421875,827700
580,2023-09-05,1793.9188251692638,1857.7026056197265,1793.9188251692638,1830.7938232421875,975000
581,2023-09-04,1795.9120663791234,1813.851254611545,1764.020176188151,1793.9188232421875,916500
582,2023-09-01,1762.0270140720431,1798.9020138009264,1751.0641763148076,1794.91552734375,989000
583,2023-08-31,1818.834537654728,1823.8176459770698,1745.0845344840704,1765.0169677734375,1028400
584,2023-08-30,1797.9054811190715,1839.7635909899147,1789.9325078103395,1801.8919677734375,1201000
585,2023-08-29,1748.0742529625315,1787.9391161999895,1717.1789839535018,1777.972900390625,982700
586,2023-08-28,1694.25672136089,1762.0269902153257,1686.2837485544858,1737.1114501953125,1450500
587,2023-08-25,1643.4290215159147,1693.2601016103936,1609.5438870516691,1666.351318359375,785100
588,2023-08-24,1727.1452872866676,1763.0236660185315,1659.3750163487025,1674.3243408203125,1627000
589,2023-08-23,1607.5506398070092,1628.4796933940813,1548.7499654433307,1626.4864501953125,775200
590,2023-08-22,1668.34458778466,1698.2432363112669,1602.567561026125,1616.520263671875,1333000
591,2023-08-21,1509.8817416104403,1677.3141723632814,1508.8851199988162,1644.4256591796875,1630200
592,2023-08-18,1493.9358403459637,1503.9020567592122,1438.1250284317714,1501.9088134765625,1451500
593,2023-08-17,1605.5574151647022,1611.53714483012,1480.9797138018296,1533.8006591796875,1805700
594,2023-08-16,1634.459433081962,1689.27362138654,1621.503352209971,1635.4560546875,1543600
595,2023-08-15,1698.2432262073864,1708.209442323627,1556.7229573567708,1644.4256591796875,2550800
596,2023-08-14,1544.7634207769995,1591.6046341812055,1527.8208542265422,1538.78369140625,1524000
597,2023-08-10,1570.6756217595594,1570.6756217595594,1521.8411639764258,1537.787109375,1158300
598,2023-08-09,1601.5709127681575,1617.5168583837708,1584.6283455515684,1592.601318359375,709400
599,2023-08-08,1684.290519761743,1698.2432222923137,1603.5641694062986,1604.560791015625,917800
600,2023-08-07,1613.5304022615555,1702.2297264130555,1559.7128347988478,1693.2601318359375,1205100
601,2023-08-04,1620.5067767610901,1641.4358310735026,1596.5878575469042,1603.564208984375,694300
602,2023-08-03,1614.5270823619253,1657.3818135604208,1595.591270902125,1636.4527587890625,979800
603,2023-08-02,1678.310676611564,1690.2701351147343,1645.4221657278458,1650.4052734375,863200
604,2023-08-01,1687.2804086813828,1705.2195979054022,1663.3614897160235,1699.2398681640625,543800
605,2023-07-31,1645.422284405048,1685.287148957563,1622.499987287352,1684.29052734375,849100
606,2023-07-28,1610.5405145490554,1654.3918651927177,1589.6114608327618,1635.4560546875,1696000
607,2023-07-27,1626.4864535550457,1640.4391559752485,1607.550643127628,1629.476318359375,507800
608,2023-07-26,1639.442541109651,1645.4222707428778,1612.533757760131,1635.4560546875,403500
609,2023-07-25,1645.4223504709425,1647.4155937785997,1607.5507276254575,1633.462890625,539500
610,2023-07-24,1665.3547727222133,1694.2568004953696,1654.3919346013608,1661.3682861328125,790500
611,2023-07-21,1636.452571850468,1652.3985165213617,1620.5066271795743,1650.4052734375,681100
612,2023-07-20,1691.2668286481169,1715.1857466726042,1661.368181117508,1676.3175048828125,626500
613,2023-07-19,1714.189136646412,1758.0404866536458,1691.2668400517216,1722.162109375,884400
614,2023-07-18,1759.0370694050748,1759.0370694050748,1678.3107223105642,1689.2735595703125,955800
615,2023-07-14,1747.077682963817,1791.9256554300873,1717.1790346529704,1752.060791015625,1538700
616,2023-07-13,1619.510150747238,1712.1959624515414,1612.5337993286346,1711.1993408203125,913200
617,2023-07-12,1620.5067701428961,1620.5067701428961,1579.6452833188748,1597.58447265625,678900
618,2023-07-11,1675.3208354413139,1692.263401891345,1600.57421875,1600.57421875,1054800
