,date,open,high,low,close,volume
36,2025-11-28,43.01652596004706,43.48420224282845,42.806548407668586,43.216957092285156,2063100
37,2025-11-26,42.338877945862286,42.921085814059424,42.00482240070536,42.74928665161133,2837500
38,2025-11-25,41.136281857413444,42.023909607659476,40.000501795898394,41.90937805175781,4350300
39,2025-11-24,39.65690302777817,41.45124770694403,39.590092650868655,41.317626953125,4847700
40,2025-11-21,40.09594590175611,40.09594590175611,38.129805602607675,39.69508361816406,6643500
41,2025-11-20,44.36228467814618,44.48636265682496,40.12458061212835,40.19139099121094,4707100
42,2025-11-19,42.37705371111859,43.74190050518975,41.92846663252539,43.083335876464844,4452100
43,2025-11-18,40.92630838460717,42.33887639220642,40.678152429780546,41.737579345703125,7124100
44,2025-11-17,41.995280315674044,42.82564052064763,41.174462890597574,41.7280387878418,4260100
45,2025-11-14,41.29853738329436,43.58918665869255,40.99311747990793,42.71110534667969,6922700
46,2025-11-13,45.03993631552899,45.44080224361043,42.968807216601796,43.274227142333984,5815200
47,2025-11-12,45.641231988883035,46.404781779820446,44.829961018679406,45.46943283081055,3571300
48,2025-11-11,45.91802084546908,45.91802084546908,44.68679473492287,45.27854537963867,4048900
49,2025-11-10,47.56919814963638,47.85552887011757,45.71758942569157,46.672027587890625,5641400
50,2025-11-07,42.94971627490901,45.66986351596289,42.41522960609993,45.641231536865234,9283000
51,2025-11-06,47.1110680795414,47.53101955850156,44.74406188369818,44.99221420288086,8395000
52,2025-11-05,47.75053963913852,48.47591467446474,47.12061060366713,47.76008605957031,6458700
53,2025-11-04,48.199128349721136,49.09629893303417,47.43557852978529,47.464210510253906,6739100
54,2025-11-03,52.19822197558871,52.36047835703488,50.06028252314952,50.18436050415039,5524600
55,2025-10-31,53.92575683366833,54.03074561535636,51.79736014245014,52.6086311340332,3744300
56,2025-10-30,52.990407177061186,54.212086859010796,52.074147415598986,53.629878997802734,4906500
57,2025-10-29,52.90450866212348,55.39559289698318,52.28412238813959,53.897125244140625,6867800
58,2025-10-28,51.205608163429545,53.55352513676161,50.51841153088646,52.513187408447266,11733100
59,2025-10-27,49.926659058641484,49.926659058641484,47.21605466899712,48.4472770690918,6155900
60,2025-10-24,48.714523780367614,49.56397314662638,48.13231592954507,49.153564453125,7204700
61,2025-10-23,47.063345123651104,47.96051564793597,46.19480657795105,47.66463851928711,5705900
62,2025-10-22,46.21389299369354,47.349676710526765,45.00175975981285,46.710201263427734,10410700
63,2025-10-21,49.43989513288272,49.888482225665236,47.273320109014044,47.62646484375,8926000
64,2025-10-20,51.778269392759015,51.92143657093935,49.5926051657758,50.986083984375,5710600
65,2025-10-17,50.69975412006916,52.39865652336757,49.49716363855676,50.881099700927734,10826900
66,2025-10-16,56.798610729032966,57.03722025823404,52.98085826181565,53.200382232666016,10342500
67,2025-10-15,56.88451317052209,57.75305175492766,53.05721773134396,55.46240234375,10108700
68,2025-10-14,52.637264978273656,55.863263276215925,50.61385349615171,54.36479568481445,10409500
69,2025-10-13,52.44637545971807,54.54614005339951,52.236397908082175,52.96177291870117,10167200
70,2025-10-10,49.53534185834099,52.91405017070427,49.163107918357774,49.50670623779297,10393300
71,2025-10-09,49.5735143190538,49.98392299925094,48.15140356842018,49.144020080566406,4826300
72,2025-10-08,49.39217397890492,49.79303625197484,48.09413751981504,48.6954345703125,3598900
73,2025-10-07,49.59260627403914,50.85246436296723,47.97006066227033,48.87677764892578,6827900
74,2025-10-06,48.418647765760355,50.25117093931473,48.342294605679115,48.87677764892578,6453200
75,2025-10-03,48.0082372723294,48.22775760560355,46.481137718729904,47.34012985229492,4383200
76,2025-10-02,47.13015702612763,47.960517199990974,45.94665211412515,47.91279602050781,5412400
77,2025-10-01,46.06118392944336,46.50977102904568,45.488522490672736,46.06118392944336,5739900
78,2025-09-30,46.462050541887514,46.64339248399312,45.49806594848633,45.49806594848633,4393200
79,2025-09-29,47.235144915887886,47.44511882983761,46.20434998218133,46.49068069458008,3110100
80,2025-09-26,46.48113744807941,47.70281708384541,45.83211923135559,46.204349517822266,3468400
81,2025-09-25,44.763150447560804,47.1778777888237,44.23820655520576,46.92972183227539,5596900
82,2025-09-24,48.53317676505828,49.048574221754755,46.271159448524806,46.37614822387695,6725800
83,2025-09-23,48.18003754038832,48.57135703759515,47.16833178719603,48.06550598144531,6716800
84,2025-09-22,46.97744618084319,48.44727814201082,45.7748520915603,48.10368347167969,7490900
85,2025-09-19,43.875524118172216,47.24468971454828,43.53192579225085,47.177879333496094,7652700
86,2025-09-18,43.14060502560341,44.07595397390595,42.224345277171444,43.63691329956055,5184100
87,2025-09-17,42.31024398304961,42.73973822815061,41.689857743182024,42.52021789550781,5087500
88,2025-09-16,43.932788659028915,43.94233507981548,41.94755911987606,42.3388786315918,4728400
89,2025-09-15,40.563622563660765,43.89461340676358,40.18184583611629,43.885066986083984,7549800
90,2025-09-12,40.51590148435951,40.54453346468457,39.77143722787352,40.134124755859375,2440200
91,2025-09-11,40.32501040656532,41.126738569751666,39.91460172535728,40.706787109375,2898000
92,2025-09-10,40.27728988981252,40.91676169048493,40.07685875595035,40.29637908935547,3368400
93,2025-09-09,39.60918268591036,40.477721244953656,39.41829433032987,40.057769775390625,3623100
94,2025-09-08,39.513739235179855,39.78098074106215,38.921984985165544,39.637813568115234,2550600
95,2025-09-05,39.28467244178835,39.28467244178835,37.86255805662605,38.874263763427734,3998900
96,2025-09-04,39.28467468637127,39.485105827006045,38.36841492270429,38.559303283691406,2856900
97,2025-09-03,39.217864760424646,39.8668830107629,38.89335563525552,39.45647430419922,2811400
98,2025-09-02,37.65258480530113,38.79791128487499,37.25171889904865,38.7692756652832,3257500
99,2025-08-29,40.03868082691981,40.63997787645809,38.49249205471392,38.81699752807617,4206700
100,2025-08-28,38.18706695113397,39.446928598433765,38.091624597060736,39.11287307739258,4539500
101,2025-08-27,38.63565440759496,38.63565440759496,37.86255822473814,37.87210464477539,3385600
102,2025-08-26,37.872107310267104,39.38011774286007,37.776664948531966,38.607025146484375,4208800
103,2025-08-25,37.86256090386902,38.07253846883695,37.31853143180911,37.690765380859375,2983300
104,2025-08-22,36.12548288399094,37.786206883664164,36.0109513242905,37.64303970336914,4819900
105,2025-08-21,35.018335199132316,35.59100028652735,34.989703219075004,35.48601150512695,2553900
106,2025-08-20,34.722461927176255,35.12332421421639,34.01617607362443,34.78927230834961,4876000
107,2025-08-19,37.24217530156068,37.24217530156068,35.17104272002654,35.276031494140625,4624600
108,2025-08-18,37.108554857040126,37.41397476196289,36.70768895627122,37.41397476196289,2086200
109,2025-08-15,37.270810084244445,37.337620465364054,36.297282706782354,37.23263168334961,2198500
110,2025-08-14,37.203999248377905,37.75757513190852,36.98447890725487,37.2517204284668,2343600
111,2025-08-13,38.712010957988944,38.82654251145997,37.07037624770365,37.652584075927734,4508700
112,2025-08-12,37.72893728612844,38.66428619610193,37.58577375430463,38.568843841552734,1838300
113,2025-08-11,38.14889572783794,38.53066882038761,37.23263229575463,37.82438659667969,2524900
114,2025-08-08,38.76927835990118,39.51374262585828,38.015274954904655,38.12980651855469,2146400
115,2025-08-07,39.34194344276726,39.54237458929053,38.02481771824207,38.74064636230469,3201400
116,2025-08-06,39.02697419294434,39.79052396171839,38.740643484765634,39.31330490112305,3584200
117,2025-08-05,38.053449703021414,38.71201438580139,37.6334982091808,38.58793640136719,4026200
118,2025-08-04,36.87949074223317,37.719397361212195,36.7267807788636,37.690765380859375,2243800
119,2025-08-01,36.26864869893077,36.71723578213472,35.35238897403514,36.4786262512207,6221800
120,2025-07-31,38.55930123456956,38.55930123456956,37.28989679622279,37.56668472290039,3994200
121,2025-07-30,38.292055897850354,38.921984903895066,37.83392604262624,38.263423919677734,2748600
122,2025-07-29,39.1319624622416,39.46601434397694,38.3016023270049,38.416133880615234,3149600
123,2025-07-28,39.67599349688662,39.67599349688662,38.62611299108407,39.12242126464844,4676200
124,2025-07-25,39.81915978316393,40.11503327206282,39.19877354488576,39.92414855957031,3086300
125,2025-07-24,39.131964729251045,40.29638045457295,39.04606514884381,40.239112854003906,3031800
126,2025-07-23,38.55930110717471,39.332393646240234,38.35886633696101,39.332393646240234,3189700
127,2025-07-22,38.358868956569204,38.57838929999243,37.433066402287366,38.38750457763672,3275300
128,2025-07-21,39.70462457215724,39.70462457215724,38.05344705162854,38.3111457824707,4686700
129,2025-07-18,38.807456283587726,39.33239655482071,38.38750479477988,39.065155029296875,2955000
130,2025-07-17,38.129804760130625,38.80745497174033,37.84347404376382,38.57838821411133,3561600
131,2025-07-16,37.45215538150481,38.22524796880049,36.965389876051624,38.16798400878906,4524100
132,2025-07-15,37.47123917355725,37.62394912787285,36.612247045866695,37.3948860168457,4448400
133,2025-07-14,35.886871365144565,37.21354339216143,35.70552943554443,37.194454193115234,4108700
134,2025-07-11,34.89425869103197,35.99186033547235,34.86562307186051,35.80097198486328,2577100
135,2025-07-10,34.91334786461051,35.47646285511153,34.55066036280816,35.34284210205078,2487100
136,2025-07-09,34.98970054966117,35.190131676556554,34.67473787038164,35.05651092529297,3749100
137,2025-07-08,36.43090325682766,36.43090325682766,34.90380363885595,35.33330154418945,3388200
138,2025-07-07,35.791431424488124,36.268650510147964,35.08514557571878,36.24956130981445,3165800
139,2025-07-03,36.13502793059959,36.46907981739684,35.53373089347204,36.1732063293457,1409900
140,2025-07-02,35.79143210476003,36.05867363272322,35.33330221072623,35.99186325073242,2594300
141,2025-07-01,36.60270037294437,36.66951074994027,35.57190909865577,35.71507263183594,3018200
142,2025-06-30,36.984476635053795,37.21354338265712,36.201837678822116,37.041744232177734,2683200
143,2025-06-27,37.413976809114644,37.49032996907686,36.00140876133336,36.3354606628418,2987900
144,2025-06-26,36.52634902456248,37.18491004792741,36.001408761802665,36.9463005065918,2983600
145,2025-06-25,37.127645853585996,37.127645853585996,36.049129714113725,36.11594009399414,3454200
146,2025-06-24,36.05867361079714,37.00356901978106,36.020498850320436,36.90812301635742,3207900
147,2025-06-23,35.314211443969576,36.25910681162529,35.13286950673539,35.82960891723633,3654400
148,2025-06-20,35.82006364326911,36.020498427660506,35.02788184905838,35.09469223022461,4081100
149,2025-06-18,35.98231910662618,36.3163710039152,35.657809988877155,36.049129486083984,3171300
150,2025-06-17,36.383180687797676,36.507258664801164,35.47646373134306,35.848697662353516,3762800
151,2025-06-16,36.52634902408633,37.50941916929058,36.10639754206249,36.3354606628418,9045500
152,2025-06-13,33.605767369555196,34.798815091912815,33.5675889686255,34.48385238647461,3657200
153,2025-06-12,34.16888496384584,35.05651273259163,34.02572142620811,34.36931610107422,4325900
154,2025-06-11,32.88993726045101,34.49339361862798,32.76586292433547,34.235694885253906,5887400
155,2025-06-10,33.672577596091095,33.78711279835416,32.145477974843786,32.498619079589844,5384100
156,2025-06-09,32.71813741880945,34.06389501539347,32.71813741880945,33.57713317871094,7088600
157,2025-06-06,31.887779460112373,32.116846225391,31.429649570447843,32.1072998046875,2571000
158,2025-06-05,31.81142598971469,32.08821029224936,31.439192044643754,31.65871238708496,2461600
159,2025-06-04,31.64916809818756,31.7541568745428,30.971517902848728,31.57281494140625,2625700
160,2025-06-03,31.706436144249846,31.706436144249846,30.82835116306184,31.248306274414062,4902400
161,2025-06-02,30.437031333497472,30.771086862987957,30.284321378582327,30.417943954467773,2105300
162,2025-05-30,30.255689769676486,30.675641240603717,30.083890613185222,30.551563262939453,3531700
163,2025-05-29,31.515547597080054,31.744610710162107,30.647009041451145,30.790172576904297,4302100
164,2025-05-28,31.057417922704253,31.878235304941146,31.057417922704253,31.401016235351562,5179500
165,2025-05-27,31.305570465154084,31.735068359094786,31.09559654881064,31.46782684326172,7236000
166,2025-05-23,29.110363788252066,30.58974220341094,28.78585466923912,30.3797664642334,13822400
167,2025-05-22,26.771990131796258,27.421008383309488,26.523837807814235,27.220577239990234,2807600
168,2025-05-21,26.867433549286165,27.602351361443688,26.867433549286165,26.943788528442383,3500000
169,2025-05-20,26.72426773236678,26.896066887631967,26.447479799895916,26.73381233215332,2324400
170,2025-05-19,26.03707381819675,26.619279861427042,26.017984617973767,26.542924880981445,2081500
171,2025-05-16,26.77199028298471,26.876979065571323,26.313860392428083,26.447481155395508,2220200
172,2025-05-15,26.647912754520725,26.810167309999375,26.313859043776887,26.73381233215332,2131300
173,2025-05-14,26.686089789819114,27.020143506278608,26.59064743121323,26.867433547973633,2212200
174,2025-05-13,26.094338928021063,26.724267955625095,26.056160528555957,26.571557998657227,3082200
175,2025-05-12,26.447479775928382,26.552468553038914,25.93208413104615,26.04661750793457,2211900
176,2025-05-09,25.493042758120275,25.979806445397745,25.254433214579144,25.92254066467285,2465100
177,2025-05-08,25.932085268818657,26.046618650732242,25.416687780877048,25.46441078186035,2266900
178,2025-05-07,25.235345612997534,25.712564695888467,25.120812232107323,25.550310134887695,2636900
179,2025-05-06,24.080473967471047,25.25443244920782,24.051841988199506,25.1876220703125,4911500
180,2025-05-05,24.5767826813039,24.614961081613366,24.223639760226646,24.481338500976562,1670100
181,2025-05-02,24.567237401901693,24.901291113587078,24.567237401901693,24.662681579589844,3360000
182,2025-05-01,24.223640215334832,24.433617780089254,23.92776488916294,24.156829833984375,2573400
183,2025-04-30,23.431456379365407,23.95639846589591,23.355101398472325,23.86095428466797,1766600
184,2025-04-29,24.042296818659878,24.328627527269013,23.880042264995705,23.985029220581055,1404300
185,2025-04-28,23.460088977904224,23.985029217093388,23.345555602209476,23.908674240112305,2483100
186,2025-04-25,23.278746193492015,23.393279573952285,23.09740425339555,23.336013793945312,1632300
187,2025-04-24,22.887427136978005,23.49826881054819,22.849250556380944,23.469635009765625,2102200
188,2025-04-23,22.31476311744908,22.906515570688228,22.31476311744908,22.582006454467773,3488400
189,2025-04-22,21.474859234134705,21.90435714699595,21.474859234134705,21.6275691986084,2046800
190,2025-04-21,21.904356453869006,22.085698393164268,21.11217285556167,21.42713737487793,2314400
191,2025-04-17,21.789822622995416,22.219320513377866,21.742101444262378,21.828001022338867,2482800
192,2025-04-16,21.4653134198876,22.247952398666875,21.4653134198876,21.675289154052734,6430100
193,2025-04-15,21.88526625019115,22.200230755063817,21.618022922850678,21.694377899169922,1402200
194,2025-04-14,21.95207786592074,22.162053607538432,21.455769581610195,21.799367904663086,1802900
195,2025-04-11,20.873562354842985,21.79936667009191,20.85447315565528,21.618022918701172,2236000
196,2025-04-10,20.911739338636313,21.07399389398845,20.20545533899944,20.606319427490234,2572300
197,2025-04-09,19.289194504469805,21.31260422194131,19.193752144012006,21.112173080444336,5249400
198,2025-04-08,20.491787209063162,20.739941356009982,19.069674529613067,19.336917877197266,3350600
199,2025-04-07,19.279651866584814,20.883106471693175,18.611544415788234,19.57552719116211,4747800
200,2025-04-04,20.52996559851798,20.70176476326274,19.088763719260264,19.871402740478516,6023700
201,2025-04-03,21.140804525177515,21.799367354252094,21.045360346689762,21.43667984008789,3278700
202,2025-04-02,21.732557299892395,22.238408358670704,21.57984734021068,22.11433219909668,1569700
203,2025-04-01,21.9329886651738,22.247953187816638,21.48440338154501,22.028432846069336,2931900
204,2025-03-31,21.703923723606646,21.90435668553481,21.446224981318863,21.875722885131836,3496900
205,2025-03-28,22.410207286566646,22.591551044479854,21.97116661213564,22.047521591186523,2297700
206,2025-03-27,23.13558097424933,23.13558097424933,22.457930748772355,22.562917709350586,3892900
207,2025-03-26,23.536444933562056,23.6986994939494,23.106947032405465,23.183303833007812,1655500
208,2025-03-25,24.271362292301696,24.2809068921949,23.460089505842177,23.73687744140625,2563600
209,2025-03-24,24.223640214196884,24.41452857842896,23.98503066912997,24.233184814453125,2250700
210,2025-03-21,23.908675465058767,24.08047462717979,23.593710941319003,23.86095428466797,3243400
211,2025-03-20,23.708242899570656,24.605415236537908,23.631887923261502,24.2236385345459,2547600
212,2025-03-19,23.450544912852372,24.16637352103686,23.421912933610617,24.04229736328125,2546800
213,2025-03-18,23.336013793945312,23.460089954034807,23.01150467316193,23.336013793945312,2464000
214,2025-03-17,22.944693542969098,23.650977541452928,22.944693542969098,23.51735496520996,2917700
215,2025-03-14,22.791982195987863,23.078314732941372,22.591551058522075,22.811071395874023,2995500
216,2025-03-13,22.73471617945055,22.83016035743872,22.22886513087191,22.438840866088867,2312200
217,2025-03-12,23.154669247864323,23.269200803992707,22.59155060563537,22.75380516052246,3293700
218,2025-03-11,21.95207742190955,22.83970519154513,21.79936746374067,22.582006454467773,3916500
219,2025-03-10,22.40066245570893,22.48656203381145,21.742101450851298,22.057065963745117,3798700
220,2025-03-07,22.94469306129365,23.059224615158968,22.372029830628374,22.8492488861084,4209900
221,2025-03-06,23.259658496482878,23.650977992010468,22.89697098034502,23.116491317749023,3049100
222,2025-03-05,23.32646964558472,23.584166570829534,22.95423751721535,23.545989990234375,2403000
223,2025-03-04,22.19068718561461,23.43145606351346,21.866178066081744,22.95423698425293,4286600
224,2025-03-03,24.109108098142,24.12819729821593,22.23840836116196,22.41975212097168,4114400
225,2025-02-28,23.336013036576485,23.794142902656336,22.973325527261906,23.67006492614746,2930100
226,2025-02-27,24.901290986295777,25.10172212001467,23.56507796683102,23.59370994567871,7609700
227,2025-02-26,24.252274010479336,24.89174766395823,24.223640209715914,24.538604736328125,3042200
228,2025-02-25,24.414527887943184,24.414527887943184,23.536444714112815,24.032752990722656,8187500
229,2025-02-24,24.73903701190237,24.891746970828915,24.10910797621879,24.490882873535156,3076700
230,2025-02-21,25.96071850900835,25.979805888543297,24.719947816921493,24.872657775878906,4395300
231,2025-02-20,26.28522795959271,26.466569900370914,25.788919676476265,26.008440017700195,2253900
232,2025-02-19,26.66700161212791,26.676546211792054,25.8939054233484,26.13251495361328,2459400
233,2025-02-18,27.010599679452966,27.039233480122096,26.552469791424997,26.915157318115234,1797000
234,2025-02-14,27.640526996985294,27.669160795858506,26.686088879899675,26.752901077270508,2282600
235,2025-02-13,27.63098494579014,27.716884524226707,27.16330865410381,27.640527725219727,1418900
236,2025-02-12,26.896067666679993,28.07957076779729,26.85788926642799,27.621440887451172,1942400
237,2025-02-11,27.583262945319287,27.936405871730255,27.296932220458984,27.296932220458984,1593800
238,2025-02-10,28.079570768628457,28.31818030887158,27.688251268265443,27.774150848388672,1743700
239,2025-02-07,27.39237594808894,28.34681410906143,27.258753367649295,27.774150848388672,1896400
240,2025-02-06,27.6596179292726,27.831417092383642,26.82925773483103,27.067867279052734,1873900
241,2025-02-05,27.52599571516356,27.936404400848865,27.30647538296555,27.659616470336914,1889600
242,2025-02-04,27.15376520169551,27.726426616484748,27.04877642610924,27.592805862426758,1974800
243,2025-02-03,26.34249329126023,27.12513228260767,25.970261175038026,26.714723587036133,2936500
244,2025-01-31,27.755061321104357,28.012760058436466,26.924699329849652,27.020143508911133,2571500
245,2025-01-30,27.306476817288907,27.80278328562203,27.277843016627894,27.602352142333984,1819900
246,2025-01-29,26.45702560794166,27.153766860608258,26.42839362772072,27.067867279052734,2219200
247,2025-01-28,26.208870932232617,26.33294891216275,25.731651853462647,26.32340431213379,3878400
248,2025-01-27,27.44964162495072,27.44964162495072,25.70301986974737,25.86527442932129,7226200
249,2025-01-24,29.68302749810653,30.16024658386243,29.06264305071312,29.13899803161621,4003200
250,2025-01-23,28.96719766730265,29.79755782260713,28.728588134327254,29.568492889404297,3086200
251,2025-01-22,28.394534179907026,29.492137658066284,28.175013848364426,28.96719741821289,6595900
252,2025-01-21,26.924699647614872,27.860050428920843,26.924699647614872,27.850505828857422,4452600
253,2025-01-17,26.418847372201295,27.029687184593293,26.113427466005295,26.752901077270508,3719600
254,2025-01-16,26.390214230055406,26.619279165402748,25.979805538224067,26.113428115844727,2860800
255,2025-01-15,26.342493739932905,26.6670028619377,26.132516178373137,26.390214920043945,2094900
256,2025-01-14,25.960718154907227,26.32340384737251,25.817550977446917,25.960718154907227,1117200
257,2025-01-13,25.636209490001576,26.227960128132594,25.454865730372767,25.86527442932129,2225900
258,2025-01-10,26.466569900346794,26.48565910056964,25.84618545667497,25.932085037231445,1816200
259,2025-01-08,26.724267955625095,26.762446355090205,25.941628971053195,26.571557998657227,2618400
260,2025-01-07,28.26091467179836,28.31818045202122,26.800623622767944,26.924699783325195,2928100
261,2025-01-06,27.79323959680539,28.680865542908744,27.79323959680539,27.94594955444336,2744300
262,2025-01-03,27.182398835707886,27.583262942742675,26.829257729776256,27.525997161865234,3251000
263,2025-01-02,25.750739965825044,26.991510610485367,25.750739965825044,26.829256057739258,5680900
264,2024-12-31,25.655296866817714,25.91299560619171,25.388055347863624,25.55985450744629,2119200
265,2024-12-30,25.932085498008377,25.932085498008377,25.454866406635713,25.607576370239258,3009000
266,2024-12-27,25.98237550060348,26.26115742620729,25.64783967129629,26.11247444152832,3352600
267,2024-12-26,25.926620127950816,26.279743550027703,25.768644233325052,26.103181838989258,1642000
268,2024-12-24,26.158935910112156,26.251863214030532,25.61995967431465,26.093887329101562,825800
269,2024-12-23,25.926618497526878,26.36337629355382,25.842984101370266,26.26115608215332,1588700
270,2024-12-20,25.647839959898196,26.381961983456186,25.415522572168033,25.991668701171875,2158500
271,2024-12-19,26.019546754114128,26.279742859734014,25.750057740531997,26.066009521484375,2563400
272,2024-12-18,26.76296011641439,27.125376416184675,25.685007669409202,25.833690643310547,2985100
273,2024-12-17,26.577108569387857,26.744377366219034,26.186815300928757,26.6793270111084,2991100
274,2024-12-16,27.004571039055016,27.116084158372942,26.586400829604816,26.86518096923828,2844900
275,2024-12-13,27.971013917885383,28.1475756293531,27.28335466091339,27.31123161315918,2366600
276,2024-12-12,28.509990295040357,28.57503888044593,27.87808671263018,27.97101402282715,2198100
277,2024-12-11,28.286964575375677,28.69584188643241,27.887378399734878,28.667964935302734,1509500
278,2024-12-10,28.556452330921356,28.556452330921356,27.989599120907958,28.212623596191406,1820500
279,2024-12-09,29.82955027599824,29.87601658806257,28.175451659107093,28.22191619873047,3094000
280,2024-12-06,29.522892854879,29.941064844726384,29.383502782410186,29.550769805908203,1337200
281,2024-12-05,29.271988774164075,29.88530649239891,29.086134168208904,29.690160751342773,2361200
282,2024-12-04,29.708745813638732,30.099039081587396,29.132599705797,29.439258575439453,2046900
283,2024-12-03,29.82025975354067,29.82025975354067,29.048966104346423,29.6344051361084,2317100
284,2024-12-02,30.600845680161868,30.600845680161868,29.40208714455641,29.652990341186523,2388900
285,2024-11-29,29.541478111519353,30.721650796142338,29.541478111519353,30.061866760253906,1920800
286,2024-11-27,29.560061245652,29.922477543000895,29.41137827274404,29.54147720336914,960800
287,2024-11-26,29.736623862024228,29.996818186454764,29.45784372229411,29.513599395751953,2743500
288,2024-11-25,30.944673018428976,30.963258833440854,29.58794042649754,29.801671981811523,4078000
289,2024-11-22,31.074770740963995,31.18628563305326,30.182672873540756,30.77740478515625,2811100
290,2024-11-21,29.903891472054337,30.814575116422873,29.55076808509293,30.758817672729492,3154900
291,2024-11-20,30.201259440764414,30.219845256575326,29.383503041934656,29.7087459564209,3231300
292,2024-11-19,29.99681874562092,30.303479386457724,29.364916965624076,30.21055030822754,3981900
293,2024-11-18,28.807355810660866,30.173383172173793,28.733014318176153,29.6344051361084,5306500
294,2024-11-15,28.10110849447343,29.355622630531524,27.56213227402991,28.156864166259766,7659600
295,2024-11-14,28.063941159543603,28.49140430238983,27.93384221709566,28.249794006347656,1891800
296,2024-11-13,29.039671618563663,29.086134384177004,27.850206030988574,28.02676773071289,2371900
297,2024-11-12,27.775865559417795,28.76089253293878,27.441329735384386,28.54715919494629,3971400
298,2024-11-11,28.81664901181949,28.825941920029702,27.859500735459516,28.36130714416504,3004900
299,2024-11-08,29.234819020453987,29.2905764692839,28.482111185660138,28.807355880737305,2908500
300,2024-11-07,28.584329995687227,29.53218530984594,28.454232833036745,29.29057502746582,3747100
301,2024-11-06,28.444940287540636,28.64008603400112,27.66435375681684,28.175451278686523,4696900
302,2024-11-05,28.04535458297107,28.175451749451767,27.67364712699696,27.887378692626953,2074600
303,2024-11-04,28.02676757922585,28.063939209468327,27.20901121074113,27.757280349731445,3871100
304,2024-11-01,28.872403308391373,29.29057529565522,28.27767139089695,28.398475646972656,2025800
305,2024-10-31,28.85381775897514,28.9932096043093,28.101109947398996,28.55645179748535,3621200
306,2024-10-30,29.569356449965753,29.727332342507154,29.07684472861507,29.086135864257812,2106500
307,2024-10-29,29.931771477135953,29.95965197426974,29.374211162808585,29.56935691833496,2117300
308,2024-10-28,29.179061675713125,30.06186662908589,28.8259400488522,29.903892517089844,2973700
309,2024-10-25,29.63440430709797,29.86672168616883,29.188355364667743,29.32774543762207,2030000
310,2024-10-24,29.5414797219479,29.89459959715872,29.132600625371328,29.52289390563965,2275600
