,date,open,high,low,close,volume
59,2025-10-28,89100.0,89200.0,88100.0,89100.0,460279
60,2025-10-27,88200.0,90800.0,88100.0,89000.0,579322
61,2025-10-24,90400.0,90500.0,86400.0,88000.0,1159776
62,2025-10-23,88600.0,91200.0,88300.0,90200.0,756369
63,2025-10-22,90000.0,90100.0,87600.0,89600.0,605113
64,2025-10-21,91400.0,91900.0,88600.0,89200.0,1062670
65,2025-10-20,85800.0,91400.0,85700.0,91000.0,2111530
66,2025-10-17,83300.0,84700.0,83100.0,84200.0,556190
67,2025-10-16,83100.0,84400.0,83100.0,83900.0,628316
68,2025-10-15,83500.0,84500.0,82600.0,84300.0,788790
69,2025-10-14,81500.0,83800.0,81100.0,83000.0,1742436
70,2025-10-13,77800.0,81300.0,77000.0,81000.0,1378387
71,2025-10-10,77600.0,79100.0,76900.0,79000.0,955851
72,2025-10-02,75900.0,77000.0,75650.0,76400.0,814910
73,2025-10-01,76100.0,76300.0,75000.0,75100.0,305645
74,2025-09-30,76500.0,76500.0,75000.0,75600.0,846132
75,2025-09-29,77000.0,77700.0,76400.0,76700.0,318695
76,2025-09-26,77200.0,77400.0,76000.0,76300.0,548336
77,2025-09-25,77500.0,78200.0,77400.0,77900.0,424766
78,2025-09-24,79100.0,79100.0,77000.0,78000.0,635037
79,2025-09-23,80700.0,80900.0,78700.0,79400.0,729541
80,2025-09-22,80100.0,81600.0,79700.0,79700.0,641705
81,2025-09-18,81300.0,83800.0,80000.0,82100.0,3742513
82,2025-09-17,77400.0,78800.0,77200.0,77900.0,703739
83,2025-09-16,77200.0,77500.0,76800.0,77000.0,375476
84,2025-09-15,77000.0,77700.0,76800.0,77100.0,375754
85,2025-09-12,76300.0,77400.0,76200.0,77000.0,476178
86,2025-09-11,75900.0,76600.0,75600.0,75900.0,473494
87,2025-09-10,75600.0,76200.0,75000.0,75800.0,332791
88,2025-09-09,75300.0,75800.0,74700.0,75600.0,268395
89,2025-09-08,75100.0,75400.0,74700.0,75200.0,183302
90,2025-09-05,75600.0,75700.0,74700.0,75100.0,226879
91,2025-09-04,74100.0,75900.0,74000.0,75300.0,531146
92,2025-09-03,72800.0,74500.0,72800.0,74400.0,309645
93,2025-09-02,72200.0,72900.0,72000.0,72900.0,401821
94,2025-09-01,73900.0,73900.0,72000.0,72200.0,348361
95,2025-08-29,75400.0,75500.0,73600.0,73900.0,546283
96,2025-08-28,75300.0,75500.0,74900.0,75200.0,280205
97,2025-08-27,75800.0,75800.0,75100.0,75200.0,263165
98,2025-08-26,75600.0,76700.0,75300.0,75300.0,416636
99,2025-08-25,75800.0,76000.0,75500.0,75900.0,174807
100,2025-08-22,76000.0,76800.0,75000.0,75300.0,378845
101,2025-08-21,76900.0,76900.0,75700.0,75800.0,359488
102,2025-08-20,76200.0,76800.0,75400.0,76700.0,373742
103,2025-08-19,76900.0,77100.0,75600.0,76500.0,307306
104,2025-08-18,77200.0,77700.0,76700.0,76800.0,287958
105,2025-08-14,78500.0,78500.0,77000.0,77200.0,367302
106,2025-08-13,76400.0,78900.0,76000.0,78300.0,838607
107,2025-08-12,76500.0,77100.0,75900.0,75900.0,314487
108,2025-08-11,77000.0,78100.0,76600.0,76600.0,348955
109,2025-08-08,77100.0,77400.0,76600.0,76900.0,271831
110,2025-08-07,77000.0,77400.0,76400.0,77200.0,250257
111,2025-08-06,75605.20156046814,76896.74902470742,75605.20156046814,76400.0,254054
112,2025-08-05,75704.54612026762,76797.39389890667,75605.19632220954,76101.9453125,355246
113,2025-08-04,75009.09903735158,75505.84803759895,74313.65043700527,75307.1484375,245078
114,2025-08-01,76300.648,76996.09661458334,74512.3515625,74512.3515625,600252
115,2025-07-31,79380.49515503876,79479.8449612403,76400.00096899224,76896.75,735716
116,2025-07-30,76698.04979351969,78983.09531845617,76499.35018265566,78188.296875,779571
117,2025-07-29,76896.75,77294.1492248062,75903.25193798449,76896.75,357009
118,2025-07-28,76896.74921674165,77890.24726863754,76400.0001907937,77294.1484375,374976
119,2025-07-25,78486.34150048638,78486.34150048638,76300.6459143969,76598.6953125,431257
120,2025-07-24,78486.34788189987,78585.69768934531,76896.75096277278,77393.5,628366
121,2025-07-23,77194.79805033187,78983.09453026233,76598.69922368837,78585.6953125,1017097
122,2025-07-22,76698.04941482445,78486.34590377113,75903.25097529258,76400.0,893819
123,2025-07-21,75605.19632220954,76499.34450473238,75307.14692803525,76101.9453125,277303
124,2025-07-18,75704.546875,76101.94607119422,75207.79787975721,75704.546875,268217
125,2025-07-17,75505.8515625,75704.551171875,74114.954296875,75505.8515625,375098
126,2025-07-16,76101.9476127321,76300.6472148541,74909.75,74909.75,531088
127,2025-07-15,76598.69960988297,76896.74902470742,75704.55136540963,76400.0,478176
128,2025-07-14,75307.14965187824,80373.98953610752,75207.79985022669,76698.046875,1769412
129,2025-07-11,74909.74823622179,75605.19682727424,74313.6494438911,74810.3984375,332192
130,2025-07-10,74512.35079575596,75505.84880636605,73916.25198938992,74909.75,623424
131,2025-07-09,73320.15449033242,73618.20389882971,72724.05567333786,73220.8046875,360540
132,2025-07-08,73121.453125,74114.95112941576,72525.35432235054,73121.453125,707380
133,2025-07-07,76499.3473768556,76499.3473768556,73518.85332321188,73618.203125,791075
134,2025-07-04,78088.94409812176,80274.63973445595,76698.046875,76698.046875,922122
135,2025-07-03,76201.30231065469,77492.84980744544,75505.85365853658,77393.5,704594
136,2025-07-02,74909.74848261155,75704.546875,74114.9500902231,75704.546875,419986
137,2025-07-01,73816.90218832891,76300.6472148541,73717.5523872679,74909.75,655170
138,2025-06-30,73816.90527608401,74313.65430216803,73220.8064447832,73320.15625,422420
139,2025-06-27,74313.65173751688,74711.05094466936,73220.8039178475,73618.203125,434975
140,2025-06-26,75704.55176957832,75704.55176957832,73816.90546561245,74214.3046875,393009
141,2025-06-25,76300.6517739816,76499.35138797635,74512.3552480289,75605.203125,514310
142,2025-06-24,76101.94607119422,77095.4440616798,75307.14767880578,75704.546875,1168788
143,2025-06-23,72326.65838353414,77989.59729543173,71035.1109123996,74214.3046875,1370349
144,2025-06-20,72823.4029666385,73518.8515625,72326.6539695946,73518.8515625,529685
145,2025-06-19,73717.55091484268,73816.9007139193,72127.95412961696,72624.703125,388030
146,2025-06-18,71333.16014566396,74015.60488651761,71035.11073001355,73320.15625,559285
147,2025-06-17,71730.5546875,73022.10207106995,71333.15549255541,71730.5546875,451460
148,2025-06-16,70935.760546875,71531.859375,70140.962109375,71531.859375,394654
149,2025-06-13,73717.55066222299,74214.29965590374,71333.15549255541,71730.5546875,931983
150,2025-06-12,75903.25236868352,76002.6021754488,74413.00526720412,74711.0546875,897232
151,2025-06-11,73518.85430630027,74114.953125,72922.75548760053,74114.953125,514323
152,2025-06-10,73220.8046875,74114.95291299187,72127.95685634328,73220.8046875,640483
153,2025-06-09,72525.35761745542,73121.45644718793,72227.30820258916,72426.0078125,452130
154,2025-06-05,71134.4593836326,72326.6570269337,71134.4593836326,71929.2578125,458239
155,2025-06-04,71035.1058467742,72127.95362903226,70637.7066532258,70836.40625,593895
156,2025-06-02,70339.6640625,70935.76291048729,70140.96444650424,70339.6640625,251758
157,2025-05-30,71333.15956838959,71829.90859045359,70339.6615242616,70637.7109375,592255
158,2025-05-29,71333.15549255541,71829.90448623615,70538.35710266621,71730.5546875,371386
159,2025-05-28,69048.11578300562,71035.11192064607,68849.41616924158,70737.0625,561303
160,2025-05-27,70339.66372282608,70439.01353034421,67855.91853487318,68551.3671875,631617
161,2025-05-26,69544.8640450419,71134.4609375,69147.46482192738,71134.4609375,239182
162,2025-05-23,69942.25857142857,70439.00756696428,69544.859375,69544.859375,209927
163,2025-05-22,69644.21444923541,70140.96348239687,69246.81522270625,69842.9140625,316537
164,2025-05-21,70041.61367576457,70339.66309566145,69644.21444923541,69842.9140625,240943
165,2025-05-20,70439.00857712765,70935.75757978723,69644.21017287234,70041.609375,227059
166,2025-05-19,70140.96348239687,70737.06232219061,69544.86464260313,69842.9140625,218924
167,2025-05-16,71333.15524193548,71631.20463709677,70339.65725806452,70836.40625,183904
168,2025-05-15,71531.86016061452,72127.95899528632,71035.11113172137,71134.4609375,233079
169,2025-05-14,73121.4572413793,73121.4572413793,71134.46112068965,72028.609375,451096
170,2025-05-13,72624.70918236302,73022.10841181506,72028.61033818492,72525.359375,379984
171,2025-05-12,71035.10881696429,72326.65625,70836.40921188187,72326.65625,342148
172,2025-05-09,70737.06074191279,70737.06074191279,70041.6121110232,70637.7109375,261129
173,2025-05-08,70737.06329449153,71035.11271848516,70339.6640625,70339.6640625,367397
174,2025-05-07,71531.86095505618,71531.86095505618,70339.66327247191,70737.0625,335932
175,2025-05-02,70538.36014961048,70737.05975566573,69942.26133144477,70140.9609375,202511
176,2025-04-30,70836.40801164215,71531.85661764706,70240.3092064951,70935.7578125,287038
177,2025-04-29,70737.05745125348,71829.90524895543,70637.70765146239,71333.15625,339323
178,2025-04-28,71035.1083846831,71333.15779049296,70439.00957306338,70538.359375,244338
179,2025-04-25,70737.06171438548,72127.95899528632,70339.66249127095,71134.4609375,555142
180,2025-04-24,70836.4121288229,70935.76193545519,69246.81522270625,69842.9140625,366155
181,2025-04-23,70538.35685483871,71035.1058467742,69842.90826612903,70836.40625,395586
182,2025-04-22,69346.1640625,69743.56328348853,69048.1146467586,69346.1640625,195443
183,2025-04-21,69743.55821644176,70339.65700461647,69048.10963023793,69942.2578125,172887
184,2025-04-18,69346.16153263196,69743.56073912268,68948.76232614124,69644.2109375,174771
185,2025-04-17,68849.41328909613,69346.16230272598,68452.01407819225,69246.8125,245961
186,2025-04-16,69445.51288555196,70339.66112012988,68849.4140625,68849.4140625,311088
187,2025-04-15,69147.46017857143,70538.35736607143,69147.46017857143,69544.859375,389352
188,2025-04-14,68452.01737998189,69246.81584012682,67855.91853487318,68551.3671875,587316
189,2025-04-11,66763.06701030929,67657.21522919735,66266.3179998159,67458.515625,536366
190,2025-04-10,69048.11089883551,69644.20969796216,67557.86390101892,68253.3125,1023079
191,2025-04-09,65372.172080274344,66465.01994179869,63683.22538519127,64279.32421875,638901
192,2025-04-08,68650.71120609117,69048.11040265321,66365.6658258595,66465.015625,752667
193,2025-04-07,70339.66354625551,70737.0627753304,67557.86894273128,67657.21875,1004618
194,2025-04-04,70538.35980425825,73121.45467032967,70538.35980425825,72326.65625,564805
195,2025-04-03,75307.15215620714,75307.15215620714,72127.95839763375,72426.0078125,1574127
196,2025-04-02,77592.19864341085,77890.2480620155,76201.30135658915,76896.75,329645
197,2025-04-01,77393.5,77890.24903722722,76499.35173299101,77393.5,356143
198,2025-03-31,77790.8946931671,77890.24449481865,76598.69707334845,76698.046875,527303
199,2025-03-28,81665.539453125,81665.539453125,79082.44453125,79479.84375,520309
200,2025-03-27,82848.68858085558,82848.68858085558,81268.73742794296,81367.484375,376636
201,2025-03-26,82651.19760650059,84329.89576577241,82453.70370540979,83737.4140625,731000
202,2025-03-25,81268.74180064915,82256.21132435085,81268.74180064915,81762.4765625,271450
203,2025-03-24,81959.97125229218,81959.97125229218,80775.0078125,80775.0078125,250685
204,2025-03-21,82256.21398193945,82947.44267086331,81466.23833745504,82354.9609375,638764
205,2025-03-20,81367.48875301932,82552.45218146135,80873.75399116847,81762.4765625,641530
206,2025-03-19,80577.51694139194,81367.4925976801,80083.78215621185,80873.7578125,574156
207,2025-03-18,81268.74027067845,81762.4750232342,79491.2951614777,79688.7890625,579314
208,2025-03-17,81169.99695493301,83342.42996345919,80182.52740560292,81071.25,786495
209,2025-03-14,79886.29253687889,81268.75000970498,78898.82291343168,79491.3046875,448426
210,2025-03-13,81367.49697204969,81564.99089673914,79096.31683812111,79491.3046875,638383
211,2025-03-12,81663.73479318735,83638.67396593674,80873.75912408759,81170.0,860939
212,2025-03-11,75936.40710001529,81663.73039234414,74652.6967069071,80775.0078125,1312797
213,2025-03-10,76923.87764729299,77713.85328423567,76331.39591958598,77516.359375,480479
214,2025-03-07,77911.35242498395,77911.35242498395,76825.1358512516,76923.8828125,621586
215,2025-03-06,78108.8403105346,79195.05680031447,77911.3464033019,78503.828125,347224
216,2025-03-05,77516.36241650763,78306.33808444656,77121.37458253816,77615.109375,337995
217,2025-03-04,77220.1171875,78306.3336696771,77022.62328164962,77220.1171875,420402
218,2025-02-28,80380.01750633713,80775.00530735108,77911.34375,77911.34375,856333
219,2025-02-27,82157.46610169492,83342.42955508475,81169.9965572034,81564.984375,514180
220,2025-02-26,81268.75,81762.48481166465,80676.26822600243,81268.75,261915
221,2025-02-25,82058.72569866343,82256.21962332928,81268.75,81268.75,340039
222,2025-02-24,81367.49138189449,82947.44267086331,81268.74442633394,82354.9609375,532688
223,2025-02-21,81564.97826911407,82256.20689851335,80478.76185148665,81367.484375,467758
224,2025-02-20,80775.00571969697,81762.47522727273,80281.27096590909,81466.234375,526344
225,2025-02-19,78898.81439800614,81466.23514187116,78898.81439800614,80478.765625,1086060
226,2025-02-18,78503.82640958282,78800.0672639586,77516.35689499686,78701.3203125,690231
227,2025-02-17,78503.8250747796,78997.55982367758,78207.5842254408,78405.078125,539176
228,2025-02-14,78701.32203223271,79195.05680031447,77911.3464033019,78503.828125,771963
229,2025-02-13,78306.3342177673,78800.06898584907,77812.59944968554,78503.828125,749206
230,2025-02-12,78405.08462389381,78898.81941371682,77812.60287610619,78108.84375,440372
231,2025-02-11,78405.07945812422,78898.8142154172,77220.11604062108,78701.3203125,426719
232,2025-02-10,77911.34983407079,78405.08462389381,76726.38633849558,78108.84375,588765
233,2025-02-07,78997.56595477386,79392.55378454774,78503.83116755653,78602.578125,328226
234,2025-02-06,79392.54516904466,79590.0390625,78503.82264849565,79590.0390625,401172
235,2025-02-05,78108.8446397841,79293.80814885795,77911.35072160514,78898.8203125,434946
236,2025-02-04,78602.57278380102,78701.31973453444,77121.36852279975,77417.609375,629803
237,2025-02-03,82058.71788083439,82157.46483375959,76627.63546994884,77220.1171875,1326733
238,2025-01-31,83836.1583191063,83934.90526647861,82749.94189801069,83144.9296875,506930
239,2025-01-24,83836.16234576968,87588.54652614571,83441.17453730905,84033.65625,1001032
240,2025-01-23,85613.61276812131,85712.35972633137,83441.1796875,83441.1796875,515475
241,2025-01-22,84033.65680157696,88181.02881763599,83342.42813223379,85317.3671875,1314488
242,2025-01-21,83243.6796875,83737.41444246737,82848.6918835261,83243.6796875,352784
243,2025-01-20,82947.44835017837,83342.43619946492,82749.95442553508,83046.1953125,236456
244,2025-01-17,83934.90563396057,84231.14647737455,82453.70141689069,82651.1953125,390497
245,2025-01-16,84033.65625,84724.88491480611,83836.16234576968,84033.65625,301418
246,2025-01-15,83638.6674914739,84428.64309942171,83144.93273650653,83243.6796875,320655
247,2025-01-14,83539.92054048042,83638.6674914739,83046.18578551305,83243.6796875,253992
248,2025-01-13,84527.39005041518,84626.13700140866,82947.43883451958,83243.6796875,464331
249,2025-01-10,84626.1436662296,85218.62541885198,84527.39670745921,84724.890625,344963
250,2025-01-09,85712.36021270396,86403.58892409674,84428.64974868881,84724.890625,573671
251,2025-01-08,84527.38817684332,87193.55579457086,84428.6412280386,85712.3515625,447480
252,2025-01-07,85613.60709331192,87391.05222327687,84527.390625,84527.390625,753370
253,2025-01-06,84823.63320586944,84823.63320586944,83342.42890076112,84329.8984375,438799
254,2025-01-03,82848.69282461809,84626.13796269095,82848.69282461809,84033.65625,252319
255,2025-01-02,82453.71051897321,83342.43314732143,81663.73484933036,82947.4453125,257663
256,2024-12-30,82947.44573353294,83836.16836639222,82453.7109375,82453.7109375,261914
257,2024-12-27,83934.9144785503,84626.14318602071,82651.20402181953,83441.1796875,292642
258,2024-12-26,85909.85104288215,86107.34495332555,84231.15280411318,84626.140625,255019
259,2024-12-24,86502.33022871116,86601.07718102704,85613.60765786824,85811.1015625,151067
260,2024-12-23,85317.3668009206,86206.08937176352,85218.61984860472,85811.1015625,259210
261,2024-12-20,86699.82627610209,86897.32018561485,84527.39327146171,85119.875,427186
262,2024-12-19,88378.522888322,89267.2454648526,86897.3185941043,87094.8125,455731
263,2024-12-18,86601.07676741804,91143.4365522541,86601.07676741804,90353.4609375,795521
264,2024-12-17,86304.83325532834,86996.0618969614,85613.60461369528,85712.3515625,371618
265,2024-12-16,87687.29769362186,87786.04465048405,86304.84029755124,86699.828125,276988
266,2024-12-13,86502.3338052095,87687.2972819932,86502.3338052095,87193.5625,272310
267,2024-12-12,85317.37072892938,87094.81595244874,84823.63594461845,86699.828125,634491
268,2024-12-11,83243.68922802678,85021.13454962165,82947.4483410943,84823.640625,273017
269,2024-12-10,82058.71627557829,83934.90834445432,81861.22237359134,83243.6796875,965339
270,2024-12-09,82848.69745342548,83342.43224158655,81268.7461313101,82157.46875,567362
271,2024-12-06,84922.37881903643,85514.86053172738,82256.21111192714,84033.65625,455580
272,2024-12-05,86304.84020712209,86502.33412063953,84724.88889898255,84922.3828125,397776
273,2024-12-04,85909.84509235395,86897.31457617412,85514.8572988259,86206.0859375,544557
274,2024-12-03,87983.54383778089,88477.2786516854,87094.82117275281,87884.796875,354051
275,2024-12-02,88971.00460600907,89069.75155895691,86601.07773526077,87094.8125,556888
276,2024-11-29,90847.19551282052,90945.94246446488,88378.52172171125,88576.015625,538059
277,2024-11-28,90945.9470382209,91340.93486466267,90155.97138533733,90748.453125,234710
278,2024-11-27,94007.10090933768,94303.34177354779,90550.9574935532,90945.9453125,391819
279,2024-11-26,92328.40542328042,94007.1037037037,92130.9115079365,93315.875,224277
280,2024-11-25,93019.6328125,95192.06585058387,92328.40411856423,93019.6328125,677582
281,2024-11-22,92229.66102290996,92723.3958249598,91439.68533963022,92130.9140625,273486
282,2024-11-21,92130.90836764309,92328.40227625541,91044.69187027538,91439.6796875,289613
283,2024-11-20,89662.23877688173,92427.15362903225,89662.23877688173,91834.671875,420244
284,2024-11-19,88971.00569589758,90649.70391657489,88971.00569589758,89662.234375,266403
285,2024-11-18,87193.56259538014,89662.23650804661,87094.81563887348,88971.0078125,295260
286,2024-11-15,88576.01814088984,88576.01814088984,86996.0668697034,87391.0546875,270178
287,2024-11-14,87193.55830197882,88576.015625,86304.83573717948,88576.015625,392933
288,2024-11-13,86008.59640464652,87983.53547249145,86008.59640464652,86601.078125,337930
289,2024-11-12,88378.52153548066,88576.01543835325,86601.07640962742,86798.5703125,397600
290,2024-11-11,89958.47912611235,90452.21391824249,88477.27474972191,88773.515625,329411
291,2024-11-08,91340.93702885143,91340.93702885143,89859.73264459979,90057.2265625,231867
292,2024-11-07,89859.73092177243,91538.4291917396,89365.99613648797,90254.71875,281873
293,2024-11-06,91143.44136351204,91933.41701996718,90155.9717929431,90254.71875,310599
294,2024-11-05,89958.47747211643,91439.68182127312,89859.73051550599,90748.453125,238250
295,2024-11-04,89859.72711267606,91143.4375,89267.24539544962,91143.4375,282767
296,2024-11-01,88674.76483342511,90452.2100082599,88082.28310848017,89662.234375,393593
297,2024-10-31,90353.46250872905,90748.45032297485,88378.5234375,88378.5234375,774675
298,2024-10-30,90550.95484118853,91242.18350409836,90353.4609375,90353.4609375,295828
299,2024-10-29,91637.1761487965,91735.92310585339,90057.22483588621,90254.71875,473930
300,2024-10-28,91439.68141233767,91637.17532467532,90353.46489448052,91242.1875,490122
301,2024-10-25,96179.53391354506,96179.53391354506,90550.9574935532,90945.9453125,1000018
302,2024-10-24,98253.2189991641,98253.2189991641,95488.30429365998,95982.0390625,295597
303,2024-10-23,95982.03881909548,99043.1943781407,95982.03881909548,98253.21875,653627
304,2024-10-22,95784.54901674455,96179.53684774143,93118.38115751559,95093.3203125,469583
305,2024-10-21,97068.25555394805,97660.73727655607,95982.0390625,95982.0390625,182074
306,2024-10-18,96870.76471769014,96870.76471769014,95883.29514870247,96080.7890625,159454
307,2024-10-17,97068.25208920338,97463.23989017673,96080.78258676997,96377.0234375,250163
308,2024-10-16,96080.78733974359,96772.01602564103,95389.55865384615,96278.28125,449341
309,2024-10-15,97463.24085365853,98154.46951219512,97068.25304878049,97167.0,348089
310,2024-10-14,97759.48477157361,98154.47258883249,97068.25609137055,97265.75,287959
311,2024-10-11,97068.25609137055,98944.44822335025,97068.25609137055,97265.75,499239
312,2024-10-10,96772.01469264404,97167.00250771605,95488.30429365998,95982.0390625,675353
313,2024-10-08,102598.08595344388,102696.83290816327,96772.015625,96772.015625,1185008
314,2024-10-07,104474.271862946,104573.01881177677,101709.35729568468,102400.5859375,542298
315,2024-10-04,102795.57827992209,105560.49296948772,102301.84351392824,104573.0234375,409224
316,2024-10-02,102005.6080628034,104375.53506523058,101314.37935376212,101709.3671875,444424
317,2024-09-30,106054.22580596835,106350.46666017498,102993.0703125,102993.0703125,406956
318,2024-09-27,106350.47128080986,108226.66343896714,105165.5078125,105165.5078125,417394
319,2024-09-26,105264.25056475903,106547.9609375,104770.51580601251,106547.9609375,535114
320,2024-09-25,112275.28435724431,112275.28435724431,104178.0342980587,104276.78125,1038510
321,2024-09-24,109115.38054102422,112176.53601321585,107436.68237885462,112077.7890625,704111
322,2024-09-23,109016.6402164112,110991.57935076646,107831.67673579803,109510.375,462772
323,2024-09-20,107140.44714322207,109016.63930517712,106350.4714960831,108720.3984375,719401
324,2024-09-19,106054.22803938355,109609.11836472602,106054.22803938355,108127.9140625,1336983
325,2024-09-13,101314.37513469828,103980.54290140086,101018.13427173132,103091.8203125,539926
326,2024-09-12,101808.11150360107,102301.84628295898,99833.17238616943,101116.8828125,524435
327,2024-09-11,102005.60407994613,103190.56753489227,100030.66498836924,100820.640625,328650
328,2024-09-10,102993.07673373287,103486.81152152641,100919.390625,100919.390625,487322
329,2024-09-09,98549.46117927949,102400.59242776837,98450.71422419003,102104.3515625,508309
330,2024-09-06,103091.82003348214,103091.82003348214,99536.9296875,99536.9296875,655369
331,2024-09-05,100721.89976585015,104178.04338526657,100524.40584474064,102795.5859375,947316
332,2024-09-04,98253.21627513655,101314.37175707548,98055.72237307597,99438.1796875,729415
333,2024-09-03,100820.63757659314,101610.61318933824,100425.64977022058,100721.890625,381699
334,2024-09-02,98648.20801550198,101116.88188976378,96969.50978100394,100326.90625,511432
335,2024-08-30,98746.9504527163,103190.56322308852,98154.46875,98154.46875,1141903
336,2024-08-29,97068.25863148767,97265.7525452852,95883.29514870247,96080.7890625,327033
337,2024-08-28,97660.73954889369,97858.23346102492,95883.29433971262,97068.2578125,264327
338,2024-08-27,98154.47565922921,98154.47565922921,97068.25912778905,97364.5,207580
339,2024-08-26,98055.73133505545,98253.22525516633,97068.26173450101,97956.984375,237816
340,2024-08-23,96475.78039513678,97759.49088145897,95982.04559270517,97463.25,267411
341,2024-08-22,96969.51258282365,97660.74128758919,96377.03083588176,96870.765625,265019
342,2024-08-21,95488.30088530993,96870.75818871669,94797.07223360655,96377.0234375,265101
343,2024-08-20,96969.5147426848,97265.7556227541,95685.8042623845,96179.5390625,285409
344,2024-08-19,96080.7921024769,97265.7556227541,95587.0573023614,96179.5390625,483361
345,2024-08-16,96080.78334465579,97759.48151203415,95389.5546875,95389.5546875,478530
346,2024-08-14,94797.08158995816,95290.81638990586,93315.87719011506,94402.09375,397437
347,2024-08-13,94303.33803072257,94895.81973562764,93315.86852254746,93612.109375,346547
348,2024-08-12,93217.13023012552,94994.57550993725,93118.38327013598,94402.09375,297869
349,2024-08-09,95290.8128068604,95784.5475882431,92822.13889994692,93019.6328125,457079
350,2024-08-08,92328.40109424814,94105.84624900372,90945.94375166047,92920.8828125,746389
351,2024-08-07,89069.75417436642,94500.83674597413,88872.2602626716,93513.3671875,941118
352,2024-08-06,89958.47912611235,91735.92437778086,87983.53995759177,88773.515625,1402579
353,2024-08-05,96278.27785326086,96278.27785326086,85416.11317238015,88576.015625,1343825
354,2024-08-02,100524.40221367306,101018.13699861252,97561.99350403633,97858.234375,730066
355,2024-08-01,103091.81457931534,103783.04322113066,102400.5859375,102400.5859375,365094
356,2024-07-31,102301.84810697116,103190.57072566106,101018.1376577524,102696.8359375,517504
