,date,open,high,low,close,volume
243,2025-01-23,39810.05859375,40036.0703125,39677.21875,39958.87109375,119100000
244,2025-01-22,39355.21875,39694.5703125,39332.62890625,39646.25,108500000
245,2025-01-21,39163.53125,39238.2109375,38643.83984375,39027.98046875,93300000
246,2025-01-20,38671.76953125,39032.9296875,38671.76953125,38902.5,87500000
247,2025-01-17,38454.1015625,38503.94140625,38055.6796875,38451.4609375,115300000
248,2025-01-16,38732.6484375,38932.5390625,38426.19921875,38572.6015625,114200000
249,2025-01-15,38721.609375,38774.98828125,38316.01171875,38444.578125,100700000
250,2025-01-14,39010.9609375,39054.3515625,38305.91015625,38474.30078125,126900000
251,2025-01-10,39550.25,39591.4609375,39166.05078125,39190.3984375,113200000
252,2025-01-09,39888.91015625,39930.0703125,39385.05078125,39605.08984375,117000000
253,2025-01-08,39879.359375,40105.71875,39705.80859375,39981.05859375,118800000
254,2025-01-07,39584.359375,40288.80078125,39584.359375,40083.30078125,127000000
255,2025-01-06,39945.421875,39993.5,39232.78125,39307.05078125,137900000
256,2024-12-30,40325.78125,40325.78125,39864.4609375,39894.5390625,110600000
257,2024-12-27,39672.1484375,40398.23046875,39669.390625,40281.16015625,159500000
258,2024-12-26,39129.30859375,39592.28125,39110.921875,39568.05859375,131400000
259,2024-12-25,39168.51953125,39180.58984375,38927.16015625,39130.4296875,116100000
260,2024-12-24,39210.23046875,39245.75,38995.76171875,39036.8515625,116200000
261,2024-12-23,39040.71875,39210.171875,38847.12890625,39161.33984375,103200000
262,2024-12-20,38950.28125,39039.6796875,38701.8984375,38701.8984375,184500000
263,2024-12-19,38522.26953125,38913.0703125,38355.51953125,38813.578125,147700000
264,2024-12-18,39176.87890625,39382.69140625,39081.7109375,39081.7109375,132200000
265,2024-12-17,39589.6484375,39796.21875,39364.6796875,39364.6796875,115700000
266,2024-12-16,39551.21875,39632.171875,39371.421875,39457.48828125,87500000
267,2024-12-13,39624.05078125,39734.98828125,39247.41015625,39470.44140625,123900000
268,2024-12-12,39849.96875,40091.55078125,39827.58984375,39849.140625,121100000
269,2024-12-11,39357.76953125,39401.9296875,39112.80078125,39372.23046875,105800000
270,2024-12-10,39375.48828125,39465.140625,39171.69140625,39367.578125,110300000
271,2024-12-09,39332.55078125,39332.55078125,38972.78125,39160.5,113100000
272,2024-12-06,39371.55859375,39468.46875,38940.44140625,39091.171875,101500000
273,2024-12-05,39610.4296875,39632.30078125,39323.0390625,39395.6015625,116400000
274,2024-12-04,39354.0,39417.078125,39062.03125,39276.390625,119100000
275,2024-12-03,38748.6484375,39427.37109375,38746.05078125,39248.859375,142200000
