,date,open,high,low,close,volume
49,2025-11-10,306.82000732421875,309.94000244140625,304.2300109863281,309.1300048828125,2975200
50,2025-11-07,307.9819049701873,308.30015757819643,300.97057481697243,304.70001220703125,5070800
51,2025-11-06,305.0679563831719,313.7103077630075,299.43898898196255,310.7068786621094,6818500
52,2025-11-05,299.7274311756871,305.5155253307392,298.0665750252654,305.0878601074219,4650400
53,2025-11-04,298.35497222479484,301.5076031187412,294.3769059284642,299.2003173828125,5677300
54,2025-11-03,306.31110983814057,310.4284230904427,302.5617932184801,303.0590515136719,4958000
55,2025-10-31,310.2891929892067,311.78096795550096,299.9760602449307,305.724365234375,7697500
56,2025-10-30,304.96852731552923,312.02960166223653,303.3474603058352,308.3598327636719,4694300
57,2025-10-29,311.0748616050506,312.6063953454002,305.83373960129563,306.51995849609375,4135900
58,2025-10-28,310.88591338729543,317.5989008293665,309.7024361361556,310.8560791015625,6044800
59,2025-10-27,306.11219813712256,311.7809549119811,301.21919344851284,311.3731994628906,9868200
60,2025-10-24,282.21397668305815,309.0460466206491,280.66253314895914,305.7740783691406,16914200
61,2025-10-23,263.4971800499514,284.01403160417743,262.1147874354336,283.4372253417969,16676400
62,2025-10-22,280.4437207329408,287.58437284481516,279.80724590374894,285.9334716796875,10538500
63,2025-10-21,281.7564880460168,283.74552119326916,280.05587320318244,280.5033874511719,4081000
64,2025-10-20,279.70780117644114,283.9344968386629,279.41938285671677,282.0946350097656,3494300
65,2025-10-17,274.6357651416382,281.8460108098791,273.84016396661775,279.7376403808594,5309600
66,2025-10-16,279.5685563064361,281.0106175652685,274.08879029339886,274.4567565917969,2956900
67,2025-10-15,276.8535412406003,283.8847810206661,275.4811034504049,279.2105407714844,3346800
68,2025-10-14,274.00919189817495,276.00817989740506,271.0554764986687,274.6357421875,3058100
69,2025-10-13,278.2558050556195,280.89126794757027,273.13405069008536,275.69989013671875,4333800
70,2025-10-10,287.3854540104069,288.79768089176616,275.97834775582334,276.2966003417969,4508500
71,2025-10-09,288.2308139156137,288.53911163960544,281.76645588957985,286.6495361328125,4912400
72,2025-10-08,292.54701246910076,292.58680163195237,284.89917723621295,287.8727722167969,5297000
73,2025-10-07,293.9293866614242,299.38930376184527,291.68179964845746,292.25860595703125,7190100
74,2025-10-06,287.0274214440392,289.85187529709646,286.2218654258165,287.8330078125,2881900
75,2025-10-03,285.9235327073686,291.71162681005865,285.7246172401722,286.78875732421875,4375100
76,2025-10-02,284.2229034903291,286.9578241006679,281.23935373359586,285.1477966308594,3814200
77,2025-10-01,278.66357946177544,285.0185251185713,278.61383541877615,284.9190673828125,4381300
78,2025-09-30,279.33984337980786,284.4516432129359,278.9818016012842,280.6128234863281,5926900
79,2025-09-29,284.43176245238305,284.43176245238305,278.12653052116667,278.2657470703125,6022100
80,2025-09-26,278.97185620750815,287.26612086169695,278.57402529440606,282.7510070800781,9063900
81,2025-09-25,271.4433677912188,282.6714688918742,269.66317454925183,279.8967590332031,11506200
82,2025-09-24,271.12510453692653,272.14945539787396,265.83426905988824,266.0630187988281,3159900
83,2025-09-23,271.2046918759026,271.80137756212736,267.79347683504665,270.7471923828125,5394100
84,2025-09-22,265.1580042782061,270.81680601600624,264.5414088579586,269.8819580078125,5030500
85,2025-09-19,264.59112211376805,266.4011495607343,262.1943638809815,264.939208984375,9858100
86,2025-09-18,257.44055887445245,263.7756552673209,255.3918570558066,263.5469055175781,4988400
87,2025-09-17,256.08803982504105,259.5290589688948,255.60073637395558,257.65936279296875,3974800
88,2025-09-16,254.85483984783056,256.58528906198615,253.01497802288097,256.10791015625,2719900
89,2025-09-15,252.62711747230148,257.62951970970994,252.607222890757,254.83493041992188,4028400
90,2025-09-12,255.54105599442306,255.8393988383958,251.04582147697775,252.05029296875,3433300
91,2025-09-11,256.14769526118965,257.1322569915436,254.2581197750582,255.60072326660156,3576000
92,2025-09-10,258.22623567269505,258.6538705374896,253.16414969226824,255.471435546875,5185400
93,2025-09-09,254.7155835816965,259.23069738785034,253.48239272504387,257.6891784667969,4931100
94,2025-09-08,247.26667492572852,255.73994569933183,245.66550254213925,254.68576049804688,6940300
95,2025-09-05,246.8688477998366,247.66446410335772,244.10409290581785,247.16720581054688,3147500
96,2025-09-04,244.07427165738468,247.91310648990742,241.51837178689735,245.82461547851562,4765100
97,2025-09-03,238.70387562813397,242.91067654506017,238.09721990263387,242.76150512695312,3163200
98,2025-09-02,239.57904994354524,240.22549485770298,236.94358694578057,240.17576599121094,3469500
99,2025-08-29,243.88531068681337,244.11406043945104,240.3945627533518,242.1548614501953,2967600
100,2025-08-28,244.08421033398557,244.5317549596295,242.02556879152556,244.382568359375,2820800
101,2025-08-27,241.53823764104877,244.6113054154039,240.67301306993454,243.4974365234375,3698400
102,2025-08-26,239.6984034176392,243.63668079090112,239.06191337877266,241.29957580566406,5386600
103,2025-08-25,241.23990801557179,241.23990801557179,238.1171112060547,238.1171112060547,3513300
104,2025-08-22,239.41993911954913,242.34380526648434,238.902786222591,240.7625274658203,3134900
105,2025-08-21,240.88186937305986,241.17027250642764,237.34137757390693,238.08726501464844,2991900
106,2025-08-20,240.7824114943881,241.5481935154394,239.0221128863004,241.22000122070312,3240100
107,2025-08-19,238.68399014806363,241.49847401957388,238.17679213204198,239.95697021484375,3328300
108,2025-08-18,238.25634571756657,240.09619229601992,237.8088011139115,238.13699340820312,3569600
109,2025-08-15,236.3070869714194,239.3005764368598,235.47169667991776,238.405517578125,4344300
110,2025-08-14,236.9435780196729,237.68946546359632,234.3279945269434,235.80982971191406,4556700
111,2025-08-13,234.9048266286662,239.51938321742568,234.9048266286662,238.7536163330078,5663600
112,2025-08-12,235.23300976546798,236.65517639199956,232.08039397009134,233.482666015625,8792800
113,2025-08-11,240.91170341367055,241.81670197443376,233.41303985224644,235.0042724609375,9382000
114,2025-08-08,247.51529898435518,248.11199984584184,240.32493296124377,240.94154357910156,6828400
115,2025-08-07,249.73525665770802,251.8986237201947,245.8530615743365,247.11749267578125,6251300
116,2025-08-06,248.47082214456654,251.22689784254075,246.24818725990687,249.21170043945312,3692100
117,2025-08-05,248.93510281801537,249.72537600033306,245.97158968922946,247.62127685546875,5823000
118,2025-08-04,247.99666239465796,249.0141340394742,245.09241708879122,248.91534423828125,5280600
119,2025-08-01,248.35227945326832,248.42142025411118,242.6228177860393,247.00881958007812,9683400
120,2025-07-31,256.4130372105987,256.82791215967245,249.15242413766825,250.07110595703125,6739100
121,2025-07-30,258.4183645105571,258.8134935859853,255.75119049518855,257.09466552734375,3718300
122,2025-07-29,261.08550351823766,262.567260133316,257.8453969257896,259.218505859375,4627300
123,2025-07-28,257.13414715436085,260.7891587868332,256.45253671400025,260.0087585449219,5192500
124,2025-07-25,256.8575575242552,257.62806975326527,253.23220991142637,256.56121826171875,7758700
125,2025-07-24,258.0726040345851,258.8628621510533,249.6759834248474,257.34161376953125,22647700
126,2025-07-23,280.8422659480008,284.5762915126852,278.0170643961252,278.58013916015625,8105900
127,2025-07-22,281.2769190157622,281.41523077484163,277.82937482039966,278.5307312011719,4824200
128,2025-07-21,282.8080538120853,284.23054246269726,280.9212802526429,281.24725341796875,3051800
129,2025-07-18,279.93345173733655,283.6674770306492,278.787556389863,282.3931579589844,4478200
130,2025-07-17,278.07630211579885,280.01245549415296,277.48359348875607,278.5702209472656,3337200
131,2025-07-16,279.31113355174386,280.41750704689525,276.4661559091164,278.4912414550781,2804800
132,2025-07-15,280.3187127688014,280.6940959443306,277.31570765739974,279.2617492675781,2864100
133,2025-07-14,279.39012455772666,281.4645897654082,278.28375115267363,280.3384704589844,2857100
134,2025-07-11,281.5436425063615,283.93419294312974,279.47906525772885,280.1408996582031,3790700
135,2025-07-10,285.38632683497354,285.38632683497354,278.7776897162271,283.9342041015625,3487800
136,2025-07-09,287.8460643110971,288.05350180327105,285.1196223997164,286.61126708984375,2971300
137,2025-07-08,289.5352149925097,292.01466694091164,285.9691054768761,286.8878173828125,2925300
138,2025-07-07,288.94253675814986,291.6294565964241,286.82854954030665,288.91290283203125,4488100
139,2025-07-03,284.43799108622886,288.76472505598554,284.3984691370472,288.4189758300781,1853300
140,2025-07-02,286.472944492805,286.66063607504805,283.4106414706678,284.1515197753906,3257500
141,2025-07-01,290.96758795304584,291.5207746637448,286.5519521450779,287.6583557128906,3272800
142,2025-06-30,287.391612556915,291.22442762608136,286.47293073830735,291.1947937011719,3495400
143,2025-06-27,289.4068237804361,289.5549934120951,285.0109337805897,286.1766052246094,3562500
144,2025-06-26,288.25103184062596,289.3475473753225,286.6408816956371,288.37945556640625,3621100
145,2025-06-25,290.908295382981,292.5579974972778,285.97899523289965,287.52001953125,3862300
146,2025-06-24,286.92734135583885,290.7601566082804,284.9022860485594,290.21685791015625,4219100
147,2025-06-23,278.22448605322154,286.0580318882552,276.80199733368374,285.66290283203125,3786200
148,2025-06-20,275.88331673708245,280.6644476756708,273.82862754761885,277.5527648925781,7677000
149,2025-06-18,281.53374083063716,283.42051443061564,279.4987976068727,279.7655029296875,3534100
150,2025-06-17,277.7305667685942,281.32631051144756,277.5823971410403,279.6074523925781,3069600
151,2025-06-16,275.9129425904824,281.0398226097333,275.2807421454568,278.40228271484375,3685300
152,2025-06-13,274.826307793856,276.4364880080402,272.47524933239055,273.8483581542969,3243800
153,2025-06-12,278.1059488835743,279.6173393718065,276.42661272046536,277.6120300292969,3418000
154,2025-06-11,273.33471434685345,278.3232828685397,271.7640258135324,278.0960693359375,4656000
155,2025-06-10,269.867386582122,274.09533077781504,269.2450440009909,272.8802795410156,5163500
156,2025-06-09,264.83929918524916,270.1439829267147,263.46619028197193,268.7708740234375,4331500
157,2025-06-06,264.7306429789499,266.88415229913875,264.27624603091033,265.5999450683594,2495200
158,2025-06-05,261.9745956695996,264.2564985676203,261.87580586067395,263.6143798828125,2658400
159,2025-06-04,261.6781948771188,263.75266003023484,261.56954720281556,262.2906494140625,2588600
160,2025-06-03,260.1470730220382,262.3301859710324,259.3864186739014,261.9745788574219,2494700
161,2025-06-02,254.71396249634415,260.7694125520493,254.09161990842583,260.69036865234375,2831900
162,2025-05-30,255.60299819658147,256.9563309867952,253.97307206345116,255.9092254638672,9668900
163,2025-05-29,257.578690277552,257.9540734415555,253.6470852261669,255.5437469482422,2295000
164,2025-05-28,259.95935881292235,261.7769764659086,256.77852038359333,257.0748596191406,2318400
165,2025-05-27,257.82564496683733,260.5817206471342,256.4723121136179,260.0285339355469,3284200
166,2025-05-23,255.43505658039288,256.70937564131225,252.67899605788574,255.48446655273438,2722600
167,2025-05-22,257.59841974799974,258.09233858567416,254.7732184667806,255.2276153564453,3091300
168,2025-05-21,261.74737600739354,262.41909845812387,257.2428381726827,257.6972351074219,3753900
169,2025-05-20,264.1478170197581,266.0049568743448,262.3894669727079,263.70330810546875,2437900
170,2025-05-19,262.22151680333724,265.86664015122733,261.8559915490808,265.1455078125,3198600
171,2025-05-16,263.1106078785508,264.72078833935063,261.37200367846,263.515625,3817900
172,2025-05-15,255.85985558159942,264.1774322395114,255.46469637943667,263.4365539550781,4856300
173,2025-05-14,254.46700066935375,257.3811038322356,253.10377980321277,254.684326171875,3634700
174,2025-05-13,251.3355528678734,256.42291127883124,249.8044164055905,255.44496154785156,3521400
175,2025-05-12,249.42902392590614,250.72308892545212,241.67449180625343,250.60455322265625,4609500
176,2025-05-09,249.43889940527478,249.9229453186102,244.62813449075006,246.16915893554688,2901300
177,2025-05-08,250.2334362373966,251.72501299792287,248.5161479494929,249.38951110839844,3637000
178,2025-05-07,244.78717197085123,249.71334019763324,244.17876606494315,248.63389587402344,3399700
179,2025-05-06,243.12875425712383,245.51333940027013,241.50960278199318,244.4633331298828,2900600
180,2025-05-05,239.18393103894263,245.1306529782408,239.085794284911,244.52223205566406,4137800
181,2025-05-02,238.5853204241407,241.09746547220456,236.8189637579815,240.9600830078125,3731900
182,2025-05-01,236.92691742979693,237.83952634164703,233.50214839837227,235.18019104003906,4243300
183,2025-04-30,232.30495269447732,237.93766392085783,229.95962804119122,237.29981994628906,5143000
184,2025-04-29,232.56989763882365,235.49419004944767,231.72597251680344,234.91522216796875,3426500
185,2025-04-28,228.5073024527537,232.2068365259195,227.73207598922696,231.74562072753906,3653500
186,2025-04-25,224.6703584083314,228.99792825569924,222.08952975877648,228.06568908691406,6700100
187,2025-04-24,226.85868400342426,228.4287821543921,220.2446803560125,225.04327392578125,15428100
188,2025-04-23,241.40167208931354,244.67923591345573,239.10541587529048,240.89138793945312,7948300
189,2025-04-22,234.0418557335614,238.10446847942777,233.5708322919789,236.39698791503906,4232700
190,2025-04-21,233.6199142373735,236.30868755561085,228.57597865370516,231.8044891357422,4908900
191,2025-04-17,235.19978685577405,237.2605387042224,232.96240683529211,234.34605407714844,4635200
192,2025-04-16,235.788592824062,238.7521460176022,231.48065298786085,234.11056518554688,4869900
193,2025-04-15,235.07224683866028,237.01523176236736,233.8161742643884,236.20074462890625,3363700
194,2025-04-14,235.28813515368142,237.2507504179854,232.30495156674232,234.59140014648438,3321500
195,2025-04-11,225.42599663852175,233.139075437723,223.25730012361666,231.0783233642578,4325900
196,2025-04-10,226.68204825260443,228.2227083219789,217.86991048282871,225.2591552734375,5656100
197,2025-04-09,213.06149652650825,231.88298365727303,211.13814205898112,230.91148376464844,7302800
198,2025-04-08,228.21289791186288,228.69374403656894,213.21851866297897,216.89842224121094,6850000
199,2025-04-07,215.14188615620486,227.9479385086451,210.4904826867688,221.55963134765625,7797900
200,2025-04-04,233.55120417860618,235.6708321463198,222.63906867407104,223.22784423828125,7407100
201,2025-04-03,238.17319509428847,245.9255198254614,237.9965519245263,238.93861389160156,5309600
202,2025-04-02,243.5801702739142,248.06473815713665,242.60867037297513,245.30726623535156,4080800
203,2025-04-01,243.3937195896765,245.9353026461832,238.93858973335907,245.66053771972656,4412900
204,2025-03-31,238.20262342211853,246.20027474898853,237.9572965105757,244.011962890625,6795000
205,2025-03-28,241.66661345891058,242.94231626296371,237.5451247619091,239.4390411376953,3125300
206,2025-03-27,245.04233426479723,245.62130217139804,241.136719126166,241.60775756835938,2889300
207,2025-03-26,246.5535312174934,249.56615269669618,244.86568097007944,245.66053771972656,4450100
208,2025-03-25,243.71755267146966,246.2100673516796,243.5605398640452,245.228759765625,3133800
209,2025-03-24,242.68718758625852,244.1689716906819,241.37223895567791,243.80587768554688,4753300
210,2025-03-21,237.17223429795905,240.62644121427667,234.04186068381802,239.3114776611328,9580100
211,2025-03-20,239.67457549424495,242.18672057417712,232.78579189561802,238.7717742919922,7026800
212,2025-03-19,243.68812682975238,248.91849832184664,242.02971453060465,247.5740966796875,3853600
213,2025-03-18,247.78997592452805,247.84886695814237,240.53811338174188,242.3339080810547,4171900
214,2025-03-17,244.59092843671996,249.870368313475,244.34560152755574,248.24139404296875,3233900
215,2025-03-14,238.2124198644791,244.29652398885872,237.16241354532414,243.70774841308594,4045200
216,2025-03-13,244.14932120682244,244.61053695277715,238.49698014101685,241.2053985595703,3862400
217,2025-03-12,245.6703640822629,248.39839801718404,240.94045425461792,244.9638214111328,3848800
218,2025-03-11,251.20493793768642,251.90167292211967,241.26428715722724,244.29652404785156,5630600
219,2025-03-10,256.67082818011113,261.46943699393086,249.9881254366336,252.09793090820312,8165500
220,2025-03-07,241.3526167515383,257.06334704772837,240.5970056583313,256.6512145996094,6700200
221,2025-03-06,245.081565463757,247.38764424133055,242.1867111286679,244.0413818359375,3254400
222,2025-03-05,246.8773689197021,248.0156893344984,242.39278598013863,246.65167236328125,4009800
223,2025-03-04,244.10027480101536,250.70447100805836,243.4624308261377,248.47691345214844,5342100
224,2025-03-03,249.97830402606652,251.20493852906753,243.6096122960016,245.5133514404297,2977700
225,2025-02-28,246.17081521662544,248.08436196481475,241.93155936811516,247.72128295898438,7988800
226,2025-02-27,250.44931314477066,252.81426792482225,248.3198775662958,248.4965057373047,3402200
227,2025-02-26,253.27548868044573,253.50117025437893,249.6544613674732,251.05772399902344,3460100
228,2025-02-25,256.19979398531945,258.5549563572631,251.9703603121899,252.9320526123047,6292200
229,2025-02-24,256.61192709763344,258.91800585447606,254.72780340453878,256.9750061035156,4398100
230,2025-02-21,258.9180098366856,259.8796720947036,256.21941400352296,256.5923156738281,5667900
231,2025-02-20,258.7217600739739,260.1348455083613,257.24979857541484,259.7913818359375,4884800
232,2025-02-19,257.10260103694185,259.4184726869258,255.22829985557388,259.3792419433594,3718700
233,2025-02-18,257.033913279058,259.0259666703634,254.9731611628822,258.1526184082031,4262800
234,2025-02-14,254.15867692375616,257.0437237602829,253.08905519753986,256.39605712890625,3925300
235,2025-02-13,250.88110860572556,254.43343738276656,249.65447408618755,254.34512329101562,4531500
236,2025-02-12,247.9960529645549,251.60725767381422,247.30914065285506,251.02828979492188,3075300
237,2025-02-11,246.4063427842741,251.9507246996304,245.896058642917,249.9390411376953,4801600
238,2025-02-10,246.17082541890184,247.2404471104799,242.25540269990174,244.6105499267578,3564400
239,2025-02-07,248.85032837062388,250.45876430337648,245.6724424908377,245.984375,3370300
240,2025-02-06,256.3563978276939,256.7463171758269,246.36454719400194,247.05667114257812,6128300
241,2025-02-05,259.0176078323982,259.02736548408814,254.60170521288555,256.6683044433594,6165100
242,2025-02-04,253.45144403446872,258.5692135774724,251.61879037161995,257.7991027832031,6077700
243,2025-02-03,246.0428596053802,255.45955921829147,245.49696656251052,254.16307067871094,8408500
244,2025-01-31,249.6009108066309,250.7609409077738,245.54569915298566,249.25973510742188,7199800
245,2025-01-30,243.70330477723536,255.20608886314545,240.7886078972907,251.76499938964844,15381900
246,2025-01-29,219.93736925622022,223.69040636442426,218.0949727370676,222.87156677246094,7079800
247,2025-01-28,218.6701179353488,220.08359418947418,216.1843411439035,219.9763641357422,4485400
248,2025-01-27,216.59376888116552,218.65062553320197,214.30295168299557,218.4849090576172,4898400
249,2025-01-24,219.59617915234335,221.09738497265312,218.1632025229948,219.1380157470703,3232900
250,2025-01-23,218.2996724258055,220.34677124023438,217.52956166091366,220.34677124023438,3619700
251,2025-01-22,216.38903530713407,218.74808152437,214.80009986659107,217.6367950439453,4759500
252,2025-01-21,219.32322712851484,221.72125926978123,217.21762704754755,218.61160278320312,3982200
253,2025-01-17,220.2688099804822,220.2688099804822,218.0072360856877,219.12826538085938,5506800
254,2025-01-16,214.15672906544395,217.0714112149066,211.90491279797615,217.0519256591797,3329100
255,2025-01-15,215.30699874352607,216.09659509968967,212.51903224091112,214.4881591796875,2951600
256,2025-01-14,212.50928252928566,212.63601300805533,209.20466629961177,212.2655792236328,3485500
257,2025-01-13,212.4020565432219,214.05923607847046,209.34114356064345,211.9243927001953,3716800
258,2025-01-10,216.4085397557594,216.8277023101355,211.3395138715094,214.2152099609375,3570300
259,2025-01-08,218.270447042204,219.23550267835384,215.26802032807825,217.55882263183594,2619800
260,2025-01-07,217.72454666849487,220.99991980349986,217.217639610544,218.31918334960938,3299300
261,2025-01-06,217.3833509183678,218.6993547324596,215.19002114452775,217.06166076660156,2846700
262,2025-01-03,214.99506117280106,218.026730917612,214.99506117280106,217.0421600341797,3872100
263,2025-01-02,216.23307474879277,216.886197818685,212.11936178663174,214.40042114257812,2579500
264,2024-12-31,215.16079614627648,215.4824863252669,212.93822297731603,214.293212890625,2270200
265,2024-12-30,214.98529548295875,216.00885231261407,212.16808594435574,214.70260620117188,2095600
266,2024-12-27,217.51983290901535,218.76759270715988,215.83341011338518,217.1688995361328,1810800
267,2024-12-26,217.68554704607033,219.72290319273648,216.94469432213808,219.2257537841797,3286500
268,2024-12-24,216.67174327648414,218.78708622485522,215.9601189008225,218.75784301757812,1186200
269,2024-12-23,217.19812663039025,218.10471064077313,215.51170395987586,216.3402862548828,2988100
270,2024-12-20,217.12014635310095,221.9454688622634,216.09658948764968,217.73428344726562,12423200
271,2024-12-19,218.76757321853398,220.50273949808087,217.36383985205362,218.28016662597656,4427200
272,2024-12-18,223.27122265025847,223.27122265025847,214.48816052756513,214.6246337890625,4152500
273,2024-12-17,223.4564184811456,224.40198844467815,221.88696868466593,223.20297241210938,3651300
274,2024-12-16,224.91865716169366,225.2111041117879,221.1656350713051,223.55392456054688,3610300
275,2024-12-13,226.40038454368408,227.89184767386357,224.46050075941548,225.00640869140625,2757400
276,2024-12-12,224.8504182645611,227.99906076347395,224.57747175611186,226.4101104736328,4515700
277,2024-12-11,226.8292821494073,227.1314718565117,223.35894959451895,224.32400512695312,3872700
278,2024-12-10,222.6473408897555,228.48647762621465,222.06246186302,225.88372802734375,4769500
279,2024-12-09,232.0055366847826,233.32154042668964,223.14448845438335,224.20703125,4970400
280,2024-12-06,228.52546396384176,232.37598821618462,228.32076151023318,232.04454040527344,4028400
281,2024-12-05,227.66762946001765,230.56282590007504,227.5798998404933,228.83740234375,4791100
282,2024-12-04,224.20702756456492,227.85283415020606,223.57340495819156,227.609130859375,4104200
283,2024-12-03,221.51655762808858,223.33945355806236,220.96090696257434,223.2322235107422,3163800
284,2024-12-02,221.770010812475,222.62785121852494,219.83012712132827,221.66278076171875,2655900
285,2024-11-29,222.01371442439654,224.55797756448038,221.4678213923351,221.68228149414062,2640300
286,2024-11-27,223.0665172341242,223.41745059824038,218.6213712049658,221.20462036132812,2995100
287,2024-11-26,221.01939933006005,223.21272909614106,219.8301260002719,223.06651306152344,4449500
288,2024-11-25,217.7245298253754,220.7171985549367,217.04214869941626,220.43450927734375,7189300
289,2024-11-22,217.72454451119825,221.4775665847767,215.3264973805302,217.35411071777344,5320700
290,2024-11-21,210.37443132826036,217.02266439771094,209.84803875249276,216.79844665527344,5236400
291,2024-11-20,205.68558235031702,209.5458491136011,204.4865662957802,209.19491577148438,4562900
292,2024-11-19,201.29893339431527,205.032469876105,200.99674367082974,204.95448303222656,2860700
293,2024-11-18,201.78634930477145,203.17058237980012,200.1973988958261,202.84889221191406,3405900
294,2024-11-15,202.2347705940515,203.2388270873618,198.9301541538087,199.8269805908203,3986500
295,2024-11-14,204.7107675034164,205.19817409271027,201.15270535135878,203.72621154785156,6372900
296,2024-11-13,204.22338713288784,206.0852841128983,203.80422455202682,205.6076202392578,3247800
297,2024-11-12,206.56291725528735,207.66446096378078,203.7944512550684,205.5491180419922,2817800
298,2024-11-11,207.36568254909784,208.3425546124954,206.475868865897,206.56292724609375,3013000
299,2024-11-08,207.13355881265875,209.59021663727773,205.79883095653304,206.70799255371094,3201000
300,2024-11-07,206.63060785325578,207.48174033953583,204.97670536435396,206.67897033691406,3675800
301,2024-11-06,206.47586128748588,207.29797926498014,203.46789769615015,206.59193420410156,3934400
302,2024-11-05,199.4057050475389,201.2917239627942,198.8253994818536,200.75978088378906,2441500
303,2024-11-04,200.83714717968905,200.88550966733894,199.04785320191678,199.55079650878906,2593900
304,2024-11-01,200.9532330254046,202.9553102710668,200.6050437533555,201.41748046875,3334100
305,2024-10-31,197.43263234335114,201.30139494798036,196.8329641040861,199.93765258789062,5925300
306,2024-10-30,202.60710333293494,204.19329548770577,197.55836670752166,198.1773681640625,6956600
307,2024-10-29,205.03476988974765,206.34046853133148,202.96498230046944,203.52593994140625,5258400
308,2024-10-28,208.42959618068025,209.1549892068311,205.72145926475193,205.92457580566406,4993300
309,2024-10-25,209.68693661026592,211.47623046417394,207.35600359359714,207.62681579589844,8482200
310,2024-10-24,213.5557257870712,214.05866912168585,209.0679611873775,211.22479248046875,11193400
311,2024-10-23,222.85042464389005,225.68428646248918,222.70533717623746,225.1136474609375,5791000
312,2024-10-22,224.37858637826832,225.32642917664455,223.10188751019624,224.6300506591797,3180800
313,2024-10-21,223.62416212849757,224.79445457894218,222.70531918208428,224.1464385986328,2733300
