,date,open,high,low,close,volume
58,2025-10-30,30.399999618530273,30.600000381469727,30.100000381469727,30.549999237060547,12647899
59,2025-10-29,30.950000762939453,31.399999618530273,30.299999237060547,30.299999237060547,19740344
60,2025-10-28,30.950000762939453,30.950000762939453,30.5,30.799999237060547,11200509
61,2025-10-27,31.450000762939453,31.600000381469727,30.799999237060547,30.799999237060547,14904326
62,2025-10-23,31.350000381469727,31.600000381469727,30.950000762939453,31.049999237060547,12993043
63,2025-10-22,31.0,31.5,30.799999237060547,31.5,15007529
64,2025-10-21,31.649999618530273,31.700000762939453,31.299999237060547,31.299999237060547,15673072
65,2025-10-20,31.100000381469727,31.549999237060547,30.799999237060547,31.350000381469727,23455904
66,2025-10-17,30.600000381469727,31.200000762939453,30.549999237060547,30.649999618530273,15411513
67,2025-10-16,30.5,30.899999618530273,30.350000381469727,30.600000381469727,12321537
68,2025-10-15,30.100000381469727,30.399999618530273,29.799999237060547,30.399999618530273,11440762
69,2025-10-14,30.350000381469727,30.700000762939453,29.75,29.799999237060547,16196627
70,2025-10-13,29.5,30.399999618530273,29.0,30.200000762939453,20464760
71,2025-10-09,30.350000381469727,30.5,29.950000762939453,29.950000762939453,11426147
72,2025-10-08,30.149999618530273,30.25,29.899999618530273,30.200000762939453,11598310
73,2025-10-07,30.149999618530273,30.600000381469727,30.100000381469727,30.200000762939453,14563954
74,2025-10-03,30.049999237060547,30.25,29.950000762939453,30.149999618530273,10208107
75,2025-10-02,30.399999618530273,30.649999618530273,29.950000762939453,30.0,18542153
76,2025-10-01,31.149999618530273,31.149999618530273,30.25,30.25,15414504
77,2025-09-30,31.0,31.149999618530273,30.600000381469727,30.950000762939453,13591080
78,2025-09-26,31.799999237060547,31.799999237060547,30.549999237060547,30.75,17558002
79,2025-09-25,31.450000762939453,32.099998474121094,31.450000762939453,31.75,27497672
80,2025-09-24,31.200000762939453,31.600000381469727,31.100000381469727,31.200000762939453,19362662
81,2025-09-23,31.25,31.299999237060547,31.0,31.200000762939453,13746946
82,2025-09-22,31.450000762939453,31.5,31.0,31.299999237060547,14385047
83,2025-09-19,31.600000381469727,31.649999618530273,31.049999237060547,31.299999237060547,20212304
84,2025-09-18,31.100000381469727,31.850000381469727,31.100000381469727,31.350000381469727,16440556
85,2025-09-17,31.25,31.600000381469727,30.899999618530273,30.899999618530273,12220112
86,2025-09-16,31.200000762939453,31.549999237060547,30.950000762939453,31.200000762939453,9526478
87,2025-09-15,31.299999237060547,31.549999237060547,30.899999618530273,30.950000762939453,12294952
88,2025-09-12,30.5,31.350000381469727,30.450000762939453,31.299999237060547,20005727
89,2025-09-11,31.25,31.25,30.25,30.25,20059711
90,2025-09-10,31.549999237060547,31.549999237060547,31.100000381469727,31.200000762939453,16813024
91,2025-09-09,31.950000762939453,32.150001525878906,31.049999237060547,31.350000381469727,23844716
92,2025-09-08,33.0,33.20000076293945,31.899999618530273,31.899999618530273,27320245
93,2025-09-05,35.599998474121094,35.599998474121094,33.25,33.400001525878906,110982817
94,2025-09-04,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,29269031
95,2025-09-03,28.700000762939453,29.899999618530273,28.700000762939453,29.5,10063804
96,2025-09-02,29.100000381469727,29.200000762939453,28.600000381469727,28.700000762939453,10104937
97,2025-09-01,29.5,29.549999237060547,28.950000762939453,29.049999237060547,12575512
98,2025-08-29,30.0,30.049999237060547,29.549999237060547,29.549999237060547,13564901
99,2025-08-28,30.649999618530273,30.649999618530273,29.950000762939453,29.950000762939453,12987301
100,2025-08-27,31.0,31.049999237060547,30.399999618530273,30.600000381469727,14708371
101,2025-08-26,30.100000381469727,31.049999237060547,29.950000762939453,31.049999237060547,36838551
102,2025-08-25,30.100000381469727,30.299999237060547,29.899999618530273,29.950000762939453,8624964
103,2025-08-22,29.850000381469727,30.100000381469727,29.549999237060547,29.75,9208447
104,2025-08-21,29.5,29.899999618530273,29.350000381469727,29.75,6936468
105,2025-08-20,29.5,29.549999237060547,29.149999618530273,29.350000381469727,9385478
106,2025-08-19,29.25,29.549999237060547,29.100000381469727,29.350000381469727,7626423
107,2025-08-18,29.350000381469727,29.549999237060547,29.200000762939453,29.25,9190730
108,2025-08-15,29.700000762939453,29.75,29.25,29.350000381469727,11944773
109,2025-08-14,29.950000762939453,30.100000381469727,29.600000381469727,29.600000381469727,10067876
110,2025-08-13,30.0,30.149999618530273,29.600000381469727,29.75,16470973
111,2025-08-12,29.799999237060547,29.950000762939453,29.649999618530273,29.75,13086197
112,2025-08-11,30.049999237060547,30.100000381469727,29.649999618530273,29.950000762939453,14882242
113,2025-08-08,31.75,31.799999237060547,30.299999237060547,30.299999237060547,28183219
114,2025-08-07,32.150001525878906,32.349998474121094,31.649999618530273,31.75,7421894
115,2025-08-06,32.5,32.5,32.0,32.150001525878906,5971566
116,2025-08-05,32.099998474121094,32.5,32.0,32.5,6677261
117,2025-08-04,31.799999237060547,32.04999923706055,31.5,32.0,4332635
118,2025-07-31,32.099998474121094,32.599998474121094,32.04999923706055,32.150001525878906,9517917
119,2025-07-30,31.899999618530273,32.45000076293945,31.75,32.150001525878906,7442975
120,2025-07-29,32.349998474121094,32.45000076293945,31.75,31.850000381469727,7546448
121,2025-07-28,32.0,32.650001525878906,31.950000762939453,32.400001525878906,14708353
122,2025-07-25,31.5,31.899999618530273,31.5,31.899999618530273,10375139
123,2025-07-24,31.350000381469727,31.549999237060547,31.049999237060547,31.5,7607226
124,2025-07-23,30.399999618530273,31.350000381469727,30.399999618530273,31.200000762939453,10312795
125,2025-07-22,31.549999237060547,31.549999237060547,30.299999237060547,30.299999237060547,14821491
126,2025-07-21,30.950000762939453,31.600000381469727,30.899999618530273,31.299999237060547,15119099
127,2025-07-18,31.149999618530273,31.350000381469727,30.950000762939453,30.950000762939453,12759455
128,2025-07-17,30.899999618530273,31.049999237060547,30.600000381469727,30.850000381469727,15215322
129,2025-07-16,30.799999237060547,30.899999618530273,30.5,30.799999237060547,14746376
130,2025-07-15,30.100000381469727,30.799999237060547,30.100000381469727,30.799999237060547,14465575
131,2025-07-14,30.25,30.299999237060547,29.850000381469727,30.149999618530273,8611406
132,2025-07-11,29.75,30.549999237060547,29.75,30.25,13195320
133,2025-07-10,30.0,30.049999237060547,29.350000381469727,29.600000381469727,14011671
134,2025-07-09,29.450000762939453,29.799999237060547,29.100000381469727,29.75,12320185
135,2025-07-08,30.0,30.0,29.200000762939453,29.299999237060547,13523974
136,2025-07-07,30.100000381469727,30.299999237060547,29.549999237060547,30.0,14203094
137,2025-07-04,31.0,31.049999237060547,29.950000762939453,29.950000762939453,18950247
138,2025-07-03,30.799999237060547,31.049999237060547,30.5,30.799999237060547,19641388
139,2025-07-02,30.149999618530273,30.600000381469727,30.049999237060547,30.600000381469727,19683911
140,2025-07-01,30.299999237060547,30.799999237060547,29.850000381469727,29.950000762939453,52079331
141,2025-06-30,30.899999618530273,31.0,30.100000381469727,30.299999237060547,51865809
142,2025-06-27,31.350000381469727,31.5,30.600000381469727,30.899999618530273,20078171
143,2025-06-26,31.399999618530273,31.600000381469727,31.149999618530273,31.149999618530273,17115600
144,2025-06-25,31.899999618530273,32.0,31.100000381469727,31.399999618530273,17149416
145,2025-06-24,31.899999618530273,32.04999923706055,31.549999237060547,31.700000762939453,15667257
146,2025-06-23,31.149999618530273,31.450000762939453,30.899999618530273,31.100000381469727,19242312
147,2025-06-20,32.150001525878906,32.54999923706055,31.5,31.600000381469727,25816511
148,2025-06-19,33.5,33.5,32.04999923706055,32.150001525878906,25217348
149,2025-06-18,33.833095131503555,33.88067963165197,33.30965836894169,33.5,14447389
150,2025-06-17,34.45170495152213,34.499289452259895,33.59516941638359,33.83309555053711,16833979
151,2025-06-16,34.642047571453375,34.642047571453375,34.023438152851966,34.45170593261719,8061014
152,2025-06-13,34.30894910351374,34.689632384599605,34.16619559595516,34.64204788208008,11606425
153,2025-06-12,34.92755818239595,34.92755818239595,34.356533266411844,34.40412139892578,6541222
154,2025-06-11,34.73721663918438,35.117899917553146,34.30894885863572,34.546875,7938116
155,2025-06-10,34.40412152479845,34.73721667082593,34.30894888988717,34.594459533691406,8339541
156,2025-06-09,34.64204788208008,34.78480138963866,34.35653360603326,34.64204788208008,7304303
157,2025-06-06,34.35653329796669,34.45170593261719,34.023438152851966,34.45170593261719,5964405
158,2025-06-05,33.64275453866604,34.21377944946289,33.59517003704916,34.21377944946289,5753598
159,2025-06-04,33.309658435457536,33.78551069882121,33.309658435457536,33.59516906738281,9561842
160,2025-06-03,32.88139029236585,33.30965805053711,32.833805792672294,33.30965805053711,11219705
161,2025-06-02,32.59588271815943,32.88139337353937,32.35795656693199,32.786224365234375,9095234
162,2025-05-29,33.45241865099559,33.69034480461444,33.02415084838867,33.02415084838867,17054015
163,2025-05-28,33.4999999664093,33.73792609737745,33.30965833554184,33.452415466308594,5901546
164,2025-05-27,33.499999611195776,33.88067923842954,33.2144889831543,33.2144889831543,7138830
165,2025-05-26,33.5,34.07102126271028,33.45241549985158,33.5,7782335
166,2025-05-23,33.78551059747815,34.02343672844631,33.452415466308594,33.452415466308594,6856694
167,2025-05-22,33.690342015463,33.92826814938445,33.64275388430696,33.7855110168457,5588945
168,2025-05-21,34.16619463400407,34.30894813754342,33.88068036599593,34.0234375,9107495
169,2025-05-20,34.7372162931279,34.832385296539606,34.118606879557525,34.3089485168457,8058236
170,2025-05-19,34.594459533691406,35.02272731463017,34.40412152479845,34.594459533691406,9619050
171,2025-05-16,33.880681016108625,34.45170593261719,33.78551201192293,34.45170593261719,11484355
172,2025-05-15,33.500000066895936,33.97585233025962,33.309658435457536,33.59516906738281,9418317
173,2025-05-14,33.02414770447298,33.452415466308594,32.97656320437228,33.452415466308594,9325017
174,2025-05-13,33.26207669761346,33.452418344859645,32.59588274748429,32.83380889892578,8807060
175,2025-05-12,32.78622445346693,33.02415060533466,32.59588280587975,32.928977966308594,5923760
176,2025-05-09,32.16761434968078,32.83380828740221,31.834519196052515,32.453125,10775820
177,2025-05-08,32.40554110023811,32.97656604197666,32.31037209184749,32.83380889892578,7499601
178,2025-05-07,32.50071310330236,32.73863925008945,32.26278695651527,32.405540466308594,5468267
179,2025-05-06,31.97727258552576,32.453124877753616,31.644177433152215,32.262786865234375,9313311
180,2025-05-05,32.16761367339078,32.64346595740682,31.834518526765486,31.977272033691406,11665266
181,2025-05-02,32.83380825661833,32.976565396876545,32.26278695651527,32.405540466308594,16679881
182,2025-04-30,32.357953468565256,33.26207348275044,32.167611839716066,33.2144889831543,13444349
183,2025-04-29,31.54900848648771,32.35795593261719,31.50142035280313,32.35795593261719,9249145
184,2025-04-28,31.406250064826807,31.59659170040355,31.263492930528063,31.501419067382812,7485570
185,2025-04-25,31.215908083477597,31.834517484633622,31.215908083477597,31.263492584228516,12463583
186,2025-04-24,30.073863696629076,31.21590805053711,29.97869287999532,31.21590805053711,18864741
187,2025-04-23,30.406961472738885,30.549714978716565,29.931109191883706,30.454545974731445,18157449
188,2025-04-22,29.883522033691406,30.1690344833092,29.40766976622743,29.883522033691406,12891428
189,2025-04-21,29.97869300842285,30.311789960451797,29.78835137433992,29.97869300842285,12360292
190,2025-04-18,29.31249907225574,29.97869297558388,29.31249907225574,29.931108474731445,12144540
191,2025-04-17,29.264915986955575,29.740768279426398,29.026989840720162,29.645597457885742,9764422
192,2025-04-16,29.550426421387414,29.740768063084122,29.21733127126681,29.455257415771484,15841085
193,2025-04-15,29.122159438214176,30.502129939237935,28.97940411951963,30.073863983154297,28407753
194,2025-04-14,28.97940512676214,30.835229779991558,28.97940512676214,29.455257415771484,36006529
195,2025-04-11,27.218750834040037,29.122159957885742,26.74289855307861,29.122159957885742,21491124
196,2025-04-10,28.31321144104004,28.31321144104004,28.31321144104004,28.31321144104004,8002276
197,2025-04-09,26.02912094132923,27.50426233210419,25.743608474731445,25.743608474731445,35319239
198,2025-04-08,28.59872055053711,29.455256084219393,28.59872055053711,28.59872055053711,25529639
199,2025-04-07,31.73934555053711,31.73934555053711,31.73934555053711,31.73934555053711,2753439
200,2025-04-02,34.87997479048887,35.30823895302653,34.642048642205765,35.26065444946289,7295160
201,2025-04-01,33.833097530817184,35.213069915771484,33.833097530817184,35.213069915771484,9826030
202,2025-03-31,34.261363251176554,34.499289384865286,33.45241584882076,33.7379264831543,26061393
203,2025-03-28,36.06960620788942,36.25994422571112,35.64133840686063,35.736507415771484,9201927
204,2025-03-27,36.06960299977685,36.1171875,35.83167686819643,36.1171875,7093357
205,2025-03-26,36.164772317078025,36.35511395010295,35.9744306840531,36.30752944946289,9389736
206,2025-03-25,36.35511330968279,36.45028230928645,35.87926105073528,35.92684555053711,8804512
207,2025-03-24,36.45028230928645,36.45028230928645,35.92684555053711,35.92684555053711,9326635
208,2025-03-21,36.926135319161524,36.926135319161524,36.1647724154554,36.45028305053711,16748114
209,2025-03-20,36.78338244787707,37.116477589442574,36.68820981424067,36.83096694946289,7609125
210,2025-03-19,37.164061707783155,37.21164620887827,36.54545593261719,36.54545593261719,10524611
211,2025-03-18,36.68821046158058,37.354404386930916,36.68821046158058,37.25923538208008,12172071
212,2025-03-17,36.21235688347514,36.878550785039764,36.21235688347514,36.4026985168457,7939816
213,2025-03-14,36.355113631580416,36.640624263383984,35.92684586864274,36.1171875,10943442
214,2025-03-13,36.545454973782235,36.545454973782235,35.87926108453521,35.974430084228516,7559573
215,2025-03-12,36.83096592882602,37.164061061161,36.06960303315703,36.164772033691406,14339329
216,2025-03-11,35.30823687974558,36.54545568254081,35.11789887666757,36.45028305053711,13464376
217,2025-03-10,36.54545490483589,36.59303940459277,35.8792610168457,35.8792610168457,8840638
218,2025-03-07,36.40269848383762,36.73579361908555,36.259941351322965,36.3551139831543,5423659
219,2025-03-06,36.45028301757217,37.06889241841033,36.35511401611923,36.4026985168457,8650372
220,2025-03-05,36.4502826657592,36.73579329782699,36.164772033691406,36.164772033691406,8462994
221,2025-03-04,36.16477234995632,36.68820911840223,35.926846216075035,36.3551139831543,8844306
222,2025-03-03,36.78338206855749,37.0213082044978,36.54545593261719,36.54545593261719,7677643
223,2025-02-27,37.97301380985583,38.020598312281244,36.97372110659792,37.25923538208008,20048688
224,2025-02-26,37.68750033550474,38.06818362393,37.497162321757,37.9254264831543,6878624
225,2025-02-25,37.73508834838867,38.1633525084125,37.544746704786476,37.73508834838867,7368786
226,2025-02-24,38.59162064064703,38.734377782229075,37.925426697372345,37.97301483154297,12437843
227,2025-02-21,37.782670160816956,38.54403305053711,37.782670160816956,38.54403305053711,15659246
228,2025-02-20,37.68750024496994,38.020599029158085,37.497162231679454,37.78267288208008,6490968
229,2025-02-19,37.54474646035952,38.02059875103463,37.40198932097104,37.639915466308594,7801137
230,2025-02-18,37.97301418592559,38.496450978718755,37.35440475687422,37.54474639892578,23490810
231,2025-02-17,37.877841611646154,37.877841611646154,37.49716195738498,37.639915466308594,6248455
232,2025-02-14,37.30682022333912,37.87784151856001,37.06889407858628,37.497161865234375,10444399
233,2025-02-13,36.68821024911346,37.735087448734156,36.45028410789941,37.211647033691406,13515347
234,2025-02-12,36.16477234995632,36.73579361908555,36.16477234995632,36.3551139831543,8225211
235,2025-02-11,36.49786684347095,36.64062397347554,35.87926108453521,35.974430084228516,9279297
236,2025-02-10,36.640624584407995,36.735793585688114,36.30752944946289,36.30752944946289,5623502
237,2025-02-07,36.73579431582649,37.02130858627093,36.73579431582649,36.83096694946289,6237985
238,2025-02-06,36.49786793059804,36.92613570290358,36.30752992554201,36.73579406738281,9797472
239,2025-02-05,36.49786748520426,36.73579361908555,36.16477234995632,36.3551139831543,8618192
240,2025-02-04,36.25994103422578,38.06818108809622,36.164772033691406,36.164772033691406,25183049
241,2025-02-03,35.403410088198605,36.92613592040435,35.403410088198605,36.783382415771484,24599787
242,2025-01-22,35.73650702322849,35.87926416549165,35.403411865234375,35.403411865234375,9991922
243,2025-01-21,35.784091920226906,36.06960620788942,35.593753902405204,35.736507415771484,5372001
244,2025-01-20,35.83167996685309,36.022017984205775,35.54616567989412,35.593753814697266,5352846
245,2025-01-17,35.40341225411852,36.06960620788942,35.11790159692099,35.736507415771484,8735622
246,2025-01-16,35.73650671545348,36.25994351513548,35.213069915771484,35.213069915771484,11359988
247,2025-01-15,35.07031246941725,35.4034112521076,34.92755896009128,35.022727966308594,7789872
248,2025-01-14,34.83238626241026,35.022727904976435,34.4992911107681,34.92755889892578,6740053
249,2025-01-13,35.213068921912935,35.26065342409283,34.35653336081562,34.546875,13221132
250,2025-01-10,35.45099633932835,36.0696057813281,35.26065469329266,35.35582733154297,8806696
251,2025-01-09,36.45028578417925,36.59304292765873,35.54616567989412,35.593753814697266,9365604
252,2025-01-08,36.355114048998104,36.83096631762252,36.3075295482286,36.45028305053711,7526316
253,2025-01-07,37.21164588684813,37.21164588684813,36.3551139831543,36.3551139831543,11352411
254,2025-01-06,37.40198832685466,37.73508709975264,36.97372055053711,36.97372055053711,10255499
255,2025-01-03,38.63920381530457,38.63920381530457,37.116477966308594,37.116477966308594,21907669
256,2025-01-02,37.735086312197666,38.9723014831543,37.16406141220367,38.9723014831543,33198763
257,2024-12-31,37.40198965454385,38.353694244381934,37.021309996887545,37.87784194946289,32543318
258,2024-12-30,36.54545728622299,37.59233087094957,36.164774002432495,37.497161865234375,27095399
259,2024-12-27,36.73579406738281,36.92613570290358,36.25994179381327,36.73579406738281,5447952
260,2024-12-26,37.306818973945106,37.44957247773713,36.73579406738281,36.73579406738281,10341394
261,2024-12-25,36.735794688827205,37.16406246837757,36.545456680551304,37.116477966308594,13801620
262,2024-12-24,36.355114048998104,36.83096631762252,36.355114048998104,36.45028305053711,13475823
263,2024-12-23,35.97443040215799,36.164772033691406,35.73650427035739,36.164772033691406,11063412
264,2024-12-20,35.26065472297122,35.83167966155891,35.117901211173,35.403411865234375,13223593
265,2024-12-19,35.02272854336428,35.498580843221035,34.9275595355789,35.35582733154297,8482120
266,2024-12-18,34.737218328728304,35.87926458891648,34.737218328728304,35.78409194946289,11649992
267,2024-12-17,34.92755855904774,35.308238210010856,34.689632415771484,34.689632415771484,13143869
268,2024-12-16,35.117900541491956,35.736506341750946,34.83238626241026,34.92755889892578,10998485
269,2024-12-13,35.688921932346624,35.73650643549678,35.0703125,35.0703125,24127055
270,2024-12-12,37.11647685173797,37.21164585301809,36.30752944946289,36.30752944946289,8945455
271,2024-12-11,37.02130855395768,37.49716083033007,36.783382415771484,36.783382415771484,9514888
272,2024-12-10,38.11576703161625,38.30610867035695,37.116477966308594,37.116477966308594,16804749
273,2024-12-09,36.83096799425209,37.973014217032166,36.83096799425209,37.59233093261719,18309783
274,2024-12-06,36.59304053124751,36.973720171487834,36.40269889589498,36.688209533691406,8804186
275,2024-12-05,36.64062468407981,36.735793685618816,36.45028305053711,36.45028305053711,8337494
276,2024-12-04,36.3075301393991,36.783382415771484,36.212357505845766,36.783382415771484,11122489
277,2024-12-03,36.9737197864927,37.06889241841033,36.307529515392766,36.4026985168457,14636313
278,2024-12-02,36.21235719627911,36.6882094685836,36.21235719627911,36.593040466308594,8284546
279,2024-11-29,35.68891948821576,36.30752887819735,35.49857785818568,36.02201461791992,7876591
280,2024-11-28,36.11718718020904,36.259940679614516,35.784088420667004,35.92684555053711,9448315
281,2024-11-27,36.78338136038754,36.878550360745535,36.069602966308594,36.069602966308594,15359107
282,2024-11-26,36.16477306735131,36.926135984781546,35.87926242712307,36.8785514831543,13129966
283,2024-11-25,35.59375083517608,36.25994110107422,35.59375083517608,36.25994110107422,21789606
284,2024-11-22,35.64133773890182,35.831679383621285,35.26065444946289,35.26065444946289,9919939
285,2024-11-21,35.83167963139972,35.83167963139972,35.26065469329266,35.35582733154297,19026535
286,2024-11-20,35.974430084228516,35.974430084228516,35.974430084228516,35.974430084228516,11277849
287,2024-11-19,35.9268459018908,36.49786716602638,35.879261401623616,36.164772033691406,10021715
288,2024-11-18,36.16477161160162,36.68820836936083,35.8316764831543,35.8316764831543,11223537
289,2024-11-15,35.831676901356424,36.59303979702542,35.831676901356424,36.164772033691406,9656668
290,2024-11-14,36.35511686508695,36.59304301782906,35.688922911316055,35.736507415771484,18221509
291,2024-11-13,36.307529515392766,36.92613528576623,36.21235688347514,36.4026985168457,13028851
292,2024-11-12,37.30681884153323,37.354403342628345,36.54545593261719,36.54545593261719,21691908
293,2024-11-11,38.068183285036305,38.21094042454114,37.44957385446852,37.6875,24722333
294,2024-11-08,40.01917425972943,40.06675875954117,38.40127585287794,38.4488639831543,25148941
295,2024-11-07,38.82954567819537,39.92400738442374,38.781961175851706,39.87642288208008,10986728
296,2024-11-06,39.16264321553022,39.87642161947939,39.115055084228516,39.115055084228516,14180503
297,2024-11-05,38.11576594839564,38.9723014831543,38.06818144767898,38.9723014831543,10459278
298,2024-11-04,38.11576846245333,38.353694612194566,37.973014950887546,38.163352966308594,7165859
299,2024-11-01,37.97301492116315,38.25852557453616,37.35440548013419,38.11576843261719,18727431
300,2024-10-30,39.06746977601836,39.400568535922936,38.25852238711299,38.4964485168457,10483775
301,2024-10-29,39.01988566579995,39.01988566579995,38.35369176980311,38.781959533691406,9942002
302,2024-10-28,39.49573825196695,39.82883338744826,38.87712885125629,38.9723014831543,6536865
303,2024-10-25,39.35298153491055,39.63849580315485,39.21022803125312,39.305397033691406,4805821
304,2024-10-24,39.49573860361528,39.63849573750098,39.210227966308594,39.210227966308594,6690258
305,2024-10-23,40.06676054679964,40.11434867919877,39.63849639892578,39.63849639892578,5518474
306,2024-10-22,39.87642300687538,40.1619336522957,39.59090873099022,40.0667610168457,9248600
307,2024-10-21,40.16193318113311,40.3998593212696,39.590908266526654,39.63849639892578,9432170
308,2024-10-18,40.54261295637738,40.637785591014385,39.828834533691406,39.828834533691406,11904674
309,2024-10-17,39.25781391446683,40.3046875,39.25781391446683,40.3046875,12697534
310,2024-10-16,39.06747083242289,39.400569601334624,39.019886331282564,39.210227966308594,18741180
311,2024-10-15,39.305397378199864,39.638496150582895,39.162643873291216,39.5433235168457,9571174
312,2024-10-14,39.01988604974012,39.25781218418976,38.92471704814615,39.06747055053711,7130962
313,2024-10-11,38.401276956905015,39.448154135183856,38.35369245572524,39.2578125,20206306
314,2024-10-09,38.448867190101005,38.734377843249966,38.06818389892578,38.06818389892578,12568823
315,2024-10-08,38.639205205223696,38.92471948883758,37.973014891364436,38.06818389892578,18909987
316,2024-10-07,38.87712824827772,38.97230087869961,38.3536914875835,38.63920211791992,21752272
317,2024-10-04,39.73366399359469,40.06675912578626,38.686790466308594,38.686790466308594,26208456
318,2024-10-01,39.25781385433039,40.54261358283163,39.06747221258006,40.20951843261719,28058629
319,2024-09-30,39.63849509552569,39.924005728208314,38.82954406738281,38.82954406738281,15852702
320,2024-09-27,40.16193318113311,40.25710218500179,39.63849639892578,39.63849639892578,17195302
321,2024-09-26,40.39985945011906,40.7329545951866,39.7812500316053,39.828834533691406,13222237
