,date,open,high,low,close,volume
117,2025-08-05,142.08594823234282,142.08594823234282,139.80452992743736,140.85060119628906,223700
118,2025-08-04,142.0162088147377,142.50436422654025,141.74721560310823,142.2852020263672,134900
119,2025-08-01,140.71113451060694,140.82072322540049,139.12707668738173,140.6214599609375,243100
120,2025-07-31,142.71358077276722,143.48070165886307,141.38855931556546,141.68743896484375,313200
121,2025-07-30,142.84310499520694,143.53052365769966,142.03614054850718,142.7932891845703,187800
122,2025-07-29,143.76962389548984,143.76962389548984,142.135765538983,142.45457458496094,183600
123,2025-07-28,144.47696824771182,144.47696824771182,143.1818331346424,143.59030151367188,142800
124,2025-07-25,143.6600309338989,144.7459457115213,143.4906693338556,144.24781799316406,185400
125,2025-07-24,144.13821991901887,144.2976244269293,143.58031934298288,143.83935546875,162700
126,2025-07-23,143.19177969836278,144.89538306532424,143.012461029025,144.71604919433594,207700
127,2025-07-22,142.56415640521018,142.56415640521018,140.37238232415464,142.3350067138672,216700
128,2025-07-21,143.24160279269913,143.2615321575227,142.27523382104772,142.3350067138672,146500
129,2025-07-18,143.16190625906145,143.16190625906145,141.9763598319031,142.14572143554688,149400
130,2025-07-17,140.85060267630803,142.47448874909554,140.67126878753245,142.45457458496094,366500
131,2025-07-16,138.4595763620973,139.02744925791563,137.333818055538,138.9377899169922,726200
132,2025-07-15,139.74474505324065,139.82444730706544,138.1507303800457,138.3101348876953,164200
133,2025-07-14,137.71238528084558,138.3798746017678,137.48325078599802,138.28025817871094,110100
134,2025-07-11,137.77215023930606,138.40975307642003,137.65260445786305,137.7422637939453,98700
135,2025-07-10,138.86803945705861,138.987585240409,137.2839970210618,138.57913208007812,177800
136,2025-07-09,138.59904738968103,138.9477428628729,137.9415303741623,138.88796997070312,258500
137,2025-07-08,137.69246601426192,138.01125983854143,137.04489088095963,137.70242309570312,173100
138,2025-07-07,138.3798793480246,138.75846129291972,136.85560968794445,137.56295776367188,153600
139,2025-07-03,138.7684155463814,139.71487038932648,138.7684155463814,139.33628845214844,75600
140,2025-07-02,137.17440551959726,138.6189727783203,137.03493037465125,138.6189727783203,149900
141,2025-07-01,138.11088708143964,138.28024867047733,137.02495717273231,137.9813690185547,187400
142,2025-06-30,138.15073994039696,138.73852700117422,137.4832506202793,138.4994354248047,682500
143,2025-06-27,138.04114190860912,138.61897184855275,137.12458879059005,137.9813690185547,141100
144,2025-06-26,135.30145169398406,136.8257213328196,135.08227427648401,136.50692749023438,147700
145,2025-06-25,135.20321102028913,135.20321102028913,134.133861242164,134.61903381347656,97900
146,2025-06-24,134.2526593737824,135.44082063857414,133.71799209252768,135.13388061523438,98400
147,2025-06-23,131.1337379209355,132.8268636169763,130.55945668637543,132.59913635253906,191900
148,2025-06-20,133.03479591893017,133.03479591893017,131.27235342664085,131.42086791992188,144400
149,2025-06-18,132.67836747304042,133.3417574974105,131.98527454521295,132.1337890625,175200
150,2025-06-17,133.18332486142003,133.5001759591821,131.9357576576387,132.12388610839844,121500
151,2025-06-16,133.69818954930753,134.8170491240665,133.69818954930753,134.09423828125,144900
152,2025-06-13,131.94564763511036,132.83677997613705,131.43078728691668,132.09417724609375,179700
153,2025-06-12,132.34170455870273,133.48035597515477,132.2030859940191,133.45065307617188,101000
154,2025-06-11,132.05455577417814,132.53972830245056,131.56939835419607,131.95555114746094,92200
155,2025-06-10,132.08426236673247,132.15357920483427,131.00501672310492,132.0248565673828,65300
156,2025-06-09,131.0743330927389,131.74761896068304,130.7475860891928,131.21295166015625,87000
157,2025-06-06,131.09411128702337,131.37134839295612,130.79708232230195,131.3218536376953,67200
158,2025-06-05,131.14362130065126,131.14362130065126,129.5990102491757,130.0841827392578,96700
159,2025-06-04,130.73768559185092,131.27236804377984,130.3812356599956,130.88621520996094,157000
160,2025-06-03,128.70790388853334,130.19310927105755,128.63858705203614,130.1634063720703,73400
161,2025-06-02,128.77720517044463,129.32178349714096,127.51972705394411,129.07424926757812,90200
162,2025-05-30,129.08414594023006,129.08414594023006,127.74747015787679,128.6484832763672,89100
163,2025-05-29,130.3218166682088,130.3218166682088,128.9752298517218,129.48020935058594,375600
164,2025-05-28,129.8762554691573,129.8762554691573,129.1138458251953,129.1138458251953,134600
165,2025-05-27,129.93566819016561,130.36143493652344,129.29208521364416,130.36143493652344,73200
166,2025-05-23,126.04443245732774,128.16332485372146,125.84640054159529,127.70785522460938,155700
167,2025-05-22,127.14348145133314,128.24253400166685,126.48998747907204,127.49993133544922,116500
168,2025-05-21,128.3415417894688,129.41089146817922,127.4504246113553,127.71776580810547,89300
169,2025-05-20,128.49006825365822,129.2821807861328,128.49006825365822,129.2821807861328,87500
170,2025-05-19,126.73752107418112,128.5593693136329,126.54939264901026,128.4702606201172,155900
171,2025-05-16,127.50982036108881,128.11380443457358,126.80683166910977,128.0345916748047,96600
172,2025-05-15,127.18309539308952,127.6583569256256,126.74743269314324,127.63856506347656,108400
173,2025-05-14,126.89595261074913,127.17318974256445,126.30186440926455,126.71772766113281,170000
174,2025-05-13,124.95527944122743,126.76723186362868,124.92557654153978,126.27216339111328,62500
175,2025-05-12,124.56912731527083,125.0443963752974,123.7671188027555,124.48001861572266,100300
176,2025-05-09,122.43044387255111,122.60866883808218,121.93537536320326,122.41063690185547,68200
177,2025-05-08,122.27200616616403,122.83638390853912,121.77693770604044,121.94526672363281,118100
178,2025-05-07,120.62838621565783,121.35118195754312,120.27193630996399,120.78680419921875,92000
179,2025-05-06,120.79670514928355,120.8165045640087,120.1135082520144,120.55907440185547,72400
180,2025-05-05,120.59868163005062,121.4600959283147,120.59868163005062,120.95513153076172,60700
181,2025-05-02,120.62838286787056,121.29177279177767,119.56893666483471,120.98483276367188,97700
182,2025-05-01,118.67781252722106,119.4996279886057,118.1233382661159,118.3708724975586,73700
183,2025-04-30,115.91532749583675,117.65797056875329,115.09351204935476,117.45004272460938,96600
184,2025-04-29,116.13315467298527,117.27181358710062,116.08364480770618,117.11338806152344,80900
185,2025-04-28,116.64802498270323,117.44013751900366,115.65788808940022,116.65792846679688,73200
186,2025-04-25,115.88562810098165,116.97477722167969,115.43016601611322,116.97477722167969,59500
187,2025-04-24,113.15284274178532,115.40045771560946,113.15284274178532,115.29154205322266,58100
188,2025-04-23,113.91525585671067,114.42022024776416,112.26172145641613,112.35083770751953,96300
189,2025-04-22,109.845793686513,111.64784260113031,109.845793686513,111.37060546875,61400
190,2025-04-21,110.58839821754894,110.61810111734665,108.40019646742098,109.42003631591797,129700
191,2025-04-17,110.98444783425239,112.0934039450863,110.77651997987331,111.32109832763672,97600
192,2025-04-16,110.68740927120771,111.72704852423752,109.41013171393224,110.26165008544922,60500
193,2025-04-15,111.88547632061416,112.59837613946188,111.67754846580782,111.72705078125,91700
194,2025-04-14,111.44981351308554,111.8161669068339,109.98441504638312,111.18247985839844,97800
195,2025-04-11,108.10315177727004,110.38046976863639,107.2813363012935,110.25174713134766,159700
196,2025-04-10,108.23187351779863,108.50911067032673,104.95452245104092,107.66749572753906,98400
197,2025-04-09,101.03357098176281,111.04385572428465,100.53850252784636,110.45967102050781,323300
198,2025-04-08,105.35057900098727,106.07337478540069,99.5384720534193,100.6870346069336,254200
199,2025-04-07,99.7067813336168,106.6575464991319,98.79585721208474,102.14252471923828,238800
200,2025-04-04,106.03376177169633,106.51893431353717,102.78611380205713,103.53861999511719,206200
201,2025-04-03,111.30129477172986,112.29143169144999,109.84579229107803,110.16263580322266,135300
202,2025-04-02,111.22208016010568,114.26180015105507,111.22208016010568,113.89544677734375,109500
203,2025-04-01,111.60824123311808,113.00433044224484,111.09336577486256,112.78650665283203,72100
204,2025-03-31,111.08345950965231,112.27162074961116,110.04381275907961,112.0141830444336,101400
205,2025-03-28,113.98456580315518,114.16279075225513,112.71718419058587,113.02413177490234,98500
206,2025-03-27,115.40045800694534,115.46976728735329,114.14297992135761,114.737060546875,112000
207,2025-03-26,117.73554806816159,117.73554806816159,115.14447329788362,115.53016662597656,118400
208,2025-03-25,118.41792328432393,118.47726594237159,117.6860958930948,118.23002624511719,53800
209,2025-03-24,117.86410731389935,118.36847840268156,117.51797325107104,118.1212387084961,95300
210,2025-03-21,116.36089402592384,116.91470852993689,116.15320604176222,116.67736053466797,73000
211,2025-03-20,117.31029832744701,118.33881640902197,116.92460499000104,117.8641128540039,131200
212,2025-03-19,117.3102899943381,119.0607436672378,116.99382349519186,118.42781066894531,188700
213,2025-03-18,117.47841759817304,117.47841759817304,116.25211079004069,116.89492797851562,1379200
214,2025-03-17,115.98508966392369,117.93333975430164,115.88619529056156,117.50808715820312,94700
215,2025-03-14,114.96646163972179,115.90596949097286,114.52143319337273,115.82685852050781,151300
216,2025-03-13,114.09618333940685,114.09618333940685,112.85009309652823,113.23578643798828,149200
217,2025-03-12,115.06535346501627,115.36204411945384,113.7797115678193,114.7093276977539,132400
218,2025-03-11,113.67092965418088,114.49175974384775,112.30616164805026,113.46324920654297,184300
219,2025-03-10,114.04673332566996,114.412650813364,111.81168423073237,112.84020233154297,268100
220,2025-03-07,114.02695347922135,116.11365716586117,113.95772666452908,116.01475524902344,105500
221,2025-03-06,114.27419010057133,115.18403036775975,113.60169782805016,113.86871337890625,196200
222,2025-03-05,114.64009374078684,116.12353183022297,114.3434106499934,115.92574310302734,183100
223,2025-03-04,112.78085317844443,115.23346657536936,111.06006712066495,113.49290466308594,244000
224,2025-03-03,117.33006498400225,117.33006498400225,113.14677371505849,113.87860107421875,149000
225,2025-02-28,115.7477348517387,116.13342816677846,114.5016446942182,116.06420135498047,176100
226,2025-02-27,118.66515545498396,118.66515545498396,115.88618384855695,115.92574310302734,167100
227,2025-02-26,119.32777597788011,120.15849777290627,118.75417804598655,119.06075286865234,161100
228,2025-02-25,118.67505104399335,118.88273147790154,117.37951748454651,118.22013092041016,117200
229,2025-02-24,120.91998287380372,120.91998287380372,118.67504983430693,118.8036117553711,95700
230,2025-02-21,123.19459324698695,123.61984581840854,120.53429175052469,120.82109069824219,138900
231,2025-02-20,124.11432560345817,124.11432560345817,122.4133153122654,123.27371215820312,167100
232,2025-02-19,122.64077943668134,122.95724594193653,122.32431293142615,122.72978210449219,135200
233,2025-02-18,122.58143462772978,122.97701963864343,122.37375419466032,122.82867431640625,236600
234,2025-02-14,121.5430369492205,121.66170717526582,121.18701118077095,121.56281280517578,183400
235,2025-02-13,120.63319097167032,120.87053895770198,119.78268584780409,120.77164459228516,162600
236,2025-02-12,118.39814461381069,119.79257254969517,118.22013173421303,119.4167709350586,210400
237,2025-02-11,120.31672644091263,120.41562080794513,119.6640100372163,120.14859771728516,129100
238,2025-02-10,120.09915324253899,120.39583634100855,119.78268674374422,120.37606048583984,75900
239,2025-02-07,119.89148259010395,120.84088216393467,119.1200883627817,119.39700317382812,144000
240,2025-02-06,119.78269587554061,120.15849751364775,119.25854135915408,120.12882995605469,196400
241,2025-02-05,119.33764779228342,119.69367353766376,118.67504725594192,119.27831268310547,112800
242,2025-02-04,117.84433799263883,118.23991548914478,117.52786392318271,117.99267578125,141000
243,2025-02-03,116.29166601891298,118.00256812675914,115.90597267610299,117.26084899902344,239000
244,2025-01-31,119.91125433971582,120.99910750923033,119.28821301280512,119.4068832397461,131900
245,2025-01-30,119.5848862386534,120.76174952623352,119.24864389657692,120.21781921386719,127400
246,2025-01-29,118.01245070715791,118.62560030979813,117.57730643806622,118.0322265625,187200
247,2025-01-28,118.74428483176075,118.74428483176075,116.11365830254573,117.54764556884766,424100
248,2025-01-27,120.60351192567073,120.6529628793395,118.1212309907476,118.83328247070312,276600
249,2025-01-24,126.7350603918002,127.01196764028968,125.70654991031257,125.91423034667969,247100
250,2025-01-23,125.57798179959116,126.4779303128444,125.07361073888741,126.37903594970703,181800
251,2025-01-22,126.0724661217644,126.62627306809642,125.57798674146203,125.61753845214844,298300
252,2025-01-21,123.06603815801596,124.38134765625,122.42321341502989,124.38134765625,370600
253,2025-01-17,121.33535781842248,121.89906403369392,121.24634760277074,121.50347900390625,115600
254,2025-01-16,119.95081575401744,120.50463027678558,119.31788271509473,120.18816375732422,214600
255,2025-01-15,120.20794159228723,120.20794159228723,119.11019675323752,119.56511688232422,194600
256,2025-01-14,117.9926703094818,118.30913681910506,117.2410670648495,117.8937759399414,196600
257,2025-01-13,115.97518377554049,117.11248779296875,115.49059612373676,117.11248779296875,134300
258,2025-01-10,118.21023748042919,118.22012918051445,116.93447979506334,117.41907501220703,141400
259,2025-01-08,119.70357498284882,119.70357498284882,118.44759307185096,119.53545379638672,238300
260,2025-01-07,121.38480115528,121.93862321469807,119.71346591183976,120.09915924072266,142600
261,2025-01-06,121.10788579591971,122.04740112136624,120.78152760249651,120.99909973144531,146100
262,2025-01-03,118.26957758957046,119.71346405678912,118.05201299459408,119.65412139892578,165700
263,2025-01-02,118.8530684920723,118.86296019268345,117.37952199759775,117.83444213867188,315300
264,2024-12-31,118.40803973843393,118.85306817771986,117.65642894226785,118.0223388671875,122500
265,2024-12-30,118.08168722441427,118.74428783760759,117.2806254318191,118.28936767578125,120600
266,2024-12-27,119.4859984352359,119.80246494021537,118.57615817656449,119.20909118652344,96600
267,2024-12-26,119.55522144934645,120.65296625412353,119.4365436843156,120.26727294921875,68900
268,2024-12-24,119.45632740722712,120.603515625,119.28820623184637,120.603515625,58600
269,2024-12-23,118.9222983059763,119.476112831662,118.56627252656206,119.45633697509766,526400
270,2024-12-20,117.3894075268606,120.10904424967896,117.30040485578914,119.17942810058594,106200
271,2024-12-19,118.7541697775697,119.34754352486783,117.82454612820348,118.0322265625,212300
272,2024-12-18,122.56165966196994,122.87812616396624,118.20034790039062,118.20034790039062,215300
273,2024-12-17,123.13525873029623,123.13525873029623,122.04740559087027,122.20563507080078,139100
274,2024-12-16,123.07591356567366,123.50116613048519,122.53199077962127,123.20448303222656,120700
275,2024-12-13,123.27371392047347,123.3330490330565,122.4232087627186,122.83856964111328,73000
276,2024-12-12,123.89175940814786,123.90162190919305,122.92469977322025,122.96417236328125,72700
277,2024-12-11,123.87201862445195,124.48383247387969,123.09245191471598,124.22726440429688,168600
278,2024-12-10,123.52664801111175,123.52664801111175,122.54972584022599,122.69773864746094,155300
279,2024-12-09,125.53969519021108,125.53969519021108,123.77333638523307,123.89175415039062,272600
280,2024-12-06,125.48048698359159,125.49034948397549,124.62197514673872,125.14497375488281,187800
281,2024-12-05,125.21405565449967,125.90480714994281,124.96735761632333,125.04630279541016,214700
282,2024-12-04,124.92788867281725,125.4114147337392,124.552910354151,125.28313446044922,270300
283,2024-12-03,124.38515629495889,124.45423144585543,123.7338698476828,124.13845825195312,237600
284,2024-12-02,124.6417199870248,124.76013776096397,123.96083849059876,124.40489196777344,187600
285,2024-11-29,123.75361114601101,124.4838352526026,123.68452846579609,124.36541748046875,86800
286,2024-11-27,124.31608048780181,124.36541557896645,123.18126799024056,123.56611633300781,112000
287,2024-11-26,124.48382727399058,124.48382727399058,123.80293830295852,124.07923889160156,149700
288,2024-11-25,125.26340095267166,125.26340095267166,124.0496432662889,124.42462158203125,122600
289,2024-11-22,123.3687494200393,124.05950843179883,123.0924488267861,123.80294036865234,145400
290,2024-11-21,122.13525875245656,123.39835900429846,121.57278753888014,122.91482543945312,217100
291,2024-11-20,121.77014770726718,122.23394120289055,120.90176583337619,121.85895538330078,117600
292,2024-11-19,120.83269561573167,122.54971937534894,120.48731986935807,122.48064422607422,124900
293,2024-11-18,121.45438749181994,121.98725619075303,120.87217617074177,121.69121551513672,117700
294,2024-11-15,121.84909647988187,122.15499963341864,121.04978972885198,121.49385070800781,87500
295,2024-11-14,123.68453295864732,123.68453295864732,122.2438172241722,122.42144012451172,121700
296,2024-11-13,123.52663821562884,123.76346621705164,122.59905121116869,123.13191986083984,117200
297,2024-11-12,125.14498003494415,125.14498003494415,122.54971939338162,123.24047088623047,151700
298,2024-11-11,126.12189534393573,126.15149790222694,125.45087641770574,126.09229278564453,154000
299,2024-11-08,124.25686329919198,125.04630001525541,123.82267988112092,124.90814971923828,123600
300,2024-11-07,124.29634025125081,124.83907895367545,123.9016218793626,124.64171600341797,143900
301,2024-11-06,122.32275179765534,124.02003546953048,121.69120543537062,123.6746597290039,158500
302,2024-11-05,120.77348641263453,122.1845994389315,120.52678838376183,122.11552429199219,72900
303,2024-11-04,120.76362648256335,121.14847483749838,119.93472464997313,120.132080078125,69800
304,2024-11-01,120.73402424065235,120.95111972937,120.10247783454298,120.41825103759766,71200
305,2024-10-31,120.87217283192814,120.88204286180995,119.07621135341203,120.06300354003906,86900
306,2024-10-30,123.08258998620929,123.30954796800506,122.36222839355469,122.36222839355469,81500
307,2024-10-29,123.51677422277785,123.67466458386028,122.73720750434366,123.53651428222656,83200
308,2024-10-28,124.21739419539185,124.75026286439011,123.42796498580779,124.54303741455078,284300
309,2024-10-25,123.80293894060856,124.09897958918023,122.80627678761878,122.97403717041016,65900
310,2024-10-24,123.06285229526806,123.2898178100586,122.48064852077037,123.2898178100586,96700
311,2024-10-23,122.37209758347122,122.8852261928756,121.39516792674435,122.10565948486328,78900
312,2024-10-22,123.44770064452545,123.52664582607233,122.7766816586308,123.2898178100586,73200
313,2024-10-21,124.7502658291202,125.00683390443011,123.8325487988067,124.36541748046875,63200
314,2024-10-18,124.94761698368015,125.14497238997313,124.47395346850037,124.91800689697266,57700
315,2024-10-17,125.56930161042392,125.56930161042392,124.70092722511323,124.73052978515625,85000
316,2024-10-16,123.8621426716209,124.04963558219147,123.56610955499121,123.82267761230469,176300
317,2024-10-15,125.74692997712658,125.74692997712658,123.21087433173417,123.64506530761719,324200
318,2024-10-14,124.98709594056221,125.75679260440862,124.66145272781903,125.60877227783203,124900
