,date,open,high,low,close,volume
131,2025-07-16,36.34000015258789,36.630001068115234,35.709999084472656,36.25,1437800
132,2025-07-15,38.43000030517578,38.58000183105469,36.40999984741211,36.5,1377000
133,2025-07-14,37.63999938964844,38.439998626708984,37.279998779296875,37.91999816894531,1499400
134,2025-07-11,38.81999969482422,38.81999969482422,37.599998474121094,37.630001068115234,1469500
135,2025-07-10,38.189998626708984,40.65999984741211,38.189998626708984,39.119998931884766,2143500
136,2025-07-09,37.79999923706055,38.720001220703125,37.400001525878906,38.45000076293945,1776900
137,2025-07-08,36.11000061035156,38.540000915527344,36.0099983215332,37.95000076293945,2425300
138,2025-07-07,36.40999984741211,36.709999084472656,35.369998931884766,35.95000076293945,1143300
139,2025-07-03,37.84000015258789,38.279998779296875,36.77000045776367,37.150001525878906,921200
140,2025-07-02,36.0,37.7400016784668,35.900001525878906,37.439998626708984,2080900
141,2025-07-01,35.27000045776367,35.900001525878906,34.779998779296875,35.209999084472656,1111700
142,2025-06-30,34.66999816894531,35.439998626708984,34.439998626708984,35.27000045776367,951000
143,2025-06-27,35.56999969482422,36.09000015258789,34.47999954223633,35.0099983215332,1315400
144,2025-06-26,34.5,36.130001068115234,34.5,35.25,2060900
145,2025-06-25,33.93000030517578,34.459999084472656,33.41999816894531,34.27000045776367,1179200
146,2025-06-24,33.25,34.91999816894531,33.25,33.95000076293945,1379800
147,2025-06-23,32.0,32.959999084472656,31.899999618530273,32.90999984741211,1168100
148,2025-06-20,33.130001068115234,33.150001525878906,32.02000045776367,32.08000183105469,855100
149,2025-06-18,32.15999984741211,33.29999923706055,32.15999984741211,33.11000061035156,1311300
150,2025-06-17,33.02000045776367,33.06999969482422,32.15999984741211,32.15999984741211,938200
151,2025-06-16,33.15999984741211,33.56999969482422,32.81999969482422,33.150001525878906,711100
152,2025-06-13,32.790000915527344,33.25,32.599998474121094,32.779998779296875,875600
153,2025-06-12,33.54999923706055,33.7599983215332,33.08000183105469,33.349998474121094,708500
154,2025-06-11,34.5099983215332,34.540000915527344,33.4900016784668,34.0,1082300
155,2025-06-10,33.81999969482422,34.369998931884766,33.68000030517578,34.08000183105469,1229300
156,2025-06-09,33.13999938964844,33.9900016784668,33.130001068115234,33.540000915527344,1162200
157,2025-06-06,32.790000915527344,32.880001068115234,32.40999984741211,32.7599983215332,633200
158,2025-06-05,32.5099983215332,33.11000061035156,31.93000030517578,32.29999923706055,1049600
159,2025-06-04,31.399999618530273,32.63999938964844,31.389999389648438,32.02000045776367,1370100
160,2025-06-03,29.709999084472656,31.030000686645508,29.360000610351562,30.81999969482422,1043100
161,2025-06-02,30.3799991607666,30.43000030517578,29.40999984741211,30.030000686645508,1413200
162,2025-05-30,31.510000228881836,31.540000915527344,30.18000030517578,30.43000030517578,1406600
163,2025-05-29,31.329999923706055,32.06999969482422,31.100000381469727,31.459999084472656,1562800
164,2025-05-28,32.709999084472656,32.84000015258789,31.18000030517578,31.329999923706055,1745000
165,2025-05-27,33.279998779296875,33.380001068115234,32.65999984741211,32.709999084472656,1420800
166,2025-05-23,32.66999816894531,33.189998626708984,32.61000061035156,32.97999954223633,793900
167,2025-05-22,33.220001220703125,33.720001220703125,33.119998931884766,33.29999923706055,1003700
168,2025-05-21,34.16999816894531,34.29999923706055,33.439998626708984,33.5,646600
169,2025-05-20,34.40999984741211,34.869998931884766,34.130001068115234,34.22999954223633,574500
170,2025-05-19,34.29999923706055,34.81999969482422,34.09000015258789,34.56999969482422,668100
171,2025-05-16,34.900001525878906,35.06999969482422,33.650001525878906,34.83000183105469,764700
172,2025-05-15,35.349998474121094,35.599998474121094,34.84000015258789,35.08000183105469,571700
173,2025-05-14,36.060001373291016,36.22999954223633,35.56999969482422,35.849998474121094,503000
174,2025-05-13,36.18000030517578,36.5099983215332,35.84000015258789,35.880001068115234,664500
175,2025-05-12,36.15999984741211,36.66999816894531,35.79999923706055,36.029998779296875,1078500
176,2025-05-09,34.4900016784668,35.099998474121094,34.439998626708984,34.86000061035156,706900
177,2025-05-08,33.9900016784668,34.75,33.70000076293945,34.27000045776367,679600
178,2025-05-07,33.5099983215332,34.20000076293945,33.25,33.56999969482422,1226200
179,2025-05-06,33.439998626708984,34.220001220703125,33.439998626708984,33.849998474121094,678000
180,2025-05-05,33.869998931884766,34.209999084472656,33.70000076293945,33.86000061035156,593400
181,2025-05-02,34.65999984741211,34.810001373291016,33.849998474121094,34.0099983215332,685300
182,2025-05-01,34.70000076293945,34.849998474121094,33.959999084472656,33.959999084472656,498900
183,2025-04-30,34.25,34.369998931884766,33.47999954223633,34.20000076293945,1414300
184,2025-04-29,34.880001068115234,35.150001525878906,34.45000076293945,34.959999084472656,1132200
185,2025-04-28,35.70000076293945,36.15999984741211,34.470001220703125,34.720001220703125,1304100
186,2025-04-25,35.47999954223633,35.900001525878906,35.310001373291016,35.79999923706055,488100
187,2025-04-24,35.25,36.06999969482422,34.9900016784668,35.84000015258789,814400
188,2025-04-23,36.20000076293945,36.779998779296875,34.90999984741211,34.93000030517578,929000
189,2025-04-22,34.529998779296875,35.95000076293945,34.459999084472656,35.29999923706055,966300
190,2025-04-21,34.849998474121094,35.04999923706055,33.939998626708984,34.279998779296875,736500
191,2025-04-17,34.619998931884766,35.31999969482422,34.459999084472656,34.91999816894531,722100
192,2025-04-16,34.36000061035156,35.2599983215332,34.08000183105469,34.58000183105469,978600
193,2025-04-15,35.95000076293945,35.95000076293945,34.25,34.869998931884766,1264400
194,2025-04-14,35.439998626708984,36.2599983215332,35.18000030517578,35.790000915527344,1289900
195,2025-04-11,33.58000183105469,35.15999984741211,33.099998474121094,34.81999969482422,1202200
196,2025-04-10,34.560001373291016,35.2400016784668,32.630001068115234,33.31999969482422,1635200
197,2025-04-09,31.440000534057617,36.130001068115234,31.270000457763672,35.5,3688200
198,2025-04-08,35.66999816894531,35.849998474121094,31.270000457763672,31.610000610351562,3082300
199,2025-04-07,35.310001373291016,37.4900016784668,34.40999984741211,34.72999954223633,1708200
200,2025-04-04,38.189998626708984,38.400001525878906,36.439998626708984,36.65999984741211,1921100
201,2025-04-03,39.779998779296875,39.9900016784668,38.560001373291016,39.40999984741211,1181300
202,2025-04-02,39.61000061035156,40.04999923706055,39.34000015258789,39.77000045776367,453600
203,2025-04-01,39.900001525878906,40.34000015258789,39.41999816894531,40.04999923706055,772600
204,2025-03-31,39.459999084472656,40.040000915527344,39.16999816894531,39.72999954223633,783300
205,2025-03-28,40.599998474121094,40.81999969482422,39.7400016784668,40.22999954223633,831700
206,2025-03-27,41.209999084472656,41.22999954223633,40.31999969482422,40.58000183105469,787000
207,2025-03-26,42.630001068115234,42.689998626708984,40.91999816894531,41.619998931884766,1132600
208,2025-03-25,43.11000061035156,43.5099983215332,42.220001220703125,42.709999084472656,1041600
209,2025-03-24,44.18000030517578,44.40999984741211,43.150001525878906,43.150001525878906,1039900
210,2025-03-21,43.77000045776367,44.66999816894531,43.400001525878906,43.849998474121094,2089100
211,2025-03-20,44.650001525878906,44.68000030517578,43.959999084472656,44.2400016784668,1250000
212,2025-03-19,45.63999938964844,45.88999938964844,45.16999816894531,45.400001525878906,1219900
213,2025-03-18,45.380001068115234,45.7400016784668,44.869998931884766,45.61000061035156,1058700
214,2025-03-17,43.43000030517578,45.709999084472656,43.349998474121094,45.5,1656000
215,2025-03-14,42.529998779296875,43.22999954223633,41.70000076293945,43.06999969482422,1146300
216,2025-03-13,41.31999969482422,42.29999923706055,40.869998931884766,42.06999969482422,930700
217,2025-03-12,42.720001220703125,43.08000183105469,41.0,41.310001373291016,1731000
218,2025-03-11,42.0,42.95000076293945,41.310001373291016,42.709999084472656,2325900
219,2025-03-10,41.849998474121094,42.66999816894531,41.08000183105469,41.83000183105469,2115200
220,2025-03-07,41.40999984741211,42.75,41.310001373291016,42.099998474121094,2664500
221,2025-03-06,39.47999954223633,42.33000183105469,39.47999954223633,42.18000030517578,1974000
222,2025-03-05,38.77000045776367,39.95000076293945,38.77000045776367,39.93000030517578,1748200
223,2025-03-04,37.66999816894531,39.09000015258789,37.369998931884766,38.369998931884766,1559300
224,2025-03-03,38.959999084472656,39.279998779296875,37.310001373291016,37.310001373291016,1142100
225,2025-02-28,39.45000076293945,39.720001220703125,38.0,38.369998931884766,1417200
226,2025-02-27,39.77000045776367,40.47999954223633,39.58000183105469,40.0,769300
227,2025-02-26,40.099998474121094,40.099998474121094,39.349998474121094,39.650001525878906,662600
228,2025-02-25,39.88999938964844,40.5,39.27000045776367,39.779998779296875,891000
229,2025-02-24,39.77000045776367,39.9900016784668,38.68000030517578,39.72999954223633,783800
230,2025-02-21,40.0099983215332,40.27000045776367,39.40999984741211,39.66999816894531,684100
231,2025-02-20,39.130001068115234,39.939998626708984,39.119998931884766,39.810001373291016,723600
232,2025-02-19,38.2599983215332,39.04999923706055,37.779998779296875,38.81999969482422,660200
233,2025-02-18,38.029998779296875,38.95000076293945,37.84000015258789,38.70000076293945,860300
234,2025-02-14,40.16999816894531,40.459999084472656,38.400001525878906,38.630001068115234,1146900
235,2025-02-13,38.040000915527344,40.459999084472656,37.84000015258789,40.16999816894531,1473400
236,2025-02-12,37.900001525878906,38.25,37.31999969482422,37.47999954223633,836200
237,2025-02-11,37.849998474121094,38.2400016784668,37.5099983215332,37.599998474121094,790600
238,2025-02-10,38.81999969482422,38.939998626708984,38.27000045776367,38.369998931884766,660900
239,2025-02-07,38.540000915527344,38.720001220703125,38.060001373291016,38.61000061035156,888200
240,2025-02-06,38.47999954223633,39.02000045776367,38.20000076293945,38.34000015258789,1074600
241,2025-02-05,39.650001525878906,39.650001525878906,37.70000076293945,37.70000076293945,1366000
242,2025-02-04,39.56999969482422,40.2599983215332,39.56999969482422,40.0,471400
243,2025-02-03,38.709999084472656,39.380001068115234,38.38999938964844,38.86000061035156,878100
244,2025-01-31,40.959999084472656,41.18000030517578,39.150001525878906,39.540000915527344,959100
245,2025-01-30,40.65999984741211,41.369998931884766,40.349998474121094,41.040000915527344,1046300
246,2025-01-29,39.099998474121094,40.38999938964844,39.040000915527344,40.29999923706055,924600
247,2025-01-28,38.66999816894531,39.0,38.16999816894531,38.95000076293945,580800
248,2025-01-27,38.86000061035156,39.150001525878906,38.380001068115234,38.650001525878906,657700
249,2025-01-24,39.75,39.959999084472656,39.08000183105469,39.209999084472656,586900
250,2025-01-23,39.220001220703125,39.4900016784668,38.81999969482422,39.060001373291016,1339100
251,2025-01-22,40.20000076293945,40.400001525878906,38.470001220703125,38.47999954223633,1771700
252,2025-01-21,40.56999969482422,40.650001525878906,39.77000045776367,39.849998474121094,1376400
253,2025-01-17,40.5,40.70000076293945,39.880001068115234,40.15999984741211,1003100
254,2025-01-16,40.04999923706055,40.27000045776367,39.5099983215332,40.040000915527344,1371400
255,2025-01-15,40.0,40.45000076293945,39.880001068115234,40.27000045776367,1196700
256,2025-01-14,39.04999923706055,40.099998474121094,39.029998779296875,40.060001373291016,1236500
257,2025-01-13,38.029998779296875,39.04999923706055,38.029998779296875,38.900001525878906,543900
258,2025-01-10,38.599998474121094,39.0,38.150001525878906,38.369998931884766,940100
259,2025-01-08,38.81999969482422,39.16999816894531,38.349998474121094,39.040000915527344,1278900
260,2025-01-07,39.0,39.709999084472656,38.58000183105469,39.27000045776367,1454400
261,2025-01-06,37.790000915527344,38.90999984741211,37.5099983215332,38.54999923706055,1667400
262,2025-01-03,36.099998474121094,36.790000915527344,35.83000183105469,36.70000076293945,764100
263,2025-01-02,36.810001373291016,36.97999954223633,35.869998931884766,36.04999923706055,544700
264,2024-12-31,36.459999084472656,36.869998931884766,36.119998931884766,36.36000061035156,577300
265,2024-12-30,36.709999084472656,37.119998931884766,36.36000061035156,36.470001220703125,968800
266,2024-12-27,37.220001220703125,37.7599983215332,37.060001373291016,37.34000015258789,438900
267,2024-12-26,37.40999984741211,37.70000076293945,37.25,37.41999816894531,684900
268,2024-12-24,37.150001525878906,37.650001525878906,37.09000015258789,37.470001220703125,257400
269,2024-12-23,37.7400016784668,37.7400016784668,36.91999816894531,37.29999923706055,615700
270,2024-12-20,37.43000030517578,38.0,37.02000045776367,37.279998779296875,1284800
271,2024-12-19,37.75,38.45000076293945,37.34000015258789,37.63999938964844,1328800
272,2024-12-18,37.83000183105469,38.34000015258789,37.290000915527344,37.31999969482422,1481700
273,2024-12-17,37.40999984741211,38.040000915527344,37.220001220703125,37.939998626708984,885500
274,2024-12-16,37.79999923706055,38.189998626708984,37.13999938964844,37.47999954223633,851900
275,2024-12-13,39.040000915527344,39.04999923706055,37.65999984741211,37.77000045776367,926700
276,2024-12-12,39.84000015258789,39.959999084472656,39.209999084472656,39.310001373291016,736000
277,2024-12-11,40.220001220703125,40.380001068115234,39.540000915527344,40.15999984741211,826800
278,2024-12-10,39.81999969482422,40.279998779296875,39.220001220703125,40.040000915527344,1015800
279,2024-12-09,38.619998931884766,40.9900016784668,38.619998931884766,40.369998931884766,3288700
280,2024-12-06,38.470001220703125,38.599998474121094,37.90999984741211,38.060001373291016,571800
281,2024-12-05,37.79999923706055,38.72999954223633,37.66999816894531,38.0099983215332,1141000
282,2024-12-04,39.11000061035156,39.18000030517578,37.560001373291016,37.619998931884766,1549400
283,2024-12-03,39.72999954223633,40.060001373291016,39.04999923706055,39.150001525878906,1240200
284,2024-12-02,38.38999938964844,39.869998931884766,38.189998626708984,39.84000015258789,1186100
285,2024-11-29,37.97999954223633,38.72999954223633,37.38999938964844,38.459999084472656,1013300
286,2024-11-27,38.13999938964844,39.119998931884766,37.9900016784668,38.560001373291016,1156000
287,2024-11-26,38.34000015258789,38.599998474121094,37.970001220703125,38.029998779296875,824500
288,2024-11-25,38.61000061035156,39.36000061035156,38.529998779296875,38.84000015258789,1303300
289,2024-11-22,38.56999969482422,39.22999954223633,37.849998474121094,38.2599983215332,1317300
290,2024-11-21,38.529998779296875,39.630001068115234,37.83000183105469,39.630001068115234,1219300
291,2024-11-20,38.59000015258789,39.83000183105469,38.18000030517578,38.7400016784668,1634500
292,2024-11-19,39.130001068115234,39.650001525878906,38.7400016784668,39.13999938964844,1240100
293,2024-11-18,38.189998626708984,39.279998779296875,38.04999923706055,38.7400016784668,1368100
294,2024-11-15,37.56999969482422,38.54999923706055,37.310001373291016,38.13999938964844,1320500
295,2024-11-14,38.220001220703125,38.70000076293945,37.630001068115234,37.900001525878906,942600
296,2024-11-13,38.08000183105469,39.77000045776367,38.08000183105469,38.380001068115234,2015600
297,2024-11-12,37.16999816894531,37.63999938964844,36.72999954223633,37.029998779296875,837000
298,2024-11-11,37.0,38.36000061035156,36.7599983215332,38.189998626708984,1492300
299,2024-11-08,37.150001525878906,37.529998779296875,35.869998931884766,36.66999816894531,934400
300,2024-11-07,38.36000061035156,38.72999954223633,37.540000915527344,37.68000030517578,890900
301,2024-11-06,37.75,38.08000183105469,36.630001068115234,37.599998474121094,1449100
302,2024-11-05,39.91999816894531,40.31999969482422,38.810001373291016,39.619998931884766,720500
303,2024-11-04,39.29999923706055,40.970001220703125,39.15999984741211,39.75,1180400
304,2024-11-01,38.810001373291016,39.560001373291016,38.47999954223633,39.16999816894531,426200
305,2024-10-31,38.54999923706055,39.040000915527344,38.220001220703125,38.38999938964844,725500
306,2024-10-30,40.33000183105469,40.33000183105469,38.599998474121094,38.68000030517578,876900
307,2024-10-29,41.61000061035156,42.0099983215332,40.36000061035156,40.540000915527344,694700
308,2024-10-28,41.08000183105469,42.279998779296875,41.040000915527344,42.029998779296875,750800
309,2024-10-25,40.66999816894531,41.33000183105469,40.400001525878906,40.83000183105469,584500
310,2024-10-24,40.22999954223633,40.43000030517578,39.599998474121094,40.380001068115234,550200
311,2024-10-23,40.369998931884766,40.66999816894531,39.56999969482422,39.79999923706055,722400
312,2024-10-22,39.439998626708984,40.849998474121094,39.43000030517578,40.61000061035156,818300
313,2024-10-21,38.90999984741211,39.4900016784668,38.66999816894531,39.34000015258789,674300
314,2024-10-18,39.20000076293945,39.45000076293945,38.7599983215332,39.099998474121094,771200
315,2024-10-17,38.650001525878906,39.119998931884766,38.150001525878906,38.599998474121094,1171900
316,2024-10-16,39.40999984741211,40.0,38.959999084472656,39.16999816894531,877700
317,2024-10-15,39.5,39.900001525878906,38.7400016784668,38.88999938964844,1315400
318,2024-10-14,41.91999816894531,41.95000076293945,40.119998931884766,40.25,1421400
