,date,open,high,low,close,volume
30,2025-12-09,70.69999694824219,71.0,69.9000015258789,70.0,9416047
31,2025-12-08,71.0,71.0,70.4000015258789,70.5999984741211,7187498
32,2025-12-05,72.0,72.0999984741211,70.9000015258789,71.19999694824219,6442329
33,2025-12-04,72.5,73.19999694824219,72.0,72.0,4493566
34,2025-12-03,72.30000305175781,73.19999694824219,72.30000305175781,72.69999694824219,4901213
35,2025-12-02,71.69999694824219,72.5999984741211,71.69999694824219,71.80000305175781,4647440
36,2025-12-01,71.9000015258789,73.0,71.80000305175781,71.9000015258789,5885553
37,2025-11-28,71.5,72.5,71.0999984741211,72.0999984741211,6324758
38,2025-11-27,70.80000305175781,71.80000305175781,70.80000305175781,71.5,5645235
39,2025-11-26,70.5,70.9000015258789,70.19999694824219,70.80000305175781,7257540
40,2025-11-25,70.69999694824219,70.69999694824219,69.5999984741211,70.0999984741211,10105245
41,2025-11-24,71.0,71.19999694824219,70.19999694824219,70.69999694824219,16267166
42,2025-11-21,70.9000015258789,71.69999694824219,70.5999984741211,70.80000305175781,9740681
43,2025-11-20,71.0,72.19999694824219,70.5999984741211,71.5999984741211,7823689
44,2025-11-19,70.80000305175781,70.9000015258789,69.30000305175781,69.9000015258789,11768885
45,2025-11-18,71.19999694824219,71.19999694824219,70.19999694824219,70.5999984741211,12090790
46,2025-11-17,73.5,73.5999984741211,72.0,72.30000305175781,9611614
47,2025-11-14,72.80000305175781,73.69999694824219,72.0,73.5,7723834
48,2025-11-13,74.0,74.5999984741211,72.80000305175781,73.5,11191694
49,2025-11-12,73.0,73.30000305175781,72.19999694824219,72.19999694824219,7617405
50,2025-11-11,73.69999694824219,74.5,72.69999694824219,72.69999694824219,7176063
51,2025-11-10,72.9000015258789,72.9000015258789,72.0,72.69999694824219,4838338
52,2025-11-07,73.80000305175781,73.80000305175781,72.5,72.5999984741211,7542146
53,2025-11-06,73.9000015258789,74.4000015258789,73.30000305175781,74.0,6323465
54,2025-11-05,72.5,73.69999694824219,71.69999694824219,73.0999984741211,5240432
55,2025-11-04,74.5999984741211,75.0999984741211,72.9000015258789,72.9000015258789,6374197
56,2025-11-03,75.0,75.69999694824219,74.5,74.5,6088974
57,2025-10-31,76.19999694824219,76.19999694824219,74.19999694824219,74.19999694824219,9156742
58,2025-10-30,76.9000015258789,76.9000015258789,75.5,76.0999984741211,8805852
59,2025-10-29,77.19999694824219,79.80000305175781,76.80000305175781,76.9000015258789,22060148
60,2025-10-28,76.69999694824219,76.69999694824219,75.5,76.0,6359307
61,2025-10-27,76.5999984741211,77.0,75.9000015258789,76.5,8063899
62,2025-10-23,76.0,76.69999694824219,75.5999984741211,75.9000015258789,7056074
63,2025-10-22,75.0999984741211,76.9000015258789,74.9000015258789,76.69999694824219,8826798
64,2025-10-21,75.30000305175781,76.5999984741211,74.9000015258789,75.0999984741211,9158423
65,2025-10-20,75.30000305175781,75.30000305175781,74.0999984741211,74.5,8689230
66,2025-10-17,72.4000015258789,77.5999984741211,72.4000015258789,74.5,26683310
67,2025-10-16,71.69999694824219,72.30000305175781,71.5999984741211,71.9000015258789,5624869
68,2025-10-15,71.5,71.9000015258789,71.0999984741211,71.5,9576955
69,2025-10-14,71.80000305175781,73.0,70.80000305175781,70.80000305175781,8874344
70,2025-10-13,71.5,72.0,70.30000305175781,71.80000305175781,9914727
71,2025-10-09,72.5,73.0,72.0999984741211,72.0999984741211,6849806
72,2025-10-08,72.19999694824219,72.5999984741211,71.9000015258789,72.30000305175781,4858693
73,2025-10-07,71.80000305175781,72.5999984741211,71.69999694824219,72.19999694824219,6019860
74,2025-10-03,71.5,71.69999694824219,71.19999694824219,71.5,3733557
75,2025-10-02,71.19999694824219,72.0,70.9000015258789,71.5,6629560
76,2025-10-01,70.80000305175781,71.80000305175781,70.4000015258789,70.4000015258789,12703395
77,2025-09-30,71.0999984741211,71.69999694824219,70.69999694824219,70.80000305175781,7401233
78,2025-09-26,71.5,71.5,70.19999694824219,70.4000015258789,8194792
79,2025-09-25,72.30000305175781,72.30000305175781,71.4000015258789,71.5,8174882
80,2025-09-24,71.69999694824219,73.19999694824219,71.69999694824219,72.0,10515876
81,2025-09-23,71.0,72.0999984741211,71.0,71.0999984741211,9706206
82,2025-09-22,70.30000305175781,71.19999694824219,70.19999694824219,70.69999694824219,7941236
83,2025-09-19,70.5,70.69999694824219,69.9000015258789,70.0,16301538
84,2025-09-18,70.19999694824219,70.80000305175781,70.0999984741211,70.5,4759073
85,2025-09-17,70.0999984741211,70.69999694824219,69.69999694824219,69.69999694824219,5545278
86,2025-09-16,69.80000305175781,70.30000305175781,69.80000305175781,70.0,3240237
87,2025-09-15,70.4000015258789,70.9000015258789,69.80000305175781,69.9000015258789,5127762
88,2025-09-12,69.4000015258789,70.30000305175781,69.4000015258789,70.30000305175781,6591883
89,2025-09-11,70.0,70.30000305175781,69.0,69.0,8725424
90,2025-09-10,70.9000015258789,71.0999984741211,70.5,70.69999694824219,6640005
91,2025-09-09,70.80000305175781,71.0,70.30000305175781,70.69999694824219,4903654
92,2025-09-08,70.4000015258789,71.19999694824219,70.19999694824219,70.80000305175781,4264159
93,2025-09-05,70.5999984741211,70.69999694824219,70.0,70.19999694824219,3183782
94,2025-09-04,69.4000015258789,70.5,69.4000015258789,69.9000015258789,4066486
95,2025-09-03,69.0,69.69999694824219,69.0,69.0999984741211,1767160
96,2025-09-02,69.30000305175781,69.80000305175781,69.0,69.0999984741211,2564126
97,2025-09-01,70.4000015258789,70.5,68.9000015258789,69.0,4894275
98,2025-08-29,71.19999694824219,71.30000305175781,70.19999694824219,70.19999694824219,4350743
99,2025-08-28,71.0,71.5,70.5999984741211,70.5999984741211,5058069
100,2025-08-27,70.30000305175781,71.19999694824219,70.30000305175781,70.5,3686299
101,2025-08-26,70.19999694824219,70.5,70.0,70.30000305175781,11026247
102,2025-08-25,70.0999984741211,70.5999984741211,69.69999694824219,70.4000015258789,4615200
103,2025-08-22,69.5,70.30000305175781,69.19999694824219,69.5,4032615
104,2025-08-21,69.69999694824219,70.30000305175781,69.5,69.5,5250492
105,2025-08-20,70.19999694824219,70.19999694824219,68.9000015258789,69.0,8471638
106,2025-08-19,70.69999694824219,71.0,70.19999694824219,70.19999694824219,9235606
107,2025-08-18,71.0,71.5999984741211,70.4000015258789,70.5999984741211,11649530
108,2025-08-15,71.69999694824219,71.69999694824219,70.4000015258789,70.9000015258789,11302050
109,2025-08-14,74.0,74.0,71.5,72.0,22353161
110,2025-08-13,79.69999694824219,80.0999984741211,78.0,78.0,4481141
111,2025-08-12,79.80000305175781,80.19999694824219,79.0,79.0999984741211,3654985
112,2025-08-11,80.0999984741211,80.5999984741211,79.69999694824219,80.19999694824219,3547631
113,2025-08-08,81.0,81.5999984741211,80.5,80.9000015258789,2879820
114,2025-08-07,81.0,81.5,81.0,81.0,2989013
115,2025-08-06,82.30000305175781,82.30000305175781,80.80000305175781,80.80000305175781,3924844
116,2025-08-05,81.0,82.80000305175781,80.80000305175781,82.30000305175781,7651556
117,2025-08-04,79.80000305175781,80.80000305175781,79.5999984741211,80.69999694824219,3842501
118,2025-07-31,80.0999984741211,80.4000015258789,79.69999694824219,80.0,2897953
119,2025-07-30,80.0999984741211,80.5,79.9000015258789,80.4000015258789,2312573
120,2025-07-29,80.69999694824219,80.80000305175781,79.80000305175781,80.0999984741211,3066101
121,2025-07-28,81.19999694824219,81.5,80.4000015258789,80.69999694824219,2257837
122,2025-07-25,81.19999694824219,81.80000305175781,80.80000305175781,81.0,1989480
123,2025-07-24,82.0,82.4000015258789,81.0999984741211,81.19999694824219,2651965
124,2025-07-23,81.0999984741211,82.0999984741211,81.0,82.0999984741211,4550036
125,2025-07-22,81.5999984741211,82.0,80.30000305175781,80.30000305175781,5685164
126,2025-07-21,81.0,82.30000305175781,81.0,81.4000015258789,6762482
127,2025-07-18,81.5999984741211,82.19999694824219,80.5,80.69999694824219,7043213
128,2025-07-17,80.80000305175781,81.9000015258789,80.4000015258789,81.5,7501261
129,2025-07-16,81.0,82.0,80.5999984741211,80.9000015258789,8781908
130,2025-07-15,79.5,81.4000015258789,79.5,81.30000305175781,4201361
131,2025-07-14,80.0,80.19999694824219,79.30000305175781,80.19999694824219,3781138
132,2025-07-11,79.0,80.0999984741211,78.9000015258789,80.0,5878320
133,2025-07-10,78.5,79.0999984741211,78.5,78.9000015258789,2837045
134,2025-07-09,77.69999694824219,78.69999694824219,77.5999984741211,78.5999984741211,4417215
135,2025-07-08,79.0999984741211,79.19999694824219,77.5999984741211,77.80000305175781,5519146
136,2025-07-07,77.80000305175781,79.30000305175781,77.30000305175781,78.80000305175781,8361442
137,2025-07-04,78.5999984741211,79.0,77.5,77.80000305175781,7631180
138,2025-07-03,77.0999984741211,78.80000305175781,77.0999984741211,78.5,8802911
139,2025-07-02,76.30000305175781,77.0999984741211,76.0,77.0999984741211,10213937
140,2025-07-01,76.69999694824219,78.0999984741211,76.69999694824219,76.9000015258789,9707739
141,2025-06-30,75.69999694824219,78.19999694824219,75.30000305175781,76.80000305175781,17430180
142,2025-06-27,75.30000305175781,75.9000015258789,75.0999984741211,75.69999694824219,10933579
143,2025-06-26,75.69999694824219,76.4000015258789,75.19999694824219,75.19999694824219,12733635
144,2025-06-25,76.5,77.0999984741211,75.5999984741211,75.5999984741211,10858037
145,2025-06-24,75.4000015258789,77.4000015258789,75.4000015258789,76.30000305175781,12737334
146,2025-06-23,75.30000305175781,75.80000305175781,74.5,74.5,11977722
147,2025-06-20,76.0999984741211,76.5999984741211,75.0,75.80000305175781,16509188
148,2025-06-19,77.69999694824219,78.0,76.0,76.0,12363008
149,2025-06-18,78.30000305175781,78.5999984741211,77.5,77.5999984741211,13244796
150,2025-06-17,78.5999984741211,78.80000305175781,77.0,77.5999984741211,17857208
151,2025-06-16,78.49717712402344,78.87547821591255,77.07855344105916,78.49717712402344,10663056
152,2025-06-13,80.19952842977784,80.19952842977784,78.49717712402344,78.49717712402344,13210421
153,2025-06-12,81.14527598005165,81.5235698491204,80.48324727819524,80.67240142822266,7624882
154,2025-06-11,81.33442147089171,81.90186947991563,80.48324584960938,80.48324584960938,8650858
155,2025-06-10,80.95611869160058,82.18559536489008,80.672398300798,81.42899322509766,5526210
156,2025-06-09,81.23985097467965,81.90187247348945,80.95612335205078,80.95612335205078,4743169
157,2025-06-06,80.29409942566095,81.33442198469214,80.19952595947501,80.57781982421875,4178740
158,2025-06-05,80.10494324650074,80.86154538778825,79.91579631892523,80.19952392578125,4014155
159,2025-06-04,78.97004725006222,81.42899338600752,78.78090032248673,80.19952392578125,7835231
160,2025-06-03,78.49717195548057,79.25377408944131,78.2134443513721,78.87547302246094,5448165
161,2025-06-02,78.59174814243408,78.97004922252681,77.3622786514989,78.1188735961914,7214734
162,2025-05-29,80.67240070118956,81.14527524875692,79.34835052490234,79.34835052490234,9612909
163,2025-05-28,80.3886775817755,80.76697868408253,79.91580300776505,80.10494995117188,6078820
164,2025-05-27,80.95612358484412,81.61815230105078,79.72665405273438,79.72665405273438,4210399
165,2025-05-26,80.38867532228622,81.52357138181534,80.29410185324099,80.95612335205078,3665756
166,2025-05-23,80.95611988043085,81.71272203133387,80.388671875,80.388671875,4411233
167,2025-05-22,80.95612284589534,82.09102611382198,80.8615493774414,80.8615493774414,5254306
168,2025-05-21,80.48325070394525,82.185602049187,80.29410376135988,81.23985290527344,7977992
169,2025-05-20,82.75304336198802,83.98252003527752,81.42899322509766,81.42899322509766,6249424
170,2025-05-19,83.41506482268682,84.17166696247924,81.42899322509766,81.42899322509766,6771305
171,2025-05-16,83.22592264208883,84.45539938549878,82.94219501961172,83.41506958007812,7598071
172,2025-05-15,83.32049560546875,83.98252431540024,82.94219451629263,83.32049560546875,6653184
173,2025-05-14,83.13134645049139,84.17166900634766,82.28017082642974,84.17166900634766,6106165
174,2025-05-13,81.14527917965535,82.65847636207572,81.14527917965535,82.46932220458984,5837268
175,2025-05-12,79.63207022832704,81.33442147089171,79.63207022832704,80.48324584960938,3045445
176,2025-05-09,77.07854936368932,79.25377511536479,76.88940243549702,79.06462097167969,3549335
177,2025-05-08,77.64600046867278,78.97005066544351,77.64600046867278,78.30802917480469,3704538
178,2025-05-07,78.4971783816685,78.78090600900438,77.45685577392578,77.45685577392578,4171552
179,2025-05-06,76.70024945763237,78.49717416474313,75.94365451787034,78.02429962158203,4763240
180,2025-05-05,78.59174916435153,78.59174916435153,75.84907531738281,75.84907531738281,4012830
181,2025-05-02,78.02430256303535,78.6863240622214,77.07855344105916,78.49717712402344,3473436
182,2025-04-30,76.98397478629721,78.02429730729595,76.22737265348393,76.4165267944336,4992155
183,2025-04-29,77.92973034249005,78.78090600900438,77.36228230331159,77.45685577392578,4844017
184,2025-04-28,76.32194788143197,78.59174711687639,76.32194788143197,77.92972564697266,3443052
185,2025-04-25,76.41653300152896,76.79482688317063,75.65993080725906,76.22737884521484,3580410
186,2025-04-24,75.09248301662033,75.56535758572312,74.61960844751755,74.99790954589844,5341437
187,2025-04-23,74.3358747789824,75.47077798189758,74.24130131594598,75.28162384033203,5806249
188,2025-04-22,74.2413017231646,74.33587518671975,72.91725158691406,72.91725158691406,7258558
189,2025-04-21,75.18705259706732,75.47078021004589,74.24130350779603,74.43045043945312,6033575
190,2025-04-18,73.76843137812813,75.47078268074374,73.76843137812813,74.80875396728516,5327710
191,2025-04-17,74.80875151826022,75.47078021004589,74.14673004196749,74.43045043945312,3196531
192,2025-04-16,73.76843037829516,76.03822967918747,73.67385691065238,74.6196060180664,5880532
193,2025-04-15,73.57928051684198,75.09247758542763,73.29555290970407,74.146728515625,9163999
194,2025-04-14,73.7684326171875,76.41653308451463,73.39013151964173,73.7684326171875,10952804
195,2025-04-11,71.4040602642076,74.33588116308302,69.03968740777688,73.86300659179688,6738180
196,2025-04-10,71.40406036376953,71.40406036376953,71.40406036376953,71.40406036376953,1999438
197,2025-04-09,67.14818728021068,69.79628769295145,64.78381448865397,64.97296142578125,12925777
198,2025-04-08,68.0939367375574,71.5932056003735,67.90478979948368,69.89086151123047,16724859
199,2025-04-07,73.95758056640625,73.95758056640625,73.95758056640625,73.95758056640625,1847408
200,2025-04-02,82.4693201808544,83.22592236124478,81.90187215330818,82.09102630615234,6062955
201,2025-04-01,80.7669720139754,82.9421905454879,80.57781787069642,82.6584701538086,4992501
202,2025-03-31,81.14527524875692,82.65847235787389,79.34835052490234,79.34835052490234,8907035
203,2025-03-28,85.11741984974255,85.11741984974255,83.03677469516829,83.22592163085938,6107413
204,2025-03-27,86.06316545274522,86.06316545274522,84.9282694538512,85.11741638183594,5144455
205,2025-03-26,86.25231883239458,86.34689951895437,85.77944426156897,86.15774536132812,3534058
206,2025-03-25,87.00891753981784,87.29264515712316,85.59029388427734,85.59029388427734,5970052
207,2025-03-24,87.00891580216872,87.29264341380772,86.53604125976562,86.53604125976562,4119918
208,2025-03-21,86.91434428048531,87.19806468297637,86.15774210952303,86.81977081298828,11072905
209,2025-03-20,86.63061666250118,87.00891774798232,85.96859517452897,86.81977081298828,4763290
210,2025-03-19,87.76552022862813,87.76552022862813,85.68486785888672,85.68486785888672,4581763
211,2025-03-18,87.57636432474044,88.1438123358611,86.630615234375,86.630615234375,3474288
212,2025-03-17,86.53604319500417,87.67093923595453,86.53604319500417,86.81977081298828,4258652
213,2025-03-14,88.80584532455899,89.65702099016366,85.8740244456925,86.06317138671875,9518776
214,2025-03-13,88.52211219718937,89.18414088063253,87.67093658447266,87.67093658447266,2510844
215,2025-03-12,87.95466664503229,88.71126881419752,87.8600931777599,88.04924011230469,3062083
216,2025-03-11,86.81976818724877,88.23839180327903,86.4414671132088,87.67093658447266,5409616
217,2025-03-10,88.52211415354958,88.90041523595009,87.95466613769531,87.95466613769531,3414186
218,2025-03-07,88.42754414432142,89.94074131759618,88.04924304712941,88.5221176147461,5420674
219,2025-03-06,90.31903636131594,90.41360982540199,87.57636260986328,87.57636260986328,4183916
220,2025-03-05,89.94074097905376,90.50818901495923,88.99499184738023,89.65702056884766,4384169
221,2025-03-04,89.373292026646,90.79191570960865,88.52211637376979,89.56243896484375,6467538
222,2025-03-03,89.75158793600542,90.31903593332567,89.373286865961,89.94073486328125,5046773
223,2025-02-27,91.6430933315264,92.02139443154324,89.8461685180664,89.8461685180664,7962259
224,2025-02-26,90.69734019380061,91.92680969532768,90.31903911044883,91.6430892944336,5258624
225,2025-02-25,90.69733674840187,91.92680620322399,90.69733674840187,91.07563781738281,6093668
226,2025-02-24,91.73766276139828,92.39968424564415,91.6430892944336,91.6430892944336,3555682
227,2025-02-21,92.68340869800981,93.34543015965563,92.30510762757244,92.3996810913086,5634832
228,2025-02-20,92.87255655403935,93.62915870247875,92.30510855045624,92.4942626953125,5050805
229,2025-02-19,92.30511057770433,93.3454331430369,92.21053711094554,92.87255859375,4939454
230,2025-02-18,91.73766428119876,92.58883992896831,91.73766428119876,91.92681121826172,4601197
231,2025-02-17,91.92681071166263,92.39968526720718,90.98106160057354,91.83223724365234,4787184
232,2025-02-14,91.92680774646212,92.39968228675357,91.35935974121094,91.35935974121094,3389345
233,2025-02-13,92.39968771251061,92.96714296657592,91.73766620342548,92.21054077148438,3940538
234,2025-02-12,92.30511230788075,92.68341339749979,91.73766428119876,91.92681121826172,3559925
235,2025-02-11,91.92681121826172,93.34543489271324,91.6430908126673,91.92681121826172,5081938
236,2025-02-10,90.9810586658792,91.92680774646212,89.94073612033657,91.35935974121094,4558420
237,2025-02-07,91.07563883773838,91.64308683982075,90.88648469338237,91.26478576660156,2701829
238,2025-02-06,90.88648570740689,91.45393371582031,90.41361116448023,91.45393371582031,2521723
239,2025-02-05,89.8461667696635,91.07564351691933,89.65701983108254,90.79191589355469,4387656
240,2025-02-04,92.21053529292979,92.21053529292979,88.52211243811402,88.9004135131836,6359257
241,2025-02-03,89.84616743951491,92.115966796875,89.56243981403495,92.115966796875,8809005
242,2025-01-22,90.79191224192014,91.45393371582031,90.41361116448023,91.45393371582031,5601993
243,2025-01-21,90.12989044189453,90.50818430247273,89.65701590067891,90.12989044189453,3378535
244,2025-01-20,89.08955925955449,90.22446246968775,88.99498579591658,89.94073486328125,3073406
245,2025-01-17,88.42753795704992,89.2787135623019,88.14381035013501,88.71126556396484,8496315
246,2025-01-16,89.56244022040416,90.03531478802086,88.42754414432142,88.5221176147461,5670793
247,2025-01-15,89.37329276997775,89.46786623986321,88.23839670036581,88.42754364013672,4592397
248,2025-01-14,87.48178939117678,88.80583953857422,87.00891485392717,88.80583953857422,5212266
249,2025-01-13,87.00891825564648,87.67093974748133,85.68486805648367,86.91434478759766,5902929
250,2025-01-10,87.86009389907207,88.90041647859532,86.91434478759766,86.91434478759766,4031685
251,2025-01-09,90.22446945769565,90.60277055704,88.3329711764672,88.61669158935547,5528118
252,2025-01-08,90.41361554489052,90.79191664065858,89.1841460030109,89.65702056884766,8677884
253,2025-01-07,88.80583886864075,92.11596060441708,88.52211126223425,89.94073486328125,10658914
254,2025-01-06,88.71126830249634,88.99498870267698,87.67093852202167,87.95466613769531,6190803
255,2025-01-03,85.11741953606968,87.19806468297637,85.11741953606968,86.81977081298828,4888435
256,2025-01-02,86.81977039150999,87.38721840923043,84.3608169555664,84.3608169555664,9750457
257,2024-12-31,87.1034917236953,87.67093974748133,85.59029458843484,86.91434478759766,12472781
258,2024-12-30,88.33296896907838,88.90041699616806,86.72519114091563,87.00891876220703,10301466
259,2024-12-27,88.33296722009582,88.71126830249634,87.67093852202167,87.95466613769531,2377145
260,2024-12-26,88.42753795704992,88.71126556396484,87.86008995871286,88.71126556396484,2331567
261,2024-12-25,87.86009165410888,88.14381205100585,87.29264364482205,87.76551818847656,2741677
262,2024-12-24,88.90041947632464,89.27872057676937,87.00892118959433,87.38722229003906,4187246
263,2024-12-23,87.00891994537517,88.71127126528633,86.91434647548971,88.42754364013672,6279163
264,2024-12-20,85.11741832112433,86.63061542595685,85.11741832112433,85.4011459350586,10688271
265,2024-12-19,85.11741571651979,86.25231170654297,84.64454118476135,86.25231170654297,6364385
266,2024-12-18,86.2523146610281,87.19806375694066,86.06316772804277,86.72518920898438,6736913
267,2024-12-17,87.67094219819965,88.71127202229695,86.91434721716642,87.29264831542969,7008028
268,2024-12-16,90.41361035189638,90.41361035189638,87.4817896551991,87.67093658447266,6423217
269,2024-12-13,90.79191098227335,91.17021205446473,89.37328737317533,90.03530883789062,3577187
270,2024-12-12,90.50818311369002,91.54851286309444,90.41360964978766,91.17021179199219,3914171
271,2024-12-11,90.7919139576469,91.73766306137239,90.31903940578415,90.50818634033203,4299219
272,2024-12-10,92.02139264081052,92.21053957939148,90.6973424242642,90.79191589355469,6171200
273,2024-12-09,89.5624393229052,92.21053976121956,89.18414544499733,92.02139282226562,7783804
274,2024-12-06,89.46786203046508,89.75158964226551,88.90041402235713,88.99498748779297,4935587
275,2024-12-05,88.80583902777222,89.56243395372405,88.61668488466469,88.71126556396484,6174655
276,2024-12-04,88.42754290467091,89.56243896484375,87.38722031359696,89.56243896484375,8631185
277,2024-12-03,90.0353153002768,90.60277055704,88.23839770550444,88.61669158935547,8586882
278,2024-12-02,89.94074097905376,90.88649011072728,89.65702056884766,89.65702056884766,2567533
279,2024-11-29,89.37329000031552,90.12989216693869,88.61668783369237,89.18414306640625,3760081
280,2024-11-28,90.12988900604984,90.791910467008,89.56243379323683,89.94073486328125,3171861
281,2024-11-27,91.64309136248485,92.02139245437353,89.56243896484375,89.56243896484375,5376198
282,2024-11-26,92.21054077148438,92.96714296657592,91.73766620342548,92.21054077148438,2673586
283,2024-11-25,93.15628990760216,93.53459100514793,92.21054077148438,92.21054077148438,6293428
284,2024-11-22,91.7376667044228,93.06171694531724,91.54851976236358,92.30511474609375,5285999
285,2024-11-21,90.79191538770888,91.453936884547,90.12989389087076,90.69734191894531,6505858
286,2024-11-20,90.79191589355469,90.79191589355469,90.79191589355469,90.79191589355469,8487524
287,2024-11-19,93.15628416357734,93.25085762825906,91.73766054687312,92.4942626953125,9563803
288,2024-11-18,91.45393907584065,93.34543735840606,91.45393907584065,92.30511474609375,10038483
289,2024-11-15,91.17021331936006,92.1159624052134,90.41361116448023,91.45393371582031,7031216
290,2024-11-14,93.15628693214857,93.72373495259605,88.42754140259788,89.27871704101562,17314480
291,2024-11-13,92.68341459244267,94.00746481543337,92.30511349794631,93.3454360961914,6505484
292,2024-11-12,93.72373342584562,94.48033558444598,93.15628541464183,93.91288757324219,5294627
293,2024-11-11,94.57491302490234,95.04778759002686,93.44001695480081,94.57491302490234,7331861
294,2024-11-08,95.52066113364849,96.46641025378362,94.3857650756836,94.3857650756836,5011587
295,2024-11-07,93.81830911101811,96.46640951326579,93.62916217464031,95.52066040039062,4323436
296,2024-11-06,95.04778759002686,95.99353672027587,94.48033955497608,94.57491302490234,4559534
297,2024-11-05,94.48033489091078,95.52065743973006,94.38576142565319,95.04778289794922,3901199
298,2024-11-04,94.57491201351336,95.52066113364849,93.81830983120798,94.3857650756836,2979198
299,2024-11-01,93.62916389465332,95.04778759002686,92.68341476440429,94.57491302490234,7375794
300,2024-10-30,95.5206561618381,95.99353069729275,93.62915802001953,93.62915802001953,5082450
301,2024-10-29,96.46640951326579,96.46640951326579,95.04778584395305,95.52066040039062,4178523
302,2024-10-28,97.88503440298685,98.35790896532012,96.46641071598704,96.93928527832031,2825445
303,2024-10-25,97.88502969093693,98.35790423050668,96.93928061179744,97.41215515136719,2323163
304,2024-10-24,96.93928061179744,98.83077877007642,96.93928061179744,97.41215515136719,4618240
305,2024-10-23,99.77652784921591,99.77652784921591,97.41215515136719,97.41215515136719,4459444
306,2024-10-22,99.3036558043282,100.24940490722656,98.35790670142984,100.24940490722656,5981231
307,2024-10-21,99.30365929236778,99.30365929236778,97.8850355881911,98.35791015625,4030755
308,2024-10-18,99.30365929236778,100.24940842848558,98.35791015625,98.35791015625,4217688
309,2024-10-17,98.35790841238838,99.30365753173828,98.35790841238838,99.30365753173828,3818497
310,2024-10-16,96.93928184691798,98.83078002929688,96.93928184691798,98.83078002929688,5491105
311,2024-10-15,96.93928645207332,99.30365929236778,96.46641188401442,98.35791015625,7155629
312,2024-10-14,96.93928232379989,97.41215687172087,95.04778413211598,96.4664077758789,3015097
313,2024-10-11,95.04778702898723,96.93928527832031,95.04778702898723,96.93928527832031,3726758
314,2024-10-09,95.52065743973006,95.9935319815109,94.57490835616838,95.04778289794922,4498663
315,2024-10-08,95.52066113364849,95.99353569371605,94.19661092236068,94.3857650756836,5916086
316,2024-10-07,96.93928527832031,96.93928527832031,95.5206615913205,96.93928527832031,4812675
317,2024-10-04,97.41215687172087,98.35790596756281,95.99353322795794,96.4664077758789,5612369
318,2024-10-01,97.88503093810742,98.83078002929688,96.93928184691798,98.83078002929688,4503591
319,2024-09-30,98.35790423050668,98.83077877007642,97.41215515136719,97.41215515136719,3856224
320,2024-09-27,98.35791015625,98.8307847243089,97.4121610201322,98.35791015625,4775663
321,2024-09-26,97.88502969093693,98.83077877007642,96.93928061179744,97.41215515136719,6821314
322,2024-09-25,97.88502969093693,98.35790423050668,97.41215515136719,97.41215515136719,8107580
323,2024-09-24,96.4664060722277,97.88502969093693,95.99353153265795,97.41215515136719,6302424
324,2024-09-23,97.88503440298685,97.88503440298685,96.46641071598704,96.93928527832031,5294051
