,date,open,high,low,close,volume
35,2025-12-01,1053.5,1061.1590576171875,1033.0,1037.0,16524198
36,2025-11-28,1062.0,1078.0,1060.5,1068.0,10706611
37,2025-11-27,1058.0,1062.0,1050.5,1058.5,71113326
38,2025-11-26,1054.5,1060.0,1044.0,1058.0,27451942
39,2025-11-25,1027.0,1045.0,1018.5,1045.0,36425525
40,2025-11-24,1034.0,1039.7950439453125,1019.5,1029.0,37006312
41,2025-11-21,1053.0,1058.0,1020.5,1038.0,31928007
42,2025-11-20,1078.5,1102.75,1075.5,1079.0,46535648
43,2025-11-19,1066.5,1080.0,1050.5,1066.5,43673771
44,2025-11-18,1072.0,1088.5,1057.5,1073.5,26758325
45,2025-11-17,1102.5,1107.5,1090.0,1094.5,45034243
46,2025-11-14,1094.0,1112.5,1083.0,1106.0,19588033
47,2025-11-13,1136.0,1163.5,1120.4439697265625,1120.5,15919881
48,2025-11-12,1147.0,1162.0,1136.7540283203125,1152.5,12189972
49,2025-11-11,1163.5,1169.0,1133.5,1152.5,26863472
50,2025-11-10,1153.0,1171.5,1125.0,1161.0,44449275
51,2025-11-07,1126.5,1142.592041015625,1116.5,1138.5,39724795
52,2025-11-06,1160.0,1160.0,1131.5,1131.5,21460016
53,2025-11-05,1142.0,1159.5,1140.0,1157.0,44744588
54,2025-11-04,1148.5,1159.0,1137.0,1147.5,47146762
55,2025-11-03,1177.0,1181.0,1165.0,1165.0,77114242
56,2025-10-31,1173.0,1181.0,1156.5,1167.0,12397146
57,2025-10-30,1159.0,1182.0,1152.5,1168.0,45387839
58,2025-10-29,1139.0,1162.0,1126.0,1159.5,45110443
59,2025-10-28,1120.0,1155.5,1108.5,1146.0,30780865
60,2025-10-24,1122.0,1123.0,1094.0,1121.0,21565435
61,2025-10-23,1111.0,1118.5,1104.0,1108.5,18429552
62,2025-10-22,1142.0,1146.0,1102.5,1102.5,79387850
63,2025-10-21,1134.0,1142.0,1121.5,1134.5,27696732
64,2025-10-20,1128.5,1134.5,1121.9949951171875,1127.0,31791253
65,2025-10-17,1115.5,1125.5,1094.0,1103.0,19048138
66,2025-10-16,1106.0,1140.5,1105.0,1140.0,11168396
67,2025-10-15,1126.0,1128.5,1110.0,1112.5,19816863
68,2025-10-14,1121.0,1128.0,1087.0,1124.0,81873639
69,2025-10-13,1138.0,1142.0,1118.5,1128.5,42174375
70,2025-10-10,1154.5,1155.0,1124.0,1138.5,14957492
71,2025-10-09,1149.5,1166.0,1137.0,1155.0,9279117
72,2025-10-08,1165.0,1174.5,1146.5,1152.5,11928408
73,2025-10-07,1154.5,1161.0,1146.0,1153.5,12463634
74,2025-10-06,1171.0,1174.5,1154.5,1154.5,35037725
75,2025-10-03,1175.0,1182.5,1168.0,1168.5,30233521
76,2025-10-02,1184.5,1188.0,1164.0,1167.5,10318067
77,2025-10-01,1190.0,1191.4549560546875,1155.0,1177.0,28677057
78,2025-09-30,1168.0,1194.0,1166.0,1190.0,19770482
79,2025-09-29,1193.5,1196.0,1163.5,1163.5,17770213
80,2025-09-26,1174.5,1191.0,1172.0,1182.5,19971099
81,2025-09-25,1172.0,1179.0,1152.5,1170.5,11992714
82,2025-09-24,1173.0,1177.0,1153.5880126953125,1173.5,45546085
83,2025-09-23,1151.5,1172.0,1144.0,1164.0,16716981
84,2025-09-22,1151.0,1159.0,1144.0,1149.0,16104573
85,2025-09-19,1146.0,1154.0,1133.0,1150.0,26641257
86,2025-09-18,1132.5,1140.0,1124.0,1129.5,31819855
87,2025-09-17,1130.5,1142.0,1116.0,1116.0,26338500
88,2025-09-16,1146.0,1150.0,1123.5,1130.5,28533986
89,2025-09-15,1135.0,1154.5,1134.0,1145.5,97142991
90,2025-09-12,1122.0,1140.6689453125,1112.25,1130.0,28261200
91,2025-09-11,1103.5,1123.5,1097.0,1123.5,37670289
92,2025-09-10,1100.0,1103.5,1085.0,1099.5,27928350
93,2025-09-09,1087.5,1090.5,1071.5,1087.0,18980678
94,2025-09-08,1084.0,1095.5,1079.5,1092.5,16031675
95,2025-09-05,1070.0,1090.0,1066.5,1075.5,16485511
96,2025-09-04,1084.5,1085.0,1064.5,1069.5,9666835
97,2025-09-03,1070.5,1083.5,1064.5,1082.0,9038193
98,2025-09-02,1100.5,1100.5,1066.0,1069.0,15091640
99,2025-09-01,1079.0,1102.0,1076.071044921875,1100.0,15566490
100,2025-08-29,1061.0,1081.10400390625,1056.0,1070.0,51650668
101,2025-08-28,1057.0,1069.0,1039.5,1058.5,20205964
102,2025-08-27,1062.0,1062.5,1048.5,1056.5,32114459
103,2025-08-26,1077.5,1077.5,1040.0,1057.5,36324443
104,2025-08-22,1038.5,1048.8489990234375,1033.5,1043.0,19697453
105,2025-08-21,1033.5,1044.239990234375,1028.5,1040.5,31216123
106,2025-08-20,1050.0,1055.5,1026.0,1026.0,41373129
107,2025-08-19,1085.5,1090.5,1053.0,1059.5,107047042
108,2025-08-18,1075.0,1083.7669677734375,1068.0,1082.0,67865264
109,2025-08-15,1105.5,1106.125,1068.5,1074.0,18669581
110,2025-08-14,1088.5,1111.5,1088.0,1101.5,12998633
111,2025-08-13,1102.0,1104.27001953125,1081.5,1081.5,34254950
112,2025-08-12,1080.0,1091.0,1077.0,1090.5,30126826
113,2025-08-11,1071.5,1082.0,1051.0,1082.0,23366748
114,2025-08-08,1078.0,1084.3699951171875,1063.0,1071.5,51876753
115,2025-08-07,1091.5,1095.5,1067.5,1077.0,58989268
116,2025-08-06,1091.45481115229,1092.8177918309948,1076.9723785331828,1087.9549560546875,9560948
117,2025-08-05,1109.4540549186713,1109.4540549186713,1071.455628522178,1072.95556640625,19465288
118,2025-08-04,1065.955947847979,1093.9547907558056,1061.9561131468606,1089.9549560546875,64270332
119,2025-08-01,1076.9554360832967,1079.6313507458135,1037.457070507354,1064.9559326171875,16590695
120,2025-07-31,1052.956473848713,1108.454179735326,1047.456701193283,1071.9556884765625,53131402
121,2025-07-30,995.9587753234123,1003.4584648966307,987.9591064453125,987.9591064453125,15746222
122,2025-07-29,982.7593217797904,1008.1473093254651,981.3594163281632,1005.9583740234375,25352691
123,2025-07-28,977.9595522380448,993.158935808598,970.1598870340837,981.3594360351562,48615866
124,2025-07-25,987.3591973904437,989.3591146944287,974.3597349145413,977.1596069335938,33353364
125,2025-07-24,989.5590386328718,1005.9583846242925,982.3593853026201,985.5592041015625,17480815
126,2025-07-23,987.5591525644417,989.1591230470876,975.5596485914466,983.359375,11832226
127,2025-07-22,996.9587800393438,1005.9584079434101,968.1599829528582,983.1593627929688,23375842
128,2025-07-21,998.7586556157395,1011.4581422729492,993.1589117670729,999.9586181640625,29086199
129,2025-07-18,1004.458455737669,1012.6731428348195,995.9588072819496,1004.9584350585938,19732187
130,2025-07-17,988.3591094658443,1009.9581909179688,985.1592297237366,1009.9581909179688,14094994
131,2025-07-16,989.7590363169159,999.7586225820547,987.3591722328612,988.359130859375,6815803
132,2025-07-15,998.3587390117079,999.8466535557891,985.1592726458243,990.3590698242188,9296274
133,2025-07-14,985.9591923992648,999.3586622262623,980.5593914761153,998.3587036132812,9055126
134,2025-07-11,975.559595271206,990.159027593316,975.159648446879,987.9591064453125,17886774
135,2025-07-10,988.9590932431192,989.9590518813833,973.5597058008007,975.3596801757812,17511991
136,2025-07-09,971.1598476521779,987.5591328008325,970.9598437167706,984.3593139648438,14346514
137,2025-07-08,974.159711509864,977.2595588560399,959.3603359626545,966.3600463867188,14703561
138,2025-07-07,965.7600530906441,982.461388848534,962.9601810739028,969.7598876953125,20386921
139,2025-07-04,951.5606354159343,965.360113735147,951.1606885719458,962.5601806640625,13392330
140,2025-07-03,943.1609858784008,969.959864781296,926.9616439714035,954.3605346679688,9770302
141,2025-07-02,939.5611312203803,950.7606804033803,929.5615446342433,943.3610229492188,24475447
142,2025-07-01,974.1597011091054,981.359415389229,936.3612774292452,939.5610961914062,21101219
143,2025-06-30,960.9602340429585,983.1593276186352,958.760312871922,967.5599365234375,34906930
144,2025-06-27,936.761218150142,954.1605224609375,925.3417078581159,954.1605224609375,25455506
145,2025-06-26,909.9623494522228,934.3613643341041,909.5623415888618,933.7613525390625,60381529
146,2025-06-25,914.9621715840201,929.3616006646251,913.5622050505106,916.7620849609375,16865904
147,2025-06-24,896.3629560687832,912.7622412688758,888.2862637064976,909.1624145507812,21780767
148,2025-06-23,886.3633505579229,892.7630491451664,873.9638391816525,886.5632934570312,16511816
149,2025-06-20,885.5633234732499,895.9629174640093,885.5633234732499,887.7632446289062,26022592
150,2025-06-19,889.9632032948476,893.5630300411893,882.3635419269559,882.7634887695312,6531116
151,2025-06-18,891.563085527499,903.3626461271551,890.1631800722494,890.963134765625,10433494
152,2025-06-17,878.9636149316148,894.962952632304,872.1639086153479,890.5631103515625,23654735
153,2025-06-16,869.9640158677615,886.5633048609212,868.1720977989786,885.3634033203125,20036595
154,2025-06-13,873.5638158347929,881.7634886297258,868.3640798975167,869.9639892578125,17595403
155,2025-06-12,895.1630076528942,897.9628797037958,867.9641198027781,887.3633422851562,15188521
156,2025-06-11,879.7636236441049,903.7626316691278,878.5636610363271,893.3630981445312,13557377
157,2025-06-10,891.5631191194396,912.5622510330583,879.963623046875,879.963623046875,17789909
158,2025-06-09,881.1635586198038,890.1631863067302,869.5640018704088,888.1632690429688,9857456
159,2025-06-06,880.9635444253178,889.9631720074152,867.1641276726278,884.96337890625,13535152
160,2025-06-05,888.7632199489437,893.5630091762004,874.5637951674763,876.36376953125,20877766
161,2025-06-04,899.9627707467649,901.0617243091881,880.3125826503043,891.1631469726562,15174372
162,2025-06-03,874.1638521737412,895.1629835387739,867.1641417187304,894.1630249023438,28058494
163,2025-06-02,871.5639100193963,879.9635868524033,853.7646587645897,868.7640380859375,12342485
164,2025-05-30,850.9648010639368,867.5640900441407,850.5647931956249,866.1641845703125,24781131
165,2025-05-29,866.1641658934798,871.1639589764108,847.1649521783423,850.9647827148438,35269615
166,2025-05-28,856.7645677071575,870.7639889475772,855.5486145587336,857.7645263671875,11083101
167,2025-05-27,849.9648488806471,861.9643526295503,841.3652289403193,851.5647583007812,15595007
168,2025-05-23,839.7652765635959,858.3645443943266,818.3661977036801,835.7654418945312,26928798
169,2025-05-22,821.9659746827045,838.9652709960938,821.3660239317545,838.9652709960938,20613618
170,2025-05-21,825.7658112016846,834.3654919013193,824.1659018324007,824.3659057617188,44005194
171,2025-05-20,819.9660872656443,825.3658883509343,814.8463038960597,817.566162109375,17714004
172,2025-05-19,803.9667540197559,819.1661376953125,801.9668367211992,819.1661376953125,48110953
173,2025-05-16,814.9662681991597,822.3659863357378,806.5665914512942,809.5664672851562,21065253
174,2025-05-15,796.9670334610284,815.9662475585938,795.5670669565762,815.9662475585938,47698535
175,2025-05-14,809.5664955446008,809.7664994803658,791.1672930742335,796.967041015625,27434536
176,2025-05-13,786.3674864112382,800.9668579101562,783.1676066075678,800.9668579101562,19255291
177,2025-05-12,788.5673559735915,794.7671117236091,761.7684767340589,784.967529296875,13924759
178,2025-05-09,804.5667234847572,805.3667392488685,789.3674004887828,791.5672607421875,49835816
179,2025-05-08,777.9678247869765,805.3667160370001,773.7679862769729,793.9671630859375,24458792
180,2025-05-07,776.3679170842446,779.9677437964059,765.9683227539062,765.9683227539062,44678881
181,2025-05-06,787.7674274132427,789.9673486920765,770.5681260959517,781.167724609375,44093041
182,2025-05-02,769.9681690761021,784.5675411156607,763.7684131705212,783.9675903320312,63007571
183,2025-05-01,782.9675996424788,782.9675996424788,756.7686715858467,766.96826171875,65408723
184,2025-04-30,752.9688606601071,761.5684806051909,738.1694849014681,754.1688232421875,53386489
185,2025-04-29,768.3682514301097,768.3682514301097,752.3689130226749,752.7688598632812,9023716
186,2025-04-28,757.5686543263411,764.3684220218084,752.1689141967224,754.3688354492188,26625834
187,2025-04-25,743.9692216054427,757.5686345765757,738.3464683818312,755.3687744140625,12818833
188,2025-04-24,727.369951382564,737.969488731783,714.1704849060379,735.1696166992188,16153297
189,2025-04-23,724.1700707132283,731.9697360216869,718.3703227163043,727.7698974609375,13393077
190,2025-04-22,710.170649948894,716.7703526677751,698.1711460726502,715.9703979492188,29309413
191,2025-04-17,724.3700698903941,724.770016730493,701.570963862627,714.3704833984375,38524513
192,2025-04-16,727.109673703128,729.309412607343,712.7114381733338,724.1100463867188,44747977
193,2025-04-15,710.3118007017493,733.7088580677525,710.3118007017493,731.7091064453125,21759808
194,2025-04-14,710.1118029147873,719.5105987858049,693.7138154403495,709.5118408203125,12695568
195,2025-04-11,695.5135703565206,699.1131597924489,674.1162652133967,693.7138061523438,70247723
196,2025-04-10,789.9018404001007,789.9018404001007,691.3141161232184,693.5137939453125,32741353
197,2025-04-09,664.117479150782,679.9155036476693,644.3199516912613,663.5175170898438,47280968
198,2025-04-08,642.5201703982316,689.9143081518687,640.1205050733795,679.1156616210938,38882657
199,2025-04-07,591.9264613710716,725.9098158030371,562.0241704553919,635.7210083007812,65354737
200,2025-04-04,743.5075512095857,745.9072773170761,649.9192094585784,658.9180908203125,56625803
201,2025-04-03,734.5086799713285,748.5069400602927,727.109636255133,745.9072875976562,20386194
202,2025-04-02,774.7037558796227,778.3033453680143,748.5069977734486,755.7061157226562,13297549
203,2025-04-01,756.5060056022277,785.5324293592294,752.3065760657689,779.30322265625,31386457
204,2025-03-31,756.5059525198011,761.3054048434019,734.508686471059,748.9069213867188,28326862
205,2025-03-28,789.9018388185962,791.7016029546937,769.7043365572138,771.1041870117188,13973476
206,2025-03-27,794.9012494057305,798.1008641245767,782.9027399807384,796.9010009765625,10855888
207,2025-03-26,802.900277795248,815.0987749186986,793.5014207425296,801.5004272460938,16023158
208,2025-03-25,789.901916700332,805.1000417334996,785.902413324634,801.700439453125,42392553
209,2025-03-24,801.5004518795146,809.0995449079979,787.502190068053,789.9019165039062,13026531
210,2025-03-21,792.1015687316486,805.499866951574,791.5016066746667,800.50048828125,24201521
211,2025-03-20,810.8992735237821,815.4986777911851,783.3027258642126,796.5010375976562,28678742
212,2025-03-19,808.4995450913658,817.8984019947563,802.5773071092945,812.6990356445312,18681274
213,2025-03-18,801.9003738027061,813.8988831364125,795.3012180801974,811.0992431640625,15554294
214,2025-03-17,795.701159736525,806.4998063108213,788.3021153372741,801.5004272460938,39386164
215,2025-03-14,778.9032236432591,798.3008379627345,772.9039690323997,796.3010864257812,21962657
216,2025-03-13,783.3027085494379,785.9023611600572,766.3048203309634,771.30419921875,17464226
217,2025-03-12,756.1061070152294,780.9030151367188,750.3068394668486,780.9030151367188,24028446
218,2025-03-11,738.1083204668525,748.5069920674816,719.5105941542078,747.3071899414062,32601477
219,2025-03-10,808.2995652064263,811.899093426352,732.7089233398438,732.7089233398438,109187068
220,2025-03-07,806.2998549840215,813.0989980958384,800.7005139884976,801.3004760742188,31808188
221,2025-03-06,810.4993409765284,812.2991663316504,792.5015756459387,804.7000732421875,32645535
222,2025-03-05,804.899988228068,816.0986089654515,796.1010937299715,805.0999755859375,48724978
223,2025-03-04,784.7025302377442,797.9009032488801,776.5035363196464,786.3023681640625,32908635
224,2025-03-03,775.3037626651228,798.3009073386386,766.5048063158014,776.7035522460938,37579526
225,2025-02-28,735.1086979676538,758.3058286575019,732.1090705774384,743.9075927734375,77890567
226,2025-02-27,734.9086962920223,761.1054538619603,674.2082297941037,731.5090942382812,141250358
227,2025-02-26,620.9228127747066,632.5213465411127,619.1230487113083,630.9215698242188,28670368
228,2025-02-25,602.5251003190269,619.7229753611776,602.5251003190269,614.923583984375,18028895
229,2025-02-24,611.9239619971081,619.3230669943769,604.5248569998394,606.1246948242188,32289936
230,2025-02-21,611.7240103884727,620.7228927084235,608.3244692397038,611.3240966796875,18066414
231,2025-02-20,641.7203001634005,641.9202875363729,618.3232421875,618.3232421875,41403298
232,2025-02-19,642.3202762869653,649.7193210276436,638.7206865777132,642.5202026367188,11238893
233,2025-02-18,642.7201085008795,646.9195987819489,637.1208288111679,644.3199462890625,17128806
234,2025-02-17,633.5212198377488,639.3205477264759,628.7218286777418,635.321044921875,23038323
235,2025-02-14,622.1227346002979,626.5221515011698,617.5232693064526,624.5223999023438,29913556
236,2025-02-13,624.5223750603383,630.3217032883109,619.7229836195792,624.3224487304688,82017469
237,2025-02-12,620.5228520044774,621.1228140574515,611.9239451599897,620.7228393554688,9664031
238,2025-02-11,614.9235948131931,619.9229736328125,610.8351135553612,619.9229736328125,12391232
239,2025-02-10,602.9250595973351,614.7235808963791,598.125668343368,613.3237915039062,27722707
240,2025-02-07,605.9247123029685,607.724476470631,598.7255946047453,602.72509765625,12475576
241,2025-02-06,606.5245836344932,608.7243224105647,594.1261613988025,605.9246826171875,10351126
242,2025-02-05,589.1268095707188,601.9252070839323,585.5272202207826,601.7252197265625,60713082
243,2025-02-04,594.7261082718835,600.5253756540768,588.1189578500755,593.5262451171875,52647784
244,2025-02-03,596.7259004258497,598.9256395210924,585.7512498158733,595.3261108398438,52027573
245,2025-01-31,599.1255399682514,608.7243224105647,597.5257022094854,605.9246826171875,35061643
246,2025-01-30,585.3273055078274,597.3258148572663,583.9274550060297,595.9259643554688,26399855
247,2025-01-29,582.7275909067556,593.1263234035225,581.5277277682711,584.12744140625,14744222
248,2025-01-28,589.7267306503711,591.1265811719442,579.3280590171685,582.7276000976562,23574084
249,2025-01-27,596.9258019246668,599.3255280519751,575.9284119072162,589.7266845703125,18996801
250,2025-01-24,622.3227430959936,624.7224084795175,604.5249044400748,605.5247802734375,54606737
251,2025-01-23,604.9248916266667,611.5240478515625,597.9257606491682,611.5240478515625,70632081
252,2025-01-22,599.5254964361064,608.5243785035251,595.9259680201689,603.3250732421875,55831519
253,2025-01-21,596.1259473997422,599.3255620752697,589.5267306887968,593.9262084960938,13632741
254,2025-01-20,587.927005072458,596.7249239845811,584.7273901182484,595.3261108398438,13318674
255,2025-01-17,581.1278583537407,588.7268904305387,577.4962902126365,587.927001953125,27940149
256,2025-01-16,568.7293305941029,582.9275788540385,567.129553759564,578.7280883789062,21546643
257,2025-01-15,566.7295579939039,569.1292841841822,556.9307879341496,563.3300170898438,16406343
258,2025-01-14,569.7291918223746,580.3279114201321,564.7298130576511,566.3296508789062,32926424
259,2025-01-13,577.1282990195334,577.7282000625728,561.7301879540761,567.3295288085938,27535440
260,2025-01-10,583.9274818157328,588.1269724863613,574.1287109359841,579.927978515625,12840746
261,2025-01-09,572.7288512493768,584.7273609586273,571.1290743658406,581.3278198242188,18361106
262,2025-01-08,574.3286334683919,584.3273905898641,572.1288946961539,577.9281616210938,12009385
263,2025-01-07,569.729177568101,580.0319131799542,565.5296873052873,576.5283203125,16269992
264,2025-01-06,579.7279697366452,579.9279570997808,558.3306644877844,569.92919921875,19109873
265,2025-01-03,587.1271072242123,588.1269830672278,580.527890043763,584.9273681640625,6438560
266,2025-01-02,568.9292907121799,588.4658640770617,566.9295392509771,588.326904296875,16730522
267,2024-12-31,566.3296799627717,572.1289474221578,564.9298294257306,568.5293579101562,9132950
268,2024-12-30,575.1285540795466,575.3285414387032,567.1295479338715,570.3291625976562,8792530
269,2024-12-27,575.5284355009123,581.1277761054789,571.1290189840067,577.9281616210938,8634979
270,2024-12-24,581.5277583988131,583.7274974306382,574.528627587828,575.5285034179688,3908850
271,2024-12-23,575.128589702459,584.9273606323226,572.1289622120369,575.5285034179688,6533098
272,2024-12-20,577.7282175183291,578.9280806682342,562.5300933505392,575.3285522460938,23870849
273,2024-12-19,577.7281899762925,586.367131010675,571.7289355403443,579.5279541015625,16171546
274,2024-12-18,580.9277839047544,589.9266652389072,578.528057804619,586.72705078125,17620383
275,2024-12-17,586.1271613783775,588.9268011989363,576.5283178152988,580.9277954101562,16452033
276,2024-12-16,572.92883162629,586.3271917158407,572.1289431942815,583.7274780273438,10297107
277,2024-12-13,574.1287075560774,580.9278509207185,569.9292169101712,572.5288696289062,8075118
278,2024-12-12,577.7282175183291,583.1275711791145,575.3285522460938,575.3285522460938,18755100
279,2024-12-11,564.3299338801327,577.1283320948946,562.3301822519644,576.9283447265625,38399196
280,2024-12-10,578.5281348352828,582.32771183767,564.5298731182962,565.729736328125,22921957
281,2024-12-09,587.1270279113766,587.9269162722193,576.9282834848138,582.32763671875,63254926
282,2024-12-06,588.1269737560749,591.726502322912,581.9277314220088,586.3272094726562,76888478
283,2024-12-05,589.9267059617226,595.5259858784653,582.9275755520073,588.52685546875,24770801
284,2024-12-04,593.7262594175588,599.7255144356432,590.1267308177395,594.7261352539062,20669150
285,2024-12-03,571.7289369309631,591.3265380859375,570.1291601551811,591.3265380859375,30776283
286,2024-12-02,560.7303360506477,572.9288330078125,554.3311675515735,572.9288330078125,15108644
287,2024-11-29,544.5323178858549,559.9304290970533,541.8766419920618,558.5305786132812,24886536
288,2024-11-28,541.7326500170115,547.9318916536434,539.932885936072,545.5321655273438,6103950
289,2024-11-27,540.5328347875541,548.1319275082602,537.933182110319,539.532958984375,11143921
290,2024-11-26,540.5328277055161,544.7323182293616,528.9342929516331,541.9326782226562,16715296
291,2024-11-25,549.1317479909924,550.5315373578803,534.93350081069,542.5325317382812,31097848
292,2024-11-22,540.1328732845253,546.3321149211573,535.7333957288329,545.5321655273438,15593141
293,2024-11-21,526.1346860776717,545.332314661647,517.1358034002689,540.7328491210938,24308445
294,2024-11-20,525.934656194726,531.7339234681644,522.9350288780261,526.1346435546875,37026299
295,2024-11-19,539.932907598831,541.1327707101208,520.9352682573907,527.534423828125,23901372
296,2024-11-18,538.9330692702598,543.9324483915052,532.2578728801008,539.133056640625,11104095
297,2024-11-15,541.1328197015574,542.9325840176472,533.9337014096199,538.7330932617188,26922515
298,2024-11-14,556.7308596377874,559.5304998050469,544.532362093751,545.13232421875,31254691
299,2024-11-13,553.3312713037202,563.3300289273684,553.3312713037202,557.5307006835938,69325927
300,2024-11-12,568.729372087579,573.9287387205281,557.9307250976562,557.9307250976562,25377406
301,2024-11-11,560.9303213266226,573.728719304674,560.0804513114003,571.928955078125,24901814
302,2024-11-08,554.1311623882947,558.5305791474348,545.932168891732,553.1312866210938,16251044
303,2024-11-07,569.9291989963647,571.5289758456754,545.732192728197,552.7313232421875,35214756
304,2024-11-06,569.929207725392,592.124448848103,569.929207725392,573.9287109375,54569546
305,2024-11-05,546.5321200373849,560.3304557116037,541.3328143934187,559.9304809570312,70942202
306,2024-11-04,547.7319739713979,555.7309807063656,545.5322349137662,549.53173828125,70334115
307,2024-11-01,537.9331653902631,550.0096678950208,535.5334391261914,548.7318115234375,60456577
308,2024-10-31,551.131520594599,552.1313963355082,532.7337825508431,535.33349609375,22841243
309,2024-10-30,554.5310803989297,558.5305834988933,546.9320489200284,555.1310424804688,31563845
310,2024-10-29,562.5300728996601,564.1299107172296,541.3327558081268,554.5310668945312,25733085
311,2024-10-28,558.3306318415031,563.7299241650113,554.9310299497015,560.3303833007812,79329459
312,2024-10-25,551.9314299334089,563.5299645572117,551.9314299334089,556.1309204101562,65456573
313,2024-10-24,558.9305696479026,561.3302959679756,550.3316622181958,554.7310791015625,97142083
314,2024-10-23,560.7303601437116,564.9298508867927,556.1309556802663,561.330322265625,30531262
315,2024-10-22,567.7294659145456,571.1290680388696,561.1303100585938,561.1303100585938,14742396
316,2024-10-21,566.1296770137848,572.3289190352857,561.9301865458278,566.9295654296875,17624936
317,2024-10-18,563.3300257814697,568.129417208504,557.3307712407833,567.3295288085938,43804291
318,2024-10-17,560.1304265923916,572.7288370640368,560.1304265923916,568.9293212890625,20843399
319,2024-10-16,547.7319832735229,559.9304809570312,546.7321074146711,559.9304809570312,29877663
320,2024-10-15,539.9329358408254,549.9316939119518,532.5338304571613,540.5328369140625,27193128
321,2024-10-14,533.5337020585334,538.93305578541,526.734558829279,538.5330810546875,52657431
322,2024-10-11,531.3340332515843,537.13330078125,522.7350646139078,537.13330078125,18691366
323,2024-10-10,530.1341914784374,535.533484488585,522.5350983502449,529.9342041015625,24238948
324,2024-10-09,528.7342821499175,532.7337851329389,519.9353877927848,530.9340209960938,12199288
325,2024-10-08,524.3348702347828,531.9339015603298,522.935019767016,527.534423828125,12509671
326,2024-10-07,532.9337751138354,535.3335013265028,524.9347691083744,526.5345458984375,12232854
327,2024-10-04,532.5338205493161,533.533696337826,521.3352605400657,530.1341552734375,15743256
328,2024-10-03,520.5353416042199,533.7337149918357,520.3354152568569,533.3338012695312,60925009
329,2024-10-02,523.7349134928867,528.1343912698438,513.9361432015622,518.7355346679688,30582680
330,2024-10-01,525.5346906723647,535.6834543491796,524.5348148826323,524.7348022460938,41290181
331,2024-09-30,521.7351678811871,528.6243266266883,521.1352668264213,527.134521484375,44755384
332,2024-09-27,518.935499093192,527.9803953687775,518.3355980717427,524.9347534179688,21008974
333,2024-09-26,534.7335644883235,535.8944310304886,525.7346823076119,526.7345581054688,22057448
334,2024-09-25,521.9351769439978,531.9779360058573,520.5353263879066,531.7339477539062,15307529
335,2024-09-24,532.1338867188038,535.2854726268087,520.3353650662634,526.5345458984375,15285783
336,2024-09-23,523.3350121170855,532.8158289733093,521.7351742389247,530.1341552734375,36149488
337,2024-09-20,518.7355384291313,527.9344077391927,517.1997185021279,526.1346435546875,79866788
338,2024-09-19,500.53779193330024,526.1725756375066,498.82898943573235,524.9347534179688,78255862
339,2024-09-18,492.4388197929629,497.1382481467557,491.1389934893795,495.9383850097656,42135092
340,2024-09-17,495.7383954920665,501.337705917346,489.03924612874977,494.9385070800781,14484780
