,date,open,high,low,close,volume
28,2025-12-10,130.6058018446857,133.96565615379217,129.3396192007854,132.8091583251953,2764400
29,2025-12-09,126.55802057819949,131.50308666112494,126.16919475630465,128.90093994140625,2362900
30,2025-12-08,127.8939898381046,128.00365944425025,124.34470471248027,126.8172378540039,3602800
31,2025-12-05,123.43743359884051,129.48917530631556,122.33077315673768,124.81328582763672,5265000
32,2025-12-04,124.94289815102385,126.10937566790383,117.25609929448396,118.781494140625,4241900
33,2025-12-03,124.12536526729691,126.66769506835844,123.05858532387562,126.109375,4145000
34,2025-12-02,129.86802557156008,129.86802557156008,126.75741891756712,127.75440979003906,2037100
35,2025-12-01,128.0834181399815,132.50008038686957,127.72450081867554,127.94384002685547,4017000
36,2025-11-28,127.40546199546671,130.16712331096394,126.11934288254818,129.59884643554688,1285300
37,2025-11-26,123.7066283455623,127.31573040847493,121.76249159509462,126.52811431884766,3060200
38,2025-11-25,119.34977711241555,125.40151143862246,117.56516252772697,124.8830795288086,3548500
39,2025-11-24,114.13551468581255,116.40865258350036,113.16843235418793,115.53129577636719,2844300
40,2025-11-21,112.7297595082692,118.96095256414867,110.24725432460913,116.46847534179688,4858600
41,2025-11-20,120.71565259088929,125.47129554526879,115.33190053992855,116.06967163085938,5683200
42,2025-11-19,123.01870124284555,126.68762790104584,122.29090217680377,125.30181121826172,3631700
43,2025-11-18,116.01982849473592,122.05161860154797,114.56422275970928,121.02471923828125,4524100
44,2025-11-17,119.6488715539754,125.4712943459921,117.30594462641002,117.34581756591797,7466600
45,2025-11-14,108.57230493052806,116.99687455836745,107.30612229324008,114.79352569580078,4691600
46,2025-11-13,112.0119216867955,118.92106865622443,111.68291287719492,114.2252426147461,7195900
47,2025-11-12,105.09280839688829,110.29709420720718,104.62422148371458,109.98802947998047,4399100
48,2025-11-11,102.19156108006906,103.57737773888385,100.87553347578319,103.5674057006836,2655400
49,2025-11-10,101.11481420351963,104.28524553688798,99.69908896575082,103.26831817626953,3390200
50,2025-11-07,89.89866509988379,98.12383979362656,89.73915051571586,96.8875732421875,4482800
51,2025-11-06,93.71714258699336,96.80781278931963,90.72616995123825,90.98538970947266,3772800
52,2025-11-05,90.11800555838545,92.59054630198624,88.83188640293905,91.68328094482422,3369800
53,2025-11-04,91.43403020066728,92.2216538871788,87.74516708775475,88.183837890625,5264300
54,2025-11-03,97.24648772236867,99.1008912985466,94.79389116178031,96.2395248413086,2737500
55,2025-10-31,96.60841802547762,99.66917973017644,96.20962015123179,97.93441772460938,4021800
56,2025-10-30,98.70209657540022,100.31722453040581,96.28938048465747,97.5954360961914,2366900
57,2025-10-29,96.50871595127569,100.73595496540833,96.15976307358476,97.50570678710938,2278700
58,2025-10-28,96.70811300247529,96.85766315211694,94.48482004744196,96.38907623291016,2509900
59,2025-10-27,103.45774198282966,105.15263107073946,95.40206132001285,95.94043731689453,4094700
60,2025-10-24,99.86857185755052,106.63814065799603,99.35013996114401,105.32211303710938,5109700
61,2025-10-23,94.21563735927035,97.76492242784555,93.67726137587354,97.06703186035156,3455700
62,2025-10-22,90.52677437748305,91.71318834484772,88.4929120822964,90.99535369873047,1984300
63,2025-10-21,94.21563447931844,94.57455179061171,90.64640544281114,91.06513977050781,2486900
64,2025-10-20,93.71714055306524,97.39603924926124,93.71714055306524,95.85070037841797,2927100
65,2025-10-17,93.14885599541654,95.71112219149386,91.22466333876758,92.46092987060547,3547300
66,2025-10-16,98.24347797106554,98.8516429900286,94.00626691466464,95.00325775146484,2606700
67,2025-10-15,97.74498238490969,99.19061605321436,95.28241380520974,97.8646240234375,3313200
68,2025-10-14,92.37120765533973,97.37609858581936,90.72617116242596,95.95040130615234,3624800
69,2025-10-13,91.7530664854944,98.83169998200479,91.72315797709693,96.05009460449219,4161000
70,2025-10-10,95.11292990635354,95.8706450924729,89.4799300058668,89.589599609375,4302600
71,2025-10-09,95.33226839968528,99.55950749979519,94.16578331714318,96.2096176147461,5594900
72,2025-10-08,91.68327719891217,92.57059844250033,89.42011132745884,91.41409301757812,2518900
73,2025-10-07,91.62346386917562,92.84975839834036,88.7421608195252,90.25758361816406,2238900
74,2025-10-06,89.33037893870807,93.44795603115539,88.2336905213124,91.75306701660156,3402600
75,2025-10-03,86.85784799392702,88.93158323842155,85.5916653197836,87.95453643798828,2570400
76,2025-10-02,84.7442202177125,89.81889987142489,84.46506400343691,87.34636688232422,3121700
77,2025-10-01,81.72334312842666,85.3224807907435,81.72334312842666,84.2158203125,3616400
78,2025-09-30,85.24271923546468,85.30253625350001,79.06137889488285,80.83602142333984,5385600
79,2025-09-29,90.30743143520125,91.03523048333643,85.77112010466095,86.61856079101562,3344100
80,2025-09-26,83.65750578814274,89.08113083416143,83.14903832536592,87.83489227294922,4186600
81,2025-09-25,81.46412328797591,87.03730622119821,80.04839807441826,84.57473754882812,4456000
82,2025-09-24,83.24873911118584,85.35239049245051,80.8958400080314,81.33451843261719,3532700
83,2025-09-23,80.61668501774493,83.13907078507503,79.35050231144568,79.87891387939453,2249000
84,2025-09-22,80.19794718254833,82.24177388092409,79.63962712877968,80.13812255859375,2537400
85,2025-09-19,81.85294686134438,83.6774419334204,81.06532318094375,81.5937271118164,3672600
86,2025-09-18,80.70640650196475,81.35445207765541,79.09128618834043,80.68647003173828,2217900
87,2025-09-17,80.64659180861344,82.20189514993653,78.67255412253976,79.91879272460938,2616700
88,2025-09-16,80.52694742538253,81.75324951493867,79.67950672608815,80.69644165039062,2255700
89,2025-09-15,77.855014890956,81.41427966778133,77.2667939173843,80.796142578125,5011900
90,2025-09-12,74.01659616251088,76.1102753580051,72.87005520108137,75.7513656616211,2508600
91,2025-09-11,71.23730290882907,75.50123157700743,70.65225627770548,74.42037963867188,3595600
92,2025-09-10,72.67514790948526,74.10306971480547,71.50504700021213,72.70489501953125,5511300
93,2025-09-09,74.5889512573759,75.36240632232709,70.79108080728116,71.97109985351562,13545200
94,2025-09-08,81.46081586348507,81.96653940989749,79.39826390964387,81.31207275390625,2332700
95,2025-09-05,81.5203114697277,84.17782834176181,80.18163859149391,80.8559341430664,4805500
96,2025-09-04,78.86279372647617,79.08094927977916,77.49437375401496,78.60497283935547,3900500
97,2025-09-03,78.50581084386354,80.17171698540868,77.95051131847805,79.43792724609375,1926000
98,2025-09-02,81.30215422250541,81.50048088965872,78.47606541272282,78.87271118164062,4041600
99,2025-08-29,84.91161557690907,86.34945553054906,83.92000494628371,84.20757293701172,1738900
100,2025-08-28,85.97263864906265,86.25029598056427,83.01764320641678,84.20757293701172,3539500
101,2025-08-27,80.79644410485685,87.231995504427,80.7171134322404,86.94442749023438,5504600
102,2025-08-26,81.38148659462671,82.74990658240866,80.33038171555023,80.84601593017578,2495900
103,2025-08-25,80.05273267260101,81.59964289600174,79.35860066476013,80.6080322265625,2412000
104,2025-08-22,76.68125470415187,81.93678670065918,76.50276448145455,80.65760803222656,2876200
105,2025-08-21,76.73083033015838,79.07103209856768,76.23502499897656,78.27774810791016,2887800
106,2025-08-20,76.40359946225554,78.82312417248424,75.24340931502317,77.4646224975586,3456400
107,2025-08-19,81.60956341013538,82.30368787205728,79.63625267552027,79.8742446899414,3810800
108,2025-08-18,80.98484370489962,84.07867179912971,80.98484370489962,82.39292907714844,4375900
109,2025-08-15,80.58819311638976,82.01611485417195,80.41962112384292,81.50048065185547,2842300
110,2025-08-14,79.3189349120624,80.99475935550629,78.69422291714845,80.74685668945312,3495700
111,2025-08-13,80.4196226222279,81.51039282985094,78.58514442321795,80.9848403930664,3990400
112,2025-08-12,77.58361899881317,79.91390262920716,74.80711357986749,77.3258056640625,5413100
113,2025-08-11,84.05883480119581,86.71635175107234,79.24952447128273,80.08248138427734,12471500
114,2025-08-08,71.59428942283637,76.2449460208492,70.8803360746709,74.8467788696289,7616700
115,2025-08-07,69.2739175382623,73.22052351340344,69.2243339818084,69.47223663330078,5435400
116,2025-08-06,68.19306638235234,68.56988330054632,66.32884093871336,66.73540496826172,2106200
117,2025-08-05,68.72853410358611,68.86735899414826,66.11068250242988,67.67742919921875,2210100
118,2025-08-04,67.65759936277672,68.72853313699615,67.33036602588709,67.98482513427734,3261300
119,2025-08-01,66.24950093808793,67.99473769061105,64.40510463988032,67.33036041259766,4282600
120,2025-07-31,69.46233269022058,69.49207980081357,64.74226363114144,67.2807846069336,8469100
121,2025-07-30,71.16789346121287,71.23730590452597,67.86583572601718,68.31205749511719,4953500
122,2025-07-29,73.19077961121172,73.81549916218194,70.40435610732513,70.99932098388672,6543200
123,2025-07-28,78.33724741595957,80.20147285877384,73.56760224105172,74.14273071289062,10165500
124,2025-07-25,83.95967381385697,84.10841692779024,81.312075134323,83.0374755859375,5379500
125,2025-07-24,81.8177974190623,85.46692493906693,81.09391831075474,83.47378540039062,7765000
126,2025-07-23,80.71710988059364,81.49056499109777,77.28613787748695,78.1290054321289,5139000
127,2025-07-22,78.03975831053921,82.86890509646437,77.84143919860927,82.54167175292969,6714200
128,2025-07-21,79.18010752347759,80.41962081459461,76.17552851627212,76.50276184082031,3690800
129,2025-07-18,76.66142348391392,78.95204942569062,75.51115896558673,76.4234390258789,6224400
130,2025-07-17,71.84219129918232,76.01687895202737,71.63395396260775,75.1045913696289,7862000
131,2025-07-16,69.55156632344206,70.40435203786416,68.5004615167588,69.81930541992188,2880100
132,2025-07-15,72.15950058186597,72.26857835392637,69.30366475569258,69.43257141113281,4674000
133,2025-07-14,70.19611802069365,72.86355305969347,69.6408184839518,71.26705932617188,2711900
134,2025-07-11,69.71022599514619,71.3265484983412,69.6308953339691,70.384521484375,4092000
135,2025-07-10,71.15798197945944,75.64005876457354,70.9001610935377,73.64691925048828,5717900
136,2025-07-09,69.69039007433156,70.61258821267359,68.03440222802126,70.19611358642578,4021400
137,2025-07-08,65.47604668827094,71.56453516524827,65.39671602460105,69.63089752197266,7275300
138,2025-07-07,65.99169474363839,66.71556631398906,63.70106889493052,64.95050048828125,2956600
139,2025-07-03,68.03440505895406,68.90701967864804,66.27925002969558,66.64614868164062,2322300
140,2025-07-02,64.97032944143741,68.35172554453382,63.86964852957273,67.41960906982422,4458000
141,2025-07-01,61.72776598597671,63.48291359367418,60.13127215604802,62.372314453125,3242600
142,2025-06-30,64.26628370061364,64.26628370061364,61.529439975469096,62.14423751831055,3077700
143,2025-06-27,64.73234657341872,66.11068486861029,63.50275139926433,64.40511322021484,4137300
144,2025-06-26,61.84675567625455,64.5736887682704,61.56910590249497,63.215179443359375,4054000
145,2025-06-25,59.6552994834277,60.63699573954185,58.35628810634009,59.87345504760742,2724800
146,2025-06-24,58.15796585992084,60.716319357793665,58.10838230150031,59.67512893676758,3124700
147,2025-06-23,56.17474771563313,57.48367353812564,55.43103969000354,57.334930419921875,3791400
148,2025-06-20,58.99092194966789,59.32806973750276,56.17474742266332,56.184661865234375,5545500
149,2025-06-18,58.65377350682994,60.01227908556964,58.54469572629344,58.901676177978516,2872900
150,2025-06-17,60.141188619541346,60.17093572916474,58.30670661131034,59.189239501953125,2560200
151,2025-06-16,61.47986151447238,61.707931514554346,60.190768400546546,60.448585510253906,2333200
152,2025-06-13,60.68657063510685,62.46155455083971,59.774286898689425,60.21059799194336,2500800
153,2025-06-12,63.07140861008426,63.278303642194714,61.29808382512504,61.554229736328125,3002900
154,2025-06-11,64.6378608434182,64.77578586981778,62.894086384991134,64.11571502685547,3823600
155,2025-06-10,62.27341590887491,63.59356502425101,61.79067834825255,63.24874496459961,3023200
156,2025-06-09,59.71194552503887,62.41134498936071,59.57402049873886,61.37690353393555,3391900
157,2025-06-06,59.150388046222176,59.86957118310445,58.41150079841746,58.94350051879883,2175800
158,2025-06-05,60.096162052817164,61.2586782751486,56.973133795963534,57.7711296081543,3632100
159,2025-06-04,56.91402238146443,59.26860915100386,56.63817234398111,58.815425872802734,4078200
160,2025-06-03,54.22447149577068,56.37217066805444,52.90432616746942,56.165279388427734,2977000
161,2025-06-02,55.56432230539089,55.56432230539089,53.47573165446072,54.27373123168945,3667100
162,2025-05-30,55.81061960328388,55.85002406788292,53.997882695604275,54.93380355834961,11048700
163,2025-05-29,57.63320532300545,58.15535110878594,55.90913507830016,56.6381721496582,2866100
164,2025-05-28,57.731718792477274,58.29327276773756,56.49038994142155,57.18986892700195,2430500
165,2025-05-27,57.51498230193935,58.01742395833427,55.830316582812834,57.918907165527344,3263800
166,2025-05-23,55.77120668064146,57.04209357169259,55.47565255109286,56.75638961791992,2710500
167,2025-05-22,55.63328456938331,57.27853835643691,54.65795175706316,57.08150100708008,2905700
168,2025-05-21,57.68246209984321,58.09624090119266,55.55446703652045,55.60372543334961,2506000
169,2025-05-20,58.24401414425096,59.59371747292527,57.76127661002118,58.4410514831543,2416600
170,2025-05-19,57.61349868816862,58.97305221672338,56.51009483218381,58.362239837646484,4076800
171,2025-05-16,59.02231313192829,59.879421286041634,56.97313445478062,59.317867279052734,3821700
172,2025-05-15,59.13068106583023,59.455789484836636,57.70216503776191,59.42623519897461,3244000
173,2025-05-14,61.56408805985997,61.85964221175961,59.56416399038336,60.17498016357422,3093900
174,2025-05-13,60.66756657792675,61.42615412614039,60.066604389867564,60.943416595458984,3563900
175,2025-05-12,61.67245597341896,62.697047223236495,59.89912727684246,60.657718658447266,3994400
176,2025-05-09,56.85490619603531,57.751422515283394,56.2243897198399,57.07164764404297,2163100
177,2025-05-08,56.165280166135915,57.87950020889851,55.66283849877048,56.58890914916992,3404200
178,2025-05-07,57.140612282712475,57.140612282712475,54.81557987128035,55.2293586730957,2895100
179,2025-05-06,55.92883918922063,57.80068462856716,55.92883918922063,56.6381721496582,2475500
180,2025-05-05,58.70705444155537,59.30801666591503,56.78594686213226,57.08150100708008,2589600
181,2025-05-02,59.5740153466026,61.14045641786458,57.76127853305524,59.406532287597656,3471800
182,2025-05-01,60.46067575102049,62.519708238302286,57.51498087593568,58.4410514831543,5229800
183,2025-04-30,56.155427968969796,57.81053562028814,55.377132539016884,57.68246078491211,6029800
184,2025-04-29,57.96816709267066,59.07157098557928,57.790833854395636,58.5789794921875,2826000
185,2025-04-28,57.02239001446386,59.41638487590023,56.57905693675811,57.68246078491211,2699000
186,2025-04-25,56.5396485496229,57.38690648269249,55.81061527570815,56.874610900878906,3065800
187,2025-04-24,55.120990292793195,57.593798000202604,55.120990292793195,57.3080940246582,2274100
188,2025-04-23,56.519948437937465,59.042018305696196,54.549582410737656,54.815582275390625,3699000
189,2025-04-22,52.91417787563129,55.17024784109519,52.549661218970165,53.958473205566406,2805000
190,2025-04-21,51.72210610571,52.42158511489193,50.09655269626062,52.23440170288086,3122800
191,2025-04-17,52.50040438532639,53.07180858645823,51.15070093310508,52.126033782958984,3117400
192,2025-04-16,52.263956410845594,54.027434849486916,50.69751532011626,51.79106903076172,4277300
193,2025-04-15,55.17024787481238,56.78594738983819,52.85506933333574,53.20973205566406,4050800
194,2025-04-14,57.09135763062635,58.362244647754856,55.23921247251329,56.53965377807617,2745500
195,2025-04-11,53.74173155650264,56.1061722447319,51.99795720661417,55.830318450927734,3362600
196,2025-04-10,56.263801343720175,56.648022109765385,52.756548534937835,53.89936065673828,5661900
197,2025-04-09,49.919220268480494,61.17001196156818,49.49559504056355,59.57401657104492,9383400
198,2025-04-08,59.229202527424235,59.38683166140785,48.69759732236433,50.00788879394531,7919000
199,2025-04-07,56.066761750708075,63.34726693619282,54.677653936170195,57.23912811279297,7447600
200,2025-04-04,62.302973801611884,64.01719385396825,56.67757608510227,57.6430549621582,6136900
201,2025-04-03,68.20421635522507,68.72636209635407,65.16985118010473,65.51466369628906,3725000
202,2025-04-02,69.65242970906436,72.54886991039054,69.28791683770645,71.1794662475586,1831600
203,2025-04-01,70.6671736325243,71.46516938654976,68.91354173425056,70.7558364868164,2010600
204,2025-03-31,69.46525237722649,71.72132224989281,68.86429017236847,70.95287322998047,1898400
205,2025-03-28,73.06117299033505,73.8493148600559,70.4011744496095,71.120361328125,1987800
206,2025-03-27,73.47495385152085,74.22368755956869,72.03658749698661,73.6424331665039,1886500
207,2025-03-26,76.52901845442116,77.14968106054432,73.15969427886675,74.59806060791016,1313300
208,2025-03-25,76.70634457414506,78.74567296632146,76.0068655862956,76.51915740966797,1492400
209,2025-03-24,77.0610107067456,78.19397259009408,76.07582776754681,76.40093994140625,1748300
210,2025-03-21,74.63747208867403,76.58813037382232,74.0168019391129,76.41079711914062,4483700
211,2025-03-20,76.26301568849843,77.35656184682634,75.16946201382112,75.88864135742188,2009500
212,2025-03-19,77.45509042185016,78.96241921421543,77.13983216146232,78.31219482421875,1984400
213,2025-03-18,77.82945212588947,78.19397251894712,76.26301486183634,77.33686065673828,1934500
214,2025-03-17,75.04138523237448,78.56834207883414,75.04138523237448,78.16441345214844,2763700
215,2025-03-14,73.09072710539303,74.46013083530522,71.32724868337057,74.11531829833984,2761500
216,2025-03-13,71.15357354465655,72.6034913704342,69.65467660423553,70.92825317382812,1658300
217,2025-03-12,70.69312950820182,72.32917982478048,69.6056930763912,71.32991027832031,2199300
218,2025-03-11,75.48373253644522,75.84620640223872,70.41882248535012,71.19276428222656,2582400
219,2025-03-10,74.06320117298036,78.01127810872397,74.00442324518004,74.83714294433594,2849100
220,2025-03-07,72.77002923782698,76.78668262689509,72.77002923782698,73.97502899169922,3451100
221,2025-03-06,71.25153869928761,75.33676862087044,71.25153869928761,74.92530822753906,3772900
222,2025-03-05,71.65321299950591,73.32845130482671,70.87927118459666,72.70146179199219,3400400
223,2025-03-04,67.59737088286555,72.66227354503847,65.86335465760776,70.6931381225586,3852200
224,2025-03-03,77.16876000875789,77.16876000875789,68.39089980188909,68.5280532836914,5055400
225,2025-02-28,75.79721892540384,76.4144095424978,74.170959955167,75.46412658691406,2821800
226,2025-02-27,75.89518480856383,77.91330657119626,75.35636226305341,77.36469268798828,3499800
227,2025-02-26,77.29611748055335,77.54103546529889,75.44453811382135,75.95396423339844,2747500
228,2025-02-25,79.25546411034028,79.38281877608048,75.13104600093823,76.82587432861328,3200000
229,2025-02-24,79.21627768497875,80.57802115271556,78.0700632508643,79.38282012939453,1785600
230,2025-02-21,81.12663467621995,82.3316345063174,79.12810293014618,79.54936218261719,1677800
231,2025-02-20,81.60668257947837,83.00761387260843,80.3135158069202,80.8327407836914,1500900
232,2025-02-19,80.48006369900196,82.2924555708806,79.54937072879596,81.96916198730469,3143000
233,2025-02-18,78.86359746482839,82.40021404846254,77.74677196202857,81.88098907470703,2654800
234,2025-02-14,78.53051479092628,80.71517926778168,77.97209454940307,79.55916595458984,2744400
235,2025-02-13,78.27578818411361,81.3421586139821,73.42640767810714,77.63899993896484,5153700
236,2025-02-12,74.18076848789684,75.59149862532263,73.0639429538696,75.04287719726562,3431100
237,2025-02-11,71.91772115089556,74.25913650413119,71.39848874104717,74.16116333007812,3349100
238,2025-02-10,76.1695010788171,76.65933709861658,73.31865185591805,73.61255645751953,3077500
239,2025-02-07,77.39408863449029,77.5998188592604,75.14084002629609,75.79722595214844,2649700
240,2025-02-06,79.35342494143715,79.7942743125015,76.9140439712276,77.39408111572266,2240900
241,2025-02-05,78.3835572093086,80.08818436163179,77.45286434376533,78.25619506835938,2619500
242,2025-02-04,79.45139266870818,81.75362022790893,79.03013343643967,80.8033447265625,2446900
243,2025-02-03,79.85305533678184,80.60739937967799,78.04066389210918,78.8145980834961,3322000
244,2025-01-31,83.92850236096523,84.28118489536024,81.3911553502781,82.47859191894531,2785900
245,2025-01-30,85.33922519671522,85.41760074749801,83.174151057892,83.90890502929688,1929700
246,2025-01-29,84.5750867491054,85.52536979842412,83.7129705933667,84.5261001586914,1678800
247,2025-01-28,86.41686371508352,86.5638160056795,83.3994722488216,84.15382385253906,1888400
248,2025-01-27,86.42666682215733,87.0242673524529,85.39800821117531,86.97528076171875,3132200
249,2025-01-24,88.99340054821182,89.55182076138453,86.67158270074458,86.9556884765625,2297500
250,2025-01-23,88.1704721031793,89.05217831907181,87.09283449455671,87.97454071044922,2775600
251,2025-01-22,91.51116473924554,91.59933163122457,88.37620986728423,88.41539764404297,2427200
252,2025-01-21,95.12614814250568,95.12614814250568,91.9814019710808,92.13815307617188,1921600
253,2025-01-17,93.47051233736651,97.05610809462195,93.27457344601369,95.50822448730469,2049500
254,2025-01-16,92.75534670802436,92.92188915679313,90.99193409075411,92.40266418457031,2082700
255,2025-01-15,92.73575262060109,94.78326345802321,92.17733242024524,93.21578979492188,2289000
256,2025-01-14,90.76661453283184,92.77493769776719,89.67917798807531,90.74701690673828,1890700
257,2025-01-13,84.29098080178711,89.64978790283203,83.99707620849193,89.64978790283203,2824600
258,2025-01-10,83.95788185253265,85.60373100255482,83.15455116468276,84.77101135253906,1691100
259,2025-01-08,87.00466038556878,87.00466038556878,84.88857293565594,85.60372924804688,1553800
260,2025-01-07,89.15014864939457,89.86531247120982,87.19080472303425,88.15088653564453,1653500
261,2025-01-06,88.16067428992648,91.1682667956547,87.68063714028746,88.35661315917969,2319600
262,2025-01-03,84.25178791934621,86.4658486249155,83.4582560295575,86.00540161132812,2626700
263,2025-01-02,84.68284632344586,86.20133337165029,82.69411344736216,83.49744415283203,1866100
264,2024-12-31,85.03553473138805,86.39727824773996,83.55622788132573,84.33016967773438,1609500
265,2024-12-30,85.23145735607733,85.41759741334477,83.40926698017553,84.3889389038086,1729000
266,2024-12-27,86.83811529332654,89.00318926238158,85.5253585550185,86.49523162841797,1397000
267,2024-12-26,87.69044344578307,88.59173989845593,86.66178484863622,87.33776092529297,1194900
268,2024-12-24,87.62186755369241,88.30763497556885,86.19154730641846,88.16068267822266,595100
269,2024-12-23,87.22019157291628,88.03332107648868,86.3188951824596,87.38673400878906,2003000
270,2024-12-20,86.08377276137084,88.69949494715063,85.74088161606126,86.84791564941406,3685400
271,2024-12-19,89.63998214659867,91.93241088923935,86.93608551035524,87.1124267578125,2360700
272,2024-12-18,95.02818923898097,95.6257897898715,88.26845057145026,88.69950866699219,2536300
273,2024-12-17,96.78180018964704,98.2708983780758,94.45997480101538,95.56700897216797,1757300
274,2024-12-16,96.58585530670655,98.85870143766205,95.57679438005533,97.51654815673828,1634300
275,2024-12-13,99.92654561841434,99.93634443137822,96.0470453324983,97.35980224609375,1643700
276,2024-12-12,101.1058652570876,102.00362812127254,99.72993977273829,100.80335998535156,1136800
277,2024-12-11,101.92555695301193,101.92555695301193,99.12492641860689,101.3302993774414,1502100
278,2024-12-10,105.8776801108999,106.53148519667391,100.99852434542065,101.46692657470703,1535800
279,2024-12-09,103.78939050008717,111.15691786487619,103.51615899879698,107.00963592529297,2663200
280,2024-12-06,99.53476640830476,102.6574227686045,99.3591165227254,102.42322540283203,1557000
281,2024-12-05,99.53477415444839,100.832631329733,98.36377978945511,98.65652465820312,2322100
282,2024-12-04,106.31678514729853,106.50219542087612,98.6662736323042,100.13002014160156,2526900
283,2024-12-03,108.31724550247296,108.31724550247296,105.91670203608842,106.43389129638672,1477900
284,2024-12-02,105.0970028171864,108.76612970949213,104.35537656751838,108.61000061035156,1990000
285,2024-11-29,104.433434716489,105.97524954783971,104.0528612061556,105.09700012207031,748200
286,2024-11-27,105.09700031207913,107.07794358239596,103.68204827828141,105.3702392578125,1071900
287,2024-11-26,105.88743024566021,106.99987705678407,103.79915237600662,104.20899963378906,1973300
288,2024-11-25,107.51707028434694,109.0003302721114,106.07283698876014,107.32190704345703,2087000
289,2024-11-22,104.30658052887759,106.8339868243809,102.02313944131872,105.76056671142578,1820200
290,2024-11-21,104.42367351673263,107.40971388344343,103.89672390290143,106.34606170654297,1598000
291,2024-11-20,103.38929274498462,107.51706120160779,103.38929274498462,106.90229034423828,2033500
292,2024-11-19,104.41391491228812,105.14578814765463,101.28149835831942,103.87720489501953,2168900
293,2024-11-18,100.63744431079867,102.38418262409472,99.75920240204594,101.51569366455078,1698700
294,2024-11-15,99.53476595673183,101.12536786976196,97.17325662965644,101.02778625488281,2498100
295,2024-11-14,105.770325205705,106.52171927127,98.77361847700212,99.6323471069336,2458300
296,2024-11-13,105.64347267134201,108.69782120984232,104.8042573638946,105.57516479492188,3822200
297,2024-11-12,104.01382262256375,105.51660325460797,100.22760102617939,100.3154296875,2359400
298,2024-11-11,102.14999633498925,108.89298513283808,101.39860968961399,107.81957244873047,4581900
299,2024-11-08,96.39259189210745,98.48086978606278,94.72392165600296,98.40280151367188,2287100
300,2024-11-07,95.04595699755968,101.34982543255069,92.10870310514869,97.51480865478516,3377400
301,2024-11-06,93.67978188368784,95.01667311785303,91.04504099620918,94.24576568603516,3228300
302,2024-11-05,97.62213397671222,98.01246786508565,95.92419012403741,97.36841583251953,1548500
303,2024-11-04,97.09518908146171,100.1202638352007,96.43162367235121,98.13932800292969,2339600
304,2024-11-01,92.70394826611832,96.99760630639116,92.0989303446026,95.86563873291016,2431100
305,2024-10-31,93.21137541526083,94.35310336270422,91.88425208229214,92.44047546386719,2197600
306,2024-10-30,94.07987650168465,96.60727538512988,93.09428504194338,93.21138000488281,1318200
307,2024-10-29,94.9971504063618,96.97808622951808,94.28479791522679,94.31407165527344,1409500
308,2024-10-28,91.63054450381284,97.09519733731486,91.40610006833836,95.76806640625,2383300
309,2024-10-25,92.93814536856034,93.8749422655324,90.82059381670685,91.24996185302734,2046400
310,2024-10-24,93.14307138810874,93.77736306399163,90.8889040294327,92.85032653808594,1422100
311,2024-10-23,92.74298626186788,93.98228845132401,91.18165803086005,91.6890869140625,1958700
