,date,open,high,low,close,volume
77,2025-10-01,194.72848577697724,204.64465212329188,191.90242438565747,201.2294158935547,5387700
78,2025-09-30,198.91265269623102,200.22082623010164,190.434468583815,195.64720153808594,5828400
79,2025-09-29,201.71874276336868,206.83860302343285,197.4247268748576,197.66439819335938,8373900
80,2025-09-26,200.91985062363582,207.21108169365047,200.70015572765598,206.9314727783203,3096200
81,2025-09-25,197.72430919959243,203.97558742917514,195.7370745458588,201.33926391601562,4262600
82,2025-09-24,202.9769821186627,205.8999086125959,201.58891811746972,201.77865600585938,3844400
83,2025-09-23,209.81744934213097,212.46875137563873,203.1767147105194,203.95562744140625,6525200
84,2025-09-22,210.70621404246933,219.5139408249953,207.5106726116088,217.6165771484375,4819500
85,2025-09-19,211.13560963851694,213.54225774927386,204.89831925525655,210.98582458496094,9188500
86,2025-09-18,212.78393377523943,213.93110678511866,207.5369114339952,209.64170837402344,3589600
87,2025-09-17,210.77388819012126,213.27271506089963,204.16522721205564,207.79624938964844,3468100
88,2025-09-16,213.27271543524574,213.27271543524574,206.80270396318343,208.91348266601562,3828400
89,2025-09-15,209.18282201417,217.36259562935155,209.18282201417,212.993408203125,4750600
90,2025-09-12,202.4245307676032,209.69654480260127,201.51177890081172,209.1828155517578,3824900
91,2025-09-11,208.26508303168538,211.3773832804578,202.59909896636577,203.5467529296875,4408900
92,2025-09-10,200.02547515283644,212.3549931176157,199.50675333224854,208.6940460205078,9715800
93,2025-09-09,189.53141705787428,195.01785281481273,188.7433720737324,193.30209350585938,4451700
94,2025-09-08,189.1224309261099,190.08504739734718,184.15471682628322,187.54632568359375,4153400
95,2025-09-05,189.78078194882008,190.96086294862485,177.9899265867648,187.5363311767578,5199600
96,2025-09-04,188.53387434359178,191.6362048424305,188.3303826994258,189.26206970214844,2771800
97,2025-09-03,185.5412848724822,188.0849990802881,183.88537512860694,187.6560516357422,2815300
98,2025-09-02,184.09485854683942,186.41911403537276,181.64091879866913,185.35174560546875,4234700
99,2025-08-29,195.0677199901852,195.2472687517891,186.2195856341194,188.6436004638672,3999300
100,2025-08-28,194.71857372885057,200.8833398634094,194.14000236067048,196.21487426757812,3376200
101,2025-08-27,193.84076318231791,196.76352972711547,191.80578583391588,194.1200714111328,2665500
102,2025-08-26,189.9802979422722,195.1674703515972,188.88301995979094,194.63877868652344,3430800
103,2025-08-25,191.0676120975563,194.18989767641858,188.83314618857756,189.61122131347656,2723100
104,2025-08-22,190.66859577889232,195.01784343310084,186.67846087489025,189.9902801513672,3447300
105,2025-08-21,192.5240231303613,196.19494020306425,189.53142173455257,189.81072998046875,3028800
106,2025-08-20,190.52894155055745,192.88811429073442,183.39658150244168,192.43423461914062,5225300
107,2025-08-19,196.9730097967699,198.06031786950226,190.73842421299784,193.042724609375,3358900
108,2025-08-18,196.51414179706288,198.90821662389442,194.81833752629416,198.4693145751953,2890400
109,2025-08-15,202.49935258597154,203.95575856788915,194.32954868418685,196.8433380126953,4025200
110,2025-08-14,203.6315382513102,207.38725205766437,201.79108734011308,201.8509521484375,3005000
111,2025-08-13,209.67162179296693,212.6642230493195,199.7940345427283,204.7737274169922,4111700
112,2025-08-12,202.0105512368284,209.44218974103407,199.99554405094642,209.0431671142578,4059700
113,2025-08-11,203.0978707960537,205.70143440532638,198.19997659428128,199.5865478515625,3690600
114,2025-08-08,205.60167066341916,208.36484326288678,201.1925735542381,201.6215057373047,4064600
115,2025-08-07,189.74090315990335,211.22777364993595,189.531414373024,205.0829620361328,8944400
116,2025-08-06,208.12544125938555,208.12544125938555,198.71669609818122,200.3546600341797,7360600
117,2025-08-05,214.41988063880913,216.3152039329261,206.04060306624606,209.0830841064453,4601400
118,2025-08-04,210.0307359608172,214.59944240268715,207.77531054915667,213.53207397460938,4625600
119,2025-08-01,199.65637014537776,211.33749683118674,196.71364868353953,207.53689575195312,5737100
120,2025-07-31,209.2227332132458,212.52257350314818,205.22261315315924,208.0256805419922,5635400
121,2025-07-30,198.90822529299587,207.1179390820656,198.40945841390493,206.53936767578125,5511800
122,2025-07-29,196.71365816502907,198.91821451382148,193.53152297478817,197.51168823242188,4255800
123,2025-07-28,192.6337389310588,195.78594916638588,190.04014514834023,195.39691162109375,3211400
124,2025-07-25,194.53903513191548,195.81587710729846,190.24963698594598,191.72598266601562,5492100
125,2025-07-24,201.6015755649761,203.09787617959643,195.40688432313883,195.7560272216797,4919300
126,2025-07-23,198.32966788425094,206.609185849153,197.35207384803093,199.62644958496094,8849500
127,2025-07-22,187.20716109737083,189.11245425428336,181.28180805843675,188.6236572265625,4187400
128,2025-07-21,193.16242324859485,193.21230297735858,186.44902577244494,187.76576232910156,4315900
129,2025-07-18,182.36912531713205,194.6387781196126,182.34917038044486,192.5339813232422,6416300
130,2025-07-17,185.96022930051902,187.3567856039985,180.7531022031825,181.55113220214844,3948100
131,2025-07-16,190.62869928214624,191.96539080897205,179.80744634284102,183.67588806152344,6605400
132,2025-07-15,194.69862659803448,194.69862659803448,188.7333791397665,190.8980255126953,4259400
133,2025-07-14,196.06525824221416,197.18249115227198,191.0775895778035,194.3295440673828,3793800
134,2025-07-11,193.83077847571315,197.23237218029018,191.32697426932862,196.09518432617188,3714500
135,2025-07-10,196.22486392888223,197.30218694730956,189.71095476135855,195.29714965820312,4358200
136,2025-07-09,192.24469600821118,199.75612355646206,189.3767866188238,196.52410888671875,6931500
137,2025-07-08,194.14002046052133,194.14002046052133,184.3642015396843,189.71096801757812,5076200
138,2025-07-07,190.52895187872565,193.80086145769388,189.88056101053328,193.2222900390625,4313400
139,2025-07-03,187.6759980983643,193.82080961811795,187.53634398296794,191.72598266601562,3342400
140,2025-07-02,184.24447604746686,187.9752576602882,182.25939367535,186.5587615966797,3264900
141,2025-07-01,192.3444709164592,192.99286178550418,180.06481728926565,184.6435089111328,6125700
142,2025-06-30,197.01291800863078,197.01291800863078,191.70105376984472,193.33201599121094,4753900
143,2025-06-27,191.5264793276807,197.711185511739,188.6436074091468,194.55897521972656,8903700
144,2025-06-26,187.3867210361622,190.80326195317252,184.54374376004463,189.930419921875,3677900
145,2025-06-25,187.5563085591174,190.12994757896962,185.49140629553594,185.86050415039062,3813900
146,2025-06-24,187.66601868441245,188.90295072317818,184.43400403690057,185.71084594726562,6851900
147,2025-06-23,183.78563463698245,187.107424050875,179.49623620968165,186.08993530273438,4150400
148,2025-06-20,180.45385485492415,185.04251633498242,178.3191331728979,184.6435089111328,6585700
149,2025-06-18,176.56348432791913,181.61100296993087,174.7828828244156,180.6833038330078,5591600
150,2025-06-17,178.34248483895405,180.5243209888281,174.64632755649208,177.08718872070312,4170400
151,2025-06-16,174.9153188418605,178.471998652407,174.9153188418605,176.5392303466797,4177700
152,2025-06-13,170.87044391205012,175.29388984775292,170.02163118517578,173.1020965576172,3960700
153,2025-06-12,164.65371243198246,173.2455464825905,164.05594375120702,173.2216339111328,4357300
154,2025-06-11,167.40342664318396,168.86794633194853,164.92270620668904,166.1680450439453,4029300
155,2025-06-10,169.4657155074352,169.98875173972445,159.58269309089675,164.03602600097656,7818200
156,2025-06-09,173.02238702544236,173.35115828780113,167.7820069085028,168.73841857910156,5350000
157,2025-06-06,172.85303229112102,173.30135123651246,169.60519404467152,172.9725799560547,3302200
158,2025-06-05,172.7733281460468,173.2615064458835,168.9327074052551,170.2328338623047,4296700
159,2025-06-04,175.34369023589494,176.72850627229604,171.24901595242434,172.04603576660156,5290600
160,2025-06-03,174.34743317690763,177.68494726419289,171.21914269826613,175.3437042236328,10019900
161,2025-06-02,160.0011278892068,168.6587100667897,159.99115545004716,166.8455047607422,5613000
162,2025-05-30,158.37721265428416,160.00113935724943,156.4843037087305,159.97125244140625,5306100
163,2025-05-29,165.32121874114262,165.38099257121542,158.18791444925594,159.13436889648438,3543800
164,2025-05-28,163.7869485568645,165.12196326853885,160.81806519283322,161.7545623779297,5027400
165,2025-05-27,159.4033707340971,163.25893489912326,156.59387902800142,163.2489776611328,7192500
166,2025-05-23,155.97618130759452,158.8354741392951,154.07330009818565,157.57022094726562,7254000
167,2025-05-22,151.73209215912192,154.531611528682,149.02820788347083,154.14306640625,4624100
168,2025-05-21,154.36225352450955,155.92142029758472,150.3572392680402,151.50296020507812,4067400
169,2025-05-20,156.41454057761266,157.6499220395679,155.08949837779227,156.44442749023438,3426500
170,2025-05-19,149.81425822327645,157.06212398673895,149.81425822327645,156.73336791992188,5141300
171,2025-05-16,155.65739230900766,156.89275866580093,153.9338324694661,156.0359649658203,6263900
172,2025-05-15,150.43692087144686,153.51539461036285,150.2775138631297,151.4929656982422,3953500
173,2025-05-14,155.91642775497965,156.4145633069125,151.976173714964,154.14306640625,5370200
174,2025-05-13,143.6224236333322,156.40458173118532,143.5377339138499,154.4219970703125,9075900
175,2025-05-12,144.85781281373824,146.9201013012345,142.47672547712443,145.5452423095703,8358700
176,2025-05-09,140.42439588697707,140.73323746792403,133.23131797515012,135.24378967285156,5859900
177,2025-05-08,140.61369007826997,142.74570943667294,136.9274903728672,140.38455200195312,7363500
178,2025-05-07,137.11679060779858,140.45428953171077,133.4505052085562,138.9798126220703,12497700
179,2025-05-06,137.96360042155447,146.33228573633224,136.92748529593425,144.26004028320312,10113700
180,2025-05-05,136.08066302220936,140.56388287738164,135.17605934144396,139.4779510498047,5941400
181,2025-05-02,138.4019619582791,140.58180637740145,137.21639706627937,138.7606201171875,5615800
182,2025-05-01,137.15664034428596,140.00597629486137,135.3035754924867,136.78802490234375,10589900
183,2025-04-30,124.62354260204906,129.53018058753636,121.84395304786435,129.14662170410156,5047100
184,2025-04-29,128.10052928066696,129.92370706729284,125.94858023397188,128.8477325439453,4289000
185,2025-04-28,125.77922890491756,129.46742045638746,125.33090994127821,129.13665771484375,4335000
186,2025-04-25,123.91618809804841,127.76180248668555,123.05939440332244,126.16776275634766,4323300
187,2025-04-24,120.31964225999275,125.81906229640344,120.06061727927244,123.7667465209961,5468700
188,2025-04-23,121.54507052103679,125.11172277530714,117.88875751893404,119.55252838134766,7046200
189,2025-04-22,109.09167361607908,113.27600874179747,108.18506336497155,112.20999908447266,4882200
190,2025-04-21,112.10041369526309,113.57489817386582,102.95265382758208,106.12278747558594,6092400
191,2025-04-17,117.39061798014086,119.73185339423347,113.57489808855307,114.9896011352539,4853100
192,2025-04-16,112.09045596957274,117.18140155257575,111.53253902285606,115.43792724609375,5956700
193,2025-04-15,112.83766183472635,115.91613574669098,111.95595982265266,115.31837463378906,4279400
194,2025-04-14,116.87255024091726,117.7592308354601,110.09791190507373,112.26978302001953,5007400
195,2025-04-11,108.85257319736252,111.9210821460045,105.35565980740542,111.2934341430664,5268000
196,2025-04-10,113.20626890515362,115.07926321520384,106.63088194664975,108.85256958007812,8735400
197,2025-04-09,101.95837933875883,120.50894970478345,98.8699404909553,117.57991027832031,14023800
198,2025-04-08,109.0518239801837,111.97089834720732,99.5274755448598,101.8089370727539,11458100
199,2025-04-07,92.31447818831239,108.77287241996476,90.17249393273927,102.30707550048828,12926800
200,2025-04-04,103.18379060963103,103.5225267134272,91.77649031930017,97.70429992675781,17707400
201,2025-04-03,113.79407909971296,118.40083692358395,106.90984258332554,107.80648803710938,12729000
202,2025-04-02,118.40680923939858,127.13016261025598,117.55998039235446,126.71571350097656,5714300
203,2025-04-01,117.83893957871015,121.83398865140654,115.56744278156845,121.78417205810547,8054800
204,2025-03-31,113.47526734715443,117.90170014879583,111.58235094486515,117.00206756591797,7766200
205,2025-03-28,118.05812694876391,121.88380437611818,117.02200407861912,118.6060791015625,7023700
206,2025-03-27,119.80159426916141,124.03574624956838,117.9485295002489,118.86509704589844,7259300
207,2025-03-26,129.31598728301157,130.01337398816395,121.54506993529503,123.54757690429688,6723100
208,2025-03-25,133.510259147674,133.93866354386333,127.52267645254274,131.31846618652344,8146500
209,2025-03-24,134.47665750630776,138.22264625632195,133.00218065890286,134.4368133544922,7760500
210,2025-03-21,129.3060007856152,131.0494749598989,125.79913036232858,130.0930633544922,7484300
211,2025-03-20,127.05444257608961,132.7531140540742,125.76925204198933,131.40814208984375,5639100
212,2025-03-19,124.31905380235844,131.94030349201324,123.32450137193958,129.14263916015625,5973600
213,2025-03-18,124.19970023568513,126.12416427787234,121.6138655287562,123.78199005126953,4648400
214,2025-03-17,122.92667194863917,129.13267663981568,122.72776450890774,125.60202026367188,6259900
215,2025-03-14,120.39057033327728,124.0405757983122,117.8952357057221,123.78199005126953,6613100
216,2025-03-13,121.3453426858942,121.3453426858942,115.15922542978463,117.35718536376953,8033100
217,2025-03-12,118.87884918786041,127.13363728394795,117.75500768829002,121.25582885742188,14722600
218,2025-03-11,108.90349673242294,114.78130554068902,106.59613527868311,113.73702239990234,11062700
219,2025-03-10,109.40076305198572,111.30036176168439,103.77159287460573,107.89898681640625,11399900
220,2025-03-07,116.36262815290635,118.04342409877695,108.9532159765936,113.69722747802734,9798000
221,2025-03-06,119.56509816824385,121.68349218019759,111.53906010525978,113.78675079345703,11789300
222,2025-03-05,123.0708873294378,127.57123837874398,120.7386607779416,126.17886352539062,8481800
223,2025-03-04,122.31004783843814,131.26101114423213,115.76589174179631,126.24847412109375,15914800
224,2025-03-03,132.9318753447315,133.54849296686373,121.05691744656146,123.27476501464844,10900500
225,2025-02-28,127.30269961603015,133.97615249975655,123.37422090519959,132.93186950683594,13060900
226,2025-02-27,148.29769806727901,152.10683530028794,129.06305970768614,129.30174255371094,16672900
227,2025-02-26,142.22099162048562,149.38176578582463,141.78338614123925,147.38272094726562,9208400
228,2025-02-25,138.66048388901768,140.23187838992777,126.97449402319036,137.1686553955078,13529900
229,2025-02-24,150.37632476334394,150.76419960500385,138.25571778886004,141.9822998046875,9860000
230,2025-02-21,162.75849707845646,162.75849707845646,146.99485036407424,149.62046813964844,9974300
231,2025-02-20,166.58753526689884,167.28371894631385,157.00999032340073,162.2910614013672,7134900
232,2025-02-19,167.18425403589575,172.37581845268886,166.22947711442137,168.4274444580078,6213400
233,2025-02-18,167.95006372450865,171.8288273005945,165.97091410445626,168.3578338623047,5963700
234,2025-02-14,164.70782287863304,169.521452832238,160.6202119247898,166.7466583251953,5713300
235,2025-02-13,167.22406087838817,168.41752087276882,160.37159459095483,164.74761962890625,7820700
236,2025-02-12,162.5396778027038,170.04855082747756,160.19254890438066,165.70236206054688,5265400
237,2025-02-11,165.60291621113237,169.47172447632548,163.43479924315383,166.69692993164062,4000000
238,2025-02-10,168.079349056196,171.75918975779635,164.62825114850378,167.47267150878906,5726400
239,2025-02-07,169.9491130316144,174.0168285633628,164.23043693137703,165.99078369140625,6438600
240,2025-02-06,170.6751306552353,173.99992149262312,166.3647411026111,168.95455932617188,5943800
241,2025-02-05,171.44094998885842,175.39926434756123,167.75115385546795,170.67514038085938,7017700
242,2025-02-04,167.60196175427924,169.8397044814716,162.0821933254052,167.41299438476562,5652700
243,2025-02-03,156.64201090614554,170.56574520891405,155.42865570285102,167.61192321777344,9849800
244,2025-01-31,174.0466707543234,175.45893334736436,166.2294882494169,167.11463928222656,12159400
245,2025-01-30,158.15373452278791,175.52856700259278,156.1447343287349,175.339599609375,18034800
246,2025-01-29,146.4478283335675,159.12837034547232,145.82922274270973,154.36447143554688,14323400
247,2025-01-28,141.405446594808,149.0833919919169,134.18500195843788,148.82481384277344,20931000
248,2025-01-27,153.25058369988002,156.0751090216464,131.86770598001593,136.333251953125,32356900
249,2025-01-24,192.9630443099943,193.3807544610079,188.07978880360153,190.0688934326172,5265600
250,2025-01-23,187.97039457754371,198.75133843390577,187.1946449568324,190.8446502685547,10217800
251,2025-01-22,191.93868291182588,193.60952374457764,182.30146723703916,185.84207153320312,9003500
252,2025-01-21,178.32324143330837,187.74165350977495,173.89748646023227,184.3402862548828,10678200
253,2025-01-17,168.1091818629264,172.33602933424606,165.5929656411116,169.92921447753906,8263500
254,2025-01-16,169.99884075778482,177.4281486756029,169.07391427577227,173.0521240234375,5772000
255,2025-01-15,174.04667068047598,177.1098939055322,166.17975752355878,168.24842834472656,7817300
256,2025-01-14,165.77199331740522,174.04667689765927,164.78739611481032,169.5811309814453,7486300
257,2025-01-13,160.82908544098964,163.84257818930107,155.45849303632602,161.24679565429688,6289200
258,2025-01-10,160.62019675995305,168.268306389818,153.55886934606113,165.8217010498047,9743400
259,2025-01-08,162.08222759296174,162.11206295491232,151.77866273923019,159.93399047851562,7198700
260,2025-01-07,163.7132767262038,164.3100142567186,154.95127221299478,162.4800262451172,5258700
261,2025-01-06,164.2602692651541,165.09568959443638,158.63109933923252,163.05685424804688,7406900
262,2025-01-03,153.5191058683296,161.77389365125228,150.83381747948283,161.47552490234375,8762600
263,2025-01-02,138.86935224885218,149.0734540995746,137.50680518279898,148.84471130371094,6169600
264,2024-12-31,139.1478377694771,139.6739477631703,136.2735817784911,137.1189422607422,2761600
265,2024-12-30,135.30885820875477,140.4069257204635,134.12533841455783,139.32684326171875,4930600
266,2024-12-27,142.220988526631,142.220988526631,135.99509617045277,138.9190673828125,3214700
267,2024-12-26,142.12153605531023,144.09076079150714,140.67546204375472,143.324951171875,1928000
268,2024-12-24,141.2562537069224,143.37465483844028,140.25176140581416,142.57901000976562,1642700
269,2024-12-23,139.237335795144,140.59490528238615,134.88119143334018,140.0230255126953,2871400
270,2024-12-20,131.7284637329245,140.85846275247565,131.28091818334164,139.18760681152344,8735100
271,2024-12-19,133.66007715912392,138.74394120573766,132.3791871704346,136.23179626464844,7554400
272,2024-12-18,140.25321449030375,140.25321449030375,130.71103058336152,131.95220947265625,5690600
273,2024-12-17,141.87169892760167,142.3582312948544,135.13954668324223,138.7836456298828,5475200
274,2024-12-16,143.68880820322363,146.18109002584157,142.26889163694327,144.30442810058594,4801300
275,2024-12-13,145.31724217864792,148.29607175401253,142.57670927260162,143.86753845214844,4016400
276,2024-12-12,145.39664691932774,147.92865478591668,143.57957442855775,144.05618286132812,3703000
277,2024-12-11,144.91013713420227,147.36270811971698,142.42777906393326,144.96971130371094,6209300
278,2024-12-10,144.85054919744414,146.7569981960799,138.31698155934245,140.5213165283203,7109700
279,2024-12-09,159.03970366696478,159.57590145646228,145.1186363610273,147.26339721679688,6844200
280,2024-12-06,159.9631349859598,162.33626832238588,156.18000915408598,158.8510284423828,3220400
281,2024-12-05,159.86383826442852,163.69659921643992,158.45386088793126,159.74468994140625,3554200
282,2024-12-04,157.8183758624005,163.0909012031467,155.9019878357442,160.17164611816406,5327200
283,2024-12-03,154.54164918812634,157.75878998904994,152.81392289948272,153.0720977783203,3898800
284,2024-12-02,160.45962617194604,162.1774136548386,152.45153689009962,153.02247619628906,4843800
285,2024-11-29,157.37155678470344,159.7645381319087,155.62396723853087,158.71202087402344,2475800
286,2024-11-27,160.53904216971455,161.99866982094304,152.31747405113902,153.42958068847656,4819900
287,2024-11-26,153.29054847436288,162.98166690770745,152.525978105663,161.51211547851562,5331100
288,2024-11-25,164.82856808826298,165.20589134549513,151.63731428902915,153.05226135253906,7673800
289,2024-11-22,167.47969373076177,167.47969373076177,157.00414206687188,160.77732849121094,6993300
290,2024-11-21,156.62684946224516,166.41726899765024,155.75305468916022,165.4342498779297,7868500
291,2024-11-20,154.67074230664772,156.60697821348361,150.19255947858977,153.53878784179688,4446700
292,2024-11-19,143.12282929925078,153.85654264638043,142.1199621422703,153.76718139648438,6372400
293,2024-11-18,141.7128492223586,151.56284356637417,141.7128492223586,145.5952606201172,5744000
294,2024-11-15,136.628986532843,141.5937023930319,136.0669712431767,141.14686584472656,3562100
295,2024-11-14,141.2262947851978,142.3979755376583,137.1949481687251,137.48291015625,3230200
296,2024-11-13,144.40370459445123,146.55840440718617,140.31278396049865,141.1170654296875,3863200
297,2024-11-12,142.90437377476027,144.94983420301017,136.27449054140942,141.15679931640625,5314700
298,2024-11-11,145.24772664647202,148.74289087006636,140.9482808740896,144.7711181640625,7850400
299,2024-11-08,134.2856455805221,143.74839318832335,134.2856455805221,140.8986358642578,9826100
300,2024-11-07,137.13538059239886,142.77529047519496,129.10247405496602,134.7721710205078,14877300
301,2024-11-06,124.28668187958873,126.10376951035126,120.21561681995598,125.20018768310547,7411300
302,2024-11-05,115.48920858190307,121.4071484999042,115.07217430148444,121.03976440429688,6438800
303,2024-11-04,116.85947663535353,117.96164408968073,110.71315638156281,114.92323303222656,10742700
304,2024-11-01,123.72071837133221,125.44843737860701,118.2495993434809,118.66664123535156,5979600
305,2024-10-31,123.432756236324,124.84274121744374,121.55609435448851,124.07817077636719,4073500
306,2024-10-30,126.1534241506677,127.55347756087987,120.64357930151236,123.23416900634766,4166500
307,2024-10-29,124.69380153478667,126.95771068544647,123.46254658485714,125.76618194580078,4738600
308,2024-10-28,124.32640197168969,127.71233393067928,123.09515467528935,126.87826538085938,5213300
309,2024-10-25,126.45131038029804,127.44426111953916,122.23130193463264,123.15473937988281,3792500
310,2024-10-24,125.02146728619324,126.2159731491637,122.42988523208035,124.69379425048828,3317400
311,2024-10-23,123.12495158652808,127.79178139869863,122.24123278199177,125.22006225585938,4554600
